Nome: CARACOL
Codigo Estacao: A337
Latitude: -9.28583333
Longitude: -43.32444443
Altitude: 515.3
Situacao: Operante
Data Inicial: 2007-11-09
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-12-06;null;null;null;null;null;null;41.428571;26;7.4;null;
2007-12-07;null;null;null;null;null;null;55.923077;32;17.7;null;
2007-12-08;null;null;null;null;null;null;null;65;9.8;null;
2007-12-09;null;null;null;null;null;null;77.833333;60;9.9;null;
2007-12-10;null;null;null;null;null;null;60.846154;40;9.4;null;
2007-12-11;null;null;null;null;null;null;54.357143;34;8.3;null;
2007-12-12;null;null;null;null;null;null;53.071429;35;8.3;null;
2007-12-13;null;null;null;null;null;null;49.857143;32;9.9;null;
2007-12-14;null;null;null;null;null;null;48.071429;34;8.4;null;
2007-12-15;null;null;null;null;null;null;44.6;30;7.7;null;
2007-12-16;null;null;null;null;null;23.2;null;45;8.6;null;
2007-12-17;null;null;null;null;null;null;null;56;12.3;null;
2007-12-18;null;null;null;null;null;null;null;73;10.4;null;
2007-12-19;null;null;null;null;null;null;63.769231;42;8;null;
2007-12-20;null;null;null;null;null;null;57.333333;39;8.5;null;
2007-12-21;null;null;null;32.3;null;22.5;56.8;40;11.6;null;
2007-12-22;null;null;null;null;null;null;53.466667;38;12;null;
2007-12-23;null;null;null;31.3;null;21.9;54.928571;45;10.4;null;
2007-12-24;null;null;null;null;null;null;52.666667;35;12;null;
2007-12-25;null;null;null;31.8;null;20.7;43.357143;27;9.6;null;
2007-12-26;null;null;null;null;null;null;57.428571;41;9.7;null;
2007-12-27;null;null;null;null;null;null;49.083333;37;9.3;null;
2007-12-28;null;null;null;null;null;null;45.285714;30;8.9;null;
2007-12-29;null;null;null;null;null;null;40;23;10.8;null;
2007-12-30;null;null;null;null;null;21.1;45.615385;31;8.9;null;
2007-12-31;null;null;null;null;null;null;42.642857;28;8.8;null;
2008-01-01;null;null;null;null;null;null;47.642857;35;9;null;
2008-01-02;null;null;null;null;null;null;54.5;33;11.2;null;
2008-01-03;null;null;null;null;null;null;48.866667;33;9.5;null;
2008-01-04;null;null;null;34.6;null;20.3;40.642857;28;10;null;
2008-01-05;null;null;null;null;null;null;49.071429;35;9.9;null;
2008-01-06;null;null;null;null;null;null;36.571429;23;10.3;null;
2008-01-07;null;null;null;null;null;null;65.357143;53;9;null;
2008-01-08;null;null;null;null;null;null;null;39;8.5;null;
2008-01-09;null;null;null;null;null;null;72.333333;56;9.4;null;
2008-01-10;null;null;null;null;null;null;49.266667;23;12.3;null;
2008-01-11;null;null;null;34.3;null;18.9;45.428571;22;8.3;null;
2008-01-12;null;null;null;null;null;null;42.928571;26;11.4;null;
2008-01-13;null;null;null;null;null;null;40.428571;26;9.7;null;
2008-01-14;null;null;null;null;null;null;39.076923;28;9.1;null;
2008-01-15;null;null;null;null;null;null;42.466667;29;11.4;null;
2008-01-16;null;null;null;null;null;null;52.666667;43;10.8;null;
2008-01-17;null;null;null;null;null;null;null;49;7.9;null;
2008-01-18;null;null;null;null;null;null;null;72;6.3;null;
2008-01-19;null;null;null;null;null;null;65.571429;38;6.3;null;
2008-01-20;null;null;null;null;null;null;59.714286;32;11.8;null;
2008-01-21;null;null;null;null;null;null;61.5;42;8.4;null;
2008-01-22;null;null;null;null;null;null;71.846154;46;5.8;null;
2008-01-23;null;null;null;null;null;null;53.285714;32;10;null;
2008-01-24;null;null;null;null;null;null;47.6;26;9.4;null;
2008-01-25;null;null;null;34.3;null;19.7;49.142857;33;7.7;null;
2008-01-26;null;null;null;null;null;null;53.428571;34;8;null;
2008-01-27;null;null;null;null;null;null;64.428571;50;9.9;null;
2008-01-28;null;null;null;null;null;null;null;55;7.8;null;
2008-01-29;null;null;null;null;null;null;63.5;42;8.4;null;
2008-01-30;null;null;null;null;null;null;71.076923;46;13.7;null;
2008-01-31;null;null;null;null;null;null;69.916667;49;16.6;null;
2008-02-01;null;null;null;null;null;null;80.583333;56;8.4;null;
2008-02-02;null;null;null;null;null;null;80.083333;58;9;null;
2008-02-03;null;null;null;null;null;null;62.785714;41;11.4;null;
2008-02-04;null;null;null;null;null;null;57.4;38;11.3;null;
2008-02-05;null;null;null;33.6;null;21;47.933333;26;11.3;null;
2008-02-06;null;null;null;33.3;null;20.4;44.333333;27;10.8;null;
2008-02-07;null;null;null;33.2;null;19.3;47.4;30;10.6;null;
2008-02-08;null;null;null;33.6;null;20.8;51.4;32;9.6;null;
2008-02-09;null;null;null;33.4;null;20.6;52.142857;35;11;null;
2008-02-10;null;null;null;null;null;null;44;29;9.9;null;
2008-02-11;null;null;null;null;null;null;40.533333;27;9.2;null;
2008-02-12;null;null;null;35;null;23;47.666667;29;11.4;null;
2008-02-13;null;null;null;null;null;null;null;41;9.5;null;
2008-02-14;null;null;null;null;null;null;68.066667;46;7.2;null;
2008-02-15;null;null;null;null;null;null;69.076923;53;11.3;null;
2008-02-16;null;null;null;null;null;null;null;62;10.6;null;
2008-02-17;null;null;null;null;null;null;75.230769;58;8.8;null;
2008-02-18;null;null;null;null;null;null;69.4;43;10.7;null;
2008-02-19;null;null;null;32.9;null;21.1;60.8;33;10.1;null;
2008-02-20;null;null;null;32.7;null;19.8;57.625;33;7.4;null;
2008-02-21;null;null;null;33.1;null;21.8;58.333333;30;9.7;null;
2008-02-22;null;null;null;null;null;null;63.714286;42;10.5;null;
2008-02-23;null;null;null;null;null;null;53.428571;26;7.6;null;
2008-02-24;null;null;null;null;null;null;53.4;37;8.8;null;
2008-02-25;0;952.570833;20.458333;32.4;25.283333;20.8;75.875;45;20.4;1.529167;
2008-02-26;16.4;952.875;20.9;28.4;23.4375;20.6;86.125;63;10.5;1.691667;
2008-02-27;12;953.266667;20.345833;30.2;23.0875;19.9;85.833333;49;13.8;1.5875;
2008-02-28;4.6;952.5875;20.154167;27.8;23.104167;21;83.833333;64;12.2;1.745833;
2008-02-29;45.4;952.945833;20.3375;27.8;22.8375;20.5;86.333333;65;11.6;1.808333;
2008-03-01;27.8;952.4125;20.4375;28.3;22.9;19.7;86.75;56;8.1;1.258333;
2008-03-02;.8;952.166667;20.641667;29.6;23.5625;20.2;84.5;55;11.5;1.716667;
2008-03-03;0;952.654167;19.720833;31.4;24.520833;18.5;77.041667;46;6.8;1.116667;
2008-03-04;0;952.991667;20.079167;32;25.320833;19.9;75.458333;42;5.6;.858333;
2008-03-05;0;951.804167;20.491667;31.5;25.633333;20.2;75.666667;43;7.9;1.579167;
2008-03-06;0;951.275;20.016667;31;25.008333;20.1;76.333333;44;6.1;1.270833;
2008-03-07;10.2;952.429167;20.320833;29.8;23.7875;20.8;81.916667;54;12.7;1.7125;
2008-03-08;4.4;953.783333;20.195833;28.6;22.654167;19.2;86.791667;58;12.8;1.091667;
2008-03-09;36;954.1125;19.654167;30.3;24.133333;18.4;78;46;12.7;1.541667;
2008-03-10;0;953.066667;20.333333;31.1;24.966667;20.1;77.375;46;18.1;1.4;
2008-03-11;6.4;952.4;20.116667;31.5;25.6875;20.5;73.708333;43;8.1;1.4875;
2008-03-12;0;952.958333;19.166667;32.5;25.891667;20.6;68.875;37;7.9;1.766667;
2008-03-13;18.6;953.804167;20.666667;28.7;23.4875;20.9;84.625;59;10.9;1.808333;
2008-03-14;4.8;952.3625;20.3875;31;24.808333;20.2;78.25;47;6.1;1.004167;
2008-03-15;.6;953.616667;20.195833;25.5;22.241667;22.1;88.208333;78;11.5;1.1875;
2008-03-16;7.2;954.533333;19.8;29.3;23.008333;18.2;83.5;56;5.7;.995833;
2008-03-17;36.2;953.941667;20.183333;28.9;23.604167;19.7;82.458333;56;12.2;2.216667;
2008-03-18;21;954.191667;20.25;26.4;22.6125;19.6;86.875;68;13.1;2.025;
2008-03-19;1.4;953.854167;20.775;28.2;22.875;20.5;88.5;63;12.3;.983333;
2008-03-20;20.4;954.408333;20.770833;28.4;22.870833;20.8;88.583333;63;9.5;1.166667;
2008-03-21;18.6;953.254167;20.295833;28.7;23.854167;20.9;82.333333;51;7.6;1.920833;
2008-03-22;3.8;953.279167;21.0625;28.8;23.570833;21.1;86.5;62;9.4;2.054167;
2008-03-23;10.4;952.8375;21.3375;29.2;24.095833;21;85.458333;61;6;1.2125;
2008-03-24;14.2;953.858333;21.516667;26.6;23.2125;21.1;90.416667;73;7.7;1.395833;
2008-03-25;21.4;954.166667;21.5625;28.3;23.870833;21.4;87.666667;64;7.7;1.1875;
2008-03-26;4.8;953.35;20.8875;26.6;23.333333;20.7;86.666667;68;6.1;1.220833;
2008-03-27;.2;952.191667;21.366667;26.4;22.554167;21.7;92.958333;76;7.8;1.029167;
2008-03-28;30.2;951.920833;20.95;28.2;23.5625;20.6;86.125;63;4.9;1.083333;
2008-03-29;.2;952.0375;20.670833;29.2;23.85;20.7;83.25;59;6.5;1.229167;
2008-03-30;21.6;952.241667;20.658333;25.4;22.266667;21;90.791667;75;8.9;1.770833;
2008-03-31;3.4;951.404167;20.820833;29.6;23.704167;20.8;84.958333;56;8.5;1.4;
2008-04-01;32.8;952.145833;20.795833;24.5;22.045833;21;92.75;83;9.2;1.733333;
2008-04-02;2.2;952.2;20.491667;28.3;23.554167;20.6;83.958333;61;6.8;1.279167;
2008-04-03;1.2;952.520833;21.179167;23.4;22.345833;21.4;93.166667;86;5.6;.683333;
2008-04-04;6.2;951.920833;20.541667;29.7;23.754167;20.1;83.625;56;5.9;.779167;
2008-04-05;0;951.941667;21.516667;30;24.233333;21.6;85.583333;57;10.6;1.025;
2008-04-06;29.2;952.775;20.7125;28.8;23.3875;19.7;85.833333;60;7.9;.854167;
2008-04-07;5;952.641667;21.15;28.8;22.7375;19.9;91.166667;66;8.9;.883333;
2008-04-08;17;953.3625;20.883333;29.7;24.454167;21.4;82;56;9.1;2.245833;
2008-04-09;.2;953.7875;20.179167;29.1;23.416667;18.8;83.041667;58;9;1.4;
2008-04-10;.2;951.945833;20.3875;30;24.008333;18.7;81.625;55;6.5;1.016667;
2008-04-11;.2;950.675;20.575;28.9;24.095833;19.5;81.75;59;7.5;1.4;
2008-04-12;0;951.0375;20.045833;29.5;24.270833;19.1;78.916667;53;7;1.191667;
2008-04-13;0;951.916667;20.358333;30.2;24.55;20.4;79.041667;52;6.4;1.104167;
2008-04-14;0;953.004167;21.033333;28.8;23.220833;20.9;87.916667;62;7.5;1.125;
2008-04-15;1.8;952.916667;20.75;29.2;23.9125;20.6;83.5;59;11;1.354167;
2008-04-16;11.2;954.1125;19.991667;27.9;22.35;19.3;86.958333;61;9.4;1.254167;
2008-04-17;0;954.483333;19.925;29.7;23.6625;20.2;81.125;55;7.5;1.608333;
2008-04-18;0;953.866667;19.4625;29;23.6375;19.1;79;51;12.7;1.708333;
2008-04-19;3;953.504167;19.766667;29.4;23.433333;19.3;81.333333;55;9.5;1.591667;
2008-04-20;0;953.370833;19.058333;29.7;23.1625;17.7;79.291667;52;7.5;1.433333;
2008-04-21;0;953.858333;19.95;28.9;23.658333;19.6;80.791667;57;9.8;1.845833;
2008-04-22;0;953.5375;19.2125;29.8;23.8;19.2;77.583333;49;7;1.3125;
2008-04-23;0;952.916667;19.420833;29.5;22.629167;17.7;83;60;11;1.458333;
2008-04-24;1.4;952.5;20.179167;28.9;23.541667;18.7;82.458333;60;5.8;1.045833;
2008-04-25;0;951.891667;20.1625;30.7;24.529167;18.9;78.541667;50;7.7;1.158333;
2008-04-26;0;952.091667;20.895833;29.2;24.283333;20.5;82.041667;63;7.5;1.316667;
2008-04-27;0;952.466667;20.35;30.2;24.541667;20.2;79.416667;50;7.7;.983333;
2008-04-28;0;952.091667;18.833333;30.5;23.779167;17.4;75.75;48;6.9;1.458333;
2008-04-29;0;952.166667;19.558333;30.8;23.933333;18.8;78;49;8.4;1.445833;
2008-04-30;0;952.25;20.866667;29.7;24.05;20.7;83.125;60;6.1;1.095833;
2008-05-01;.2;951.895652;20.152174;30.3;24.36087;19.4;78.956522;54;6.9;1.578261;
2008-05-02;.2;952.3375;18.9375;29.7;23.4;18.1;77.666667;52;8.4;1.741667;
2008-05-03;0;953.379167;19.570833;30.2;23.620833;18.8;79.166667;53;7.8;1.3625;
2008-05-04;0;953.991667;19.775;29.7;23.8375;18.2;79.583333;55;6.3;1.291667;
2008-05-05;0;954.558333;19.191667;29.7;23.5;18.7;78.416667;51;6.5;1.095833;
2008-05-06;0;953.575;18.570833;31.8;24.316667;18.1;73.166667;40;6.1;.833333;
2008-05-07;0;953.2125;19.891667;33.4;24.966667;19.2;75.625;40;14.4;1.7;
2008-05-08;2.2;952.945833;20.454167;31;24.083333;19.3;81.666667;50;10.3;.920833;
2008-05-09;.2;953.15;20.841667;28.5;23.8375;21.9;84.083333;60;6.4;1.2625;
2008-05-10;.8;954.458333;19.879167;26.1;22.054167;18.9;88;69;6;.775;
2008-05-11;1.6;955.754167;19.216667;27.2;22.791667;19.6;81.208333;60;8.3;1.816667;
2008-05-12;0;956.220833;18.616667;28.2;23.458333;20.1;75.458333;54;9.2;2.2375;
2008-05-13;0;956.579167;17.929167;27.3;22.079167;17.9;78.416667;55;9;2.091667;
2008-05-14;0;956.266667;17;29.3;22.2875;17.1;74.541667;46;9.3;1.733333;
2008-05-15;0;956.216667;17.0625;30;22.879167;16.6;72.5;41;8.8;1.691667;
2008-05-16;0;955.975;17.675;30.4;22.975;16.8;74.375;45;6.8;1.204167;
2008-05-17;0;955.920833;17.520833;30.1;23.2875;17.6;72.458333;43;8.6;1.9375;
2008-05-18;0;956.066667;17.3125;29.2;23.008333;17.3;72.083333;47;10.3;2.441667;
2008-05-19;0;955.766667;18.079167;29.5;24.204167;20.5;69.625;51;9.8;2.320833;
2008-05-20;0;954.9;17.3625;29.4;23.004167;18.1;72.916667;43;8;1.625;
2008-05-21;0;954.308333;17.425;29.2;22.579167;17.2;74.25;49;7.1;1.216667;
2008-05-22;0;954.716667;17.3125;30.4;23.3125;17.6;71.458333;44;8.7;1.7;
2008-05-23;0;954.3875;17.883333;30;23.304167;17.2;73.333333;45;10.5;1.670833;
2008-05-24;0;954.2875;18.308333;29.6;23.008333;17.5;76.25;52;6.3;1.045833;
2008-05-25;0;953.725;18.183333;29.7;23.6625;18.4;73.541667;47;8.9;1.9;
2008-05-26;0;953.854167;16.191667;31.5;23.7;17.7;66.916667;34;8.2;1.666667;
2008-05-27;0;954.083333;15.575;31.5;22.979167;16;66.583333;31;9.8;1.75;
2008-05-28;0;954.25;15.691667;29.5;22.1875;15.8;69.25;42;9.9;2.1875;
2008-05-29;0;954.579167;15.979167;28.8;21.666667;15.3;71.75;46;11.8;2.316667;
2008-05-30;0;955.566667;17.116667;30.6;24.0375;19.9;68.458333;34;10;2.179167;
2008-05-31;0;956.4125;14.920833;30.4;22.8125;16.1;65.541667;29;9;1.858333;
2008-06-01;0;956.708696;15.713043;27.9;21.756522;16.4;70.652174;47;10.3;1.821739;
2008-06-02;0;956.6625;13.454167;28.4;21.2;16.2;65.625;32;11.5;1.908333;
2008-06-03;0;956.5;13.975;29.4;20.641667;13.3;68.75;32;10.4;1.408333;
2008-06-04;0;956.4;14.0125;30.1;21.725;15.3;65.958333;30;8.2;1.545833;
2008-06-05;0;956.895833;14.795833;30.3;21.65;14.4;67.75;37;9.6;1.7;
2008-06-06;0;956.665217;16.095652;30.1;22.186957;15.3;70.869565;44;11.9;2.482609;
2008-06-07;0;956.133333;16.204167;29.6;23.420833;18;66.666667;36;10.9;2.470833;
2008-06-08;0;955.741667;15.516667;29.8;23.6875;17.4;62.666667;36;12.5;3.1625;
2008-06-09;0;955.7;15.55;29.7;23.029167;16.8;66;38;11.6;1.9125;
2008-06-10;0;956.016667;14.945833;29.8;22.4625;17.1;65;33;9.6;1.754167;
2008-06-11;0;955.591667;15.108333;29.8;21.883333;15.2;68.333333;36;8.3;1.4625;
2008-06-12;0;955.929167;13.816667;30.3;21.733333;14;64.708333;31;7.2;1.325;
2008-06-13;0;955.791667;14.85;29.3;22.675;18.4;64.25;36;9.5;2.3125;
2008-06-14;0;954.8;14.591667;29.5;21.3875;14.5;68.125;38;8.8;1.870833;
2008-06-15;0;956.066667;14.091667;29.7;21.020833;13.5;67.708333;37;8.6;1.325;
2008-06-16;0;956;14.108333;32.2;22.5;14.8;63.833333;30;7.3;1.354167;
2008-06-17;0;955.283333;16.370833;29.7;23.604167;18.7;65.166667;43;9.8;2.0625;
2008-06-18;0;955.466667;14.433333;29.6;21.8625;14.7;65.208333;38;11.1;2.15;
2008-06-19;0;955.641667;14.016667;28.3;20.854167;14.5;68.083333;37;9;2.016667;
2008-06-20;0;955.416667;12.695833;29.7;20.529167;12.8;64.708333;33;9.9;1.816667;
2008-06-21;0;954.833333;12.491667;30;20.754167;12.8;63.125;31;8.9;1.575;
2008-06-22;0;954.8375;12.820833;29.8;21.0625;12.7;63.333333;32;9.9;1.575;
2008-06-23;0;955.4875;13.0875;31.8;22.041667;13.6;61.25;28;12;1.583333;
2008-06-24;0;957.325;16.054167;28.9;22.008333;16;70.166667;47;10.6;2.395833;
2008-06-25;0;956.479167;14.9875;29.4;22.220833;15.5;67.208333;36;9.1;2.004167;
2008-06-26;0;956.1;12.8375;29.9;21.2375;13.5;62.875;30;10.7;1.979167;
2008-06-27;0;957.641667;15.008333;28.8;21.254167;15.3;69.291667;43;10.1;2.045833;
2008-06-28;0;959.0125;15.8625;27.8;22.095833;17.8;69.666667;47;11.6;2.879167;
2008-06-29;0;958.733333;14.8;28.3;21.733333;16.7;67;41;12.1;2.8;
2008-06-30;0;957.908333;13.116667;28.8;21.066667;12.9;64.458333;32;14.5;2.095833;
2008-07-01;0;957.308333;13.425;31.8;21.904167;13;62.291667;33;9;1.854167;
2008-07-02;0;957.854167;14.979167;30;23.370833;17.9;61.958333;36;10.9;3.004167;
2008-07-03;0;957.316667;12.708333;29.1;21.641667;14.3;59.916667;30;10.2;2.0875;
2008-07-04;0;956.625;12.9875;30;21.541667;13.8;62;30;9.3;1.929167;
2008-07-05;0;956.545833;13.275;31.5;21.933333;14;61.208333;33;10.3;2.045833;
2008-07-06;0;957.570833;15.458333;29.8;23.05;17.4;64.791667;40;14.6;3.120833;
2008-07-07;0;958.154167;15.783333;29;23.570833;18.7;63.083333;43;9.5;3.141667;
2008-07-08;0;957.691667;13.3125;28.9;21.479167;14.4;63.416667;32;9.2;1.879167;
2008-07-09;0;957.029167;12.558333;29.3;21.483333;14.3;59.916667;33;10.4;2.0375;
2008-07-10;0;957.7625;11.7625;30.1;21.179167;13.3;59.375;28;8.7;1.95;
2008-07-11;0;958.345833;14.483333;30.1;22.433333;15.5;63.541667;36;9.7;2.4;
2008-07-12;0;958.129167;13.954167;29.1;23.054167;17.8;58.791667;34;10.8;3.220833;
2008-07-13;0;956.8125;12.1125;28.6;21.329167;14.1;59.5;30;10.6;2.1125;
2008-07-14;0;957.0125;11.079167;28.8;20.291667;11.2;59.125;31;15.5;2.575;
2008-07-15;0;958.225;12.6875;29.9;22.141667;16.2;58.583333;28;11.4;2.725;
2008-07-16;0;958.7;12.5625;28.8;21.733333;16.2;59.333333;30;12;3.029167;
2008-07-17;0;957.304167;12.875;29.9;22;15.1;58.625;35;10.9;2.616667;
2008-07-18;0;957.279167;15.429167;28.9;24.366667;20.6;58;45;10.3;2.725;
2008-07-19;0;957.245833;15.175;31.4;23.566667;16.5;62.291667;34;10.3;2.270833;
2008-07-20;0;957.045833;13.695833;30.1;22.829167;17.3;60;29;10;1.979167;
2008-07-21;0;957.408333;12.591667;30.1;21.991667;13.8;57.875;34;9.7;1.7375;
2008-07-22;0;957.591667;14.8;30.3;22.670833;16.7;63.583333;36;11.8;2.404167;
2008-07-23;0;956.995833;14.241667;30.6;23.316667;16.6;60.125;31;12.1;2.1625;
2008-07-24;0;956.358333;12.55;31.5;22.808333;14.4;55.958333;28;10.9;1.725;
2008-07-25;0;956.475;11.983333;31.8;22.804167;13.7;54.541667;26;13.8;1.854167;
2008-07-26;0;956.675;8.266667;31.7;21.966667;12.6;48.5;15;9.4;2.120833;
2008-07-27;0;957.704167;11.5875;30.7;22.116667;14.9;54.166667;30;10.3;2.666667;
2008-07-28;0;958.504167;10.733333;29.8;22.645833;15.6;49.875;24;11.8;2.741667;
2008-07-29;0;957.5125;13.354167;30.2;23.079167;16.7;57.541667;29;12.8;3.35;
2008-07-30;0;956.1;13.708333;30.6;22.85;17;59.041667;32;10.2;2.179167;
2008-07-31;0;955.479167;11.825;31.5;22.333333;14.2;55.708333;26;12.3;2.033333;
2008-08-01;0;955.7;10.695833;30.6;21.729167;13.5;53.125;26;10.9;2.058333;
2008-08-02;0;955.270833;10.704167;32.2;22.595833;13.5;51.791667;22;7.4;1.425;
2008-08-03;0;954.316667;11.983333;33.6;24.1375;15.1;50.291667;24;7.5;1.145833;
2008-08-04;0;953.904167;14.175;34.5;26.55;19.6;48.666667;26;12;1.508333;
2008-08-05;0;954.691667;13.091667;33.1;24.995833;17.3;51.083333;25;13.3;3.020833;
2008-08-06;0;955.225;11.766667;29.5;23.333333;16.6;50.916667;29;14;3.083333;
2008-08-07;0;955.2875;13.329167;31.9;23.7125;15.6;55.291667;30;10.4;1.904167;
2008-08-08;0;955.041667;14.379167;32.4;24.6;17.8;55.916667;28;9.5;1.666667;
2008-08-09;0;955.9125;11.320833;32;23.558333;14.9;50.708333;22;11.1;2.2625;
2008-08-10;0;955.866667;9.7625;31.4;22.120833;13.1;48.833333;21;12.8;2.541667;
2008-08-11;0;955.708333;9.983333;30.6;22.241667;13.3;49.541667;23;11.9;2.7375;
2008-08-12;0;955.758333;12.829167;31.8;24.329167;17.3;51.708333;28;19.3;2.908333;
2008-08-13;0;956.583333;12.233333;31.2;23.541667;16.4;52.875;26;10.4;2.683333;
2008-08-14;0;957.454167;11.75;30.8;22.704167;14.4;53.666667;27;11.5;2.279167;
2008-08-15;0;957.4;11.741667;30.7;22.595833;15.3;53.541667;28;11.4;2.175;
2008-08-16;0;956.116667;12.066667;31.4;22.625;14.1;54.25;28;11.5;2.691667;
2008-08-17;0;955.55;13.829167;31.5;23.758333;17;57.458333;29;12.4;2.629167;
2008-08-18;0;955.7125;11.4625;30.5;23.508333;16.5;50.291667;25;12.5;2.7375;
2008-08-19;0;955.9375;11.433333;29.4;23.183333;16.1;49.791667;29;14.3;3.754167;
2008-08-20;0;954.970833;10.879167;30.1;23.516667;17.3;49.166667;21;12.8;3.375;
2008-08-21;0;954.845833;13.075;31.9;23.929167;17.6;53.291667;30;11.4;2.895833;
2008-08-22;0;954.9125;14.366667;32.6;24.729167;19;55.166667;31;10.2;2.5125;
2008-08-23;0;955.341667;13.945833;32.6;25.316667;18.6;51.916667;28;9.5;2.583333;
2008-08-24;0;955.641667;13.979167;32.2;25.583333;19;50.791667;29;12.7;3.766667;
2008-08-25;0;956.104167;10.995833;31.3;24.070833;17.5;47.458333;22;10.4;3.15;
2008-08-26;0;955.4125;11.804167;31.8;23.941667;17.3;49.625;25;11.1;1.995833;
2008-08-27;0;953.558333;10.245833;34.1;26.070833;19;40.583333;18;8.7;1.395833;
2008-08-28;0;952.979167;11.129167;33.7;25.270833;16.5;43.208333;22;11.3;2.133333;
2008-08-29;0;953.633333;12.558333;33.6;25.6875;17.8;46.291667;25;10.3;2.2125;
2008-08-30;0;952.683333;11.645833;34.8;26.783333;19.3;41.958333;19;10.9;2.358333;
2008-08-31;0;952.883333;11.154167;34.5;26.916667;19.4;39.041667;20;10;2.166667;
2008-09-01;0;954.208333;11.879167;32.7;25.5125;18.7;44.833333;25;12.9;3.358333;
2008-09-02;0;954.675;13.895833;31.1;24.495833;17.7;53;35;12.6;3.4875;
2008-09-03;0;954.354167;13.466667;33.5;26.545833;20.4;48.625;23;11.4;3.7;
2008-09-04;0;954.3125;11.945833;34.3;26.283333;18.7;45.041667;19;10.9;1.925;
2008-09-05;0;953.983333;11.783333;34.2;25.483333;17;45.458333;22;10.3;2.079167;
2008-09-06;0;955.0625;8.083333;35.7;26.245833;17.1;36.958333;10;9.4;2.220833;
2008-09-07;0;956.329167;9.733333;34.6;25.958333;17.9;39.333333;15;12.4;2.958333;
2008-09-08;0;955.979167;12.145833;33.6;26.329167;20.2;43.708333;23;13.4;3.5375;
2008-09-09;0;957.105556;12.222222;32.4;null;18.3;49.944444;24;12.1;2.861111;
2008-09-10;null;null;null;null;null;null;null;null;null;null;
2008-09-11;null;null;null;null;null;null;null;null;null;null;
