Nome: ARARANGUA
Codigo Estacao: A867
Latitude: -28.931353
Longitude: -49.49792
Altitude: 2
Situacao: Operante
Data Inicial: 2008-09-27
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-11-07;12;1010.375;18.416667;24.3;21.045833;18;85.458333;68;9.5;2.841667;
2008-11-08;0;1011.6125;18.7625;24.9;22.0375;19.2;82.083333;64;11.9;4.020833;
2008-11-09;0;1011.558333;19.9;26;22.508333;19.6;85.458333;71;10.1;3.079167;
2008-11-10;1.6;1014.583333;19.583333;24.1;21.883333;20.2;86.833333;76;10.6;3.891667;
2008-11-11;.4;1016.604167;18.079167;23.5;21.179167;19.9;82.833333;69;11.8;3.154167;
2008-11-12;16;1016.195833;16.004167;20.3;18.779167;17.1;84.208333;67;6;1.845833;
2008-11-13;9.6;1012.995833;15.833333;20.8;18.116667;15.7;86.791667;76;6.1;1.95;
2008-11-14;5.8;1007.425;17.525;24.8;20.1875;16.7;85.208333;67;7.5;2.254167;
2008-11-15;0;1006.966667;18.5625;25.5;22.016667;18.3;81.791667;60;8.1;1.658333;
2008-11-16;.2;1015.704167;14.0625;22.8;18.4375;17.4;76;62;14.6;3.933333;
2008-11-17;.4;1017.720833;13.9875;21.8;18.6125;15.4;75.625;54;8;2.129167;
2008-11-18;0;1017.404167;15.4;24.3;20.05;16.1;75.5;61;11.2;2.5;
2008-11-19;0;1019.0625;14.275;22.4;19.104167;15.1;75.208333;49;7.7;2.475;
2008-11-20;9;1020.975;15.6875;20;17.829167;16.7;87.583333;72;11;2.779167;
2008-11-21;48;1022.779167;15.9;20;17.354167;15.9;91.208333;78;11.5;2.141667;
2008-11-22;29.4;1022.116667;16.508333;19.7;18.345833;16.9;89;83;14.3;3.8;
2008-11-23;29.4;1019.983333;16.791667;22.5;19.245833;17.8;85.833333;69;12.4;4.55;
2008-11-24;.6;1017.575;18.0625;25.2;21.233333;18;82.458333;68;14.1;4.554167;
2008-11-25;0;1016.495833;18.691667;26.9;22.833333;20;78.166667;61;13.9;5.758333;
2008-11-26;0;1016.6625;18.2625;26.2;22.558333;18.5;77.125;60;14.3;5.304167;
2008-11-27;0;1017.5;19.166667;25.8;22.725;19.8;80.541667;69;16.1;6.3875;
2008-11-28;0;1015.929167;18.85;26.8;22.975;19.7;77.958333;61;14.6;5.8;
2008-11-29;0;1014.304167;18.620833;27.1;22.95;19.6;76.791667;65;14.2;5.858333;
2008-11-30;0;1011.0375;19.241667;29.4;23.245833;18.9;78.791667;51;11;2.825;
2008-12-01;2;1006.120833;19.633333;32.8;24.695833;20.6;75.291667;42;15.7;3.2;
2008-12-02;0;1007.4;16.904167;24.7;20.7375;18.7;79.416667;59;9.8;2.2625;
2008-12-03;13.4;1008.054167;13.070833;23.7;19.0125;16.9;70.041667;38;14.9;5.275;
2008-12-04;0;1012.583333;12.0125;22.4;18.35;14.8;68.916667;40;10.7;3.020833;
2008-12-05;0;1017.129167;13.708333;23.5;18.583333;13.8;74.708333;45;7.7;2.233333;
2008-12-06;0;1017.370833;16.854167;25;21.058333;17.4;78.083333;54;6.9;1.741667;
2008-12-07;0;1016.408333;18.625;28;22.654167;18.9;79.125;57;11.4;2.529167;
2008-12-08;0;1012.65;18.9125;31.5;24.195833;18.9;73.833333;45;8.6;2.425;
2008-12-09;0;1009.8375;20.266667;31.9;25.104167;20.1;76.833333;43;7.1;1.4875;
2008-12-10;2;1008.770833;20.0875;27;23.275;21.7;82.625;66;10;2.454167;
2008-12-11;.4;1012.5125;18.658333;25.1;22;19.8;81.666667;66;11.6;3.441667;
2008-12-12;0;1017.0125;17.133333;24.2;21.55;19.4;76.458333;62;9.7;3.504167;
2008-12-13;0;1016.308333;17.058333;24;20.383333;16.7;81.875;65;10.2;2.4125;
2008-12-14;0;1012.991667;17.508333;24.3;21.8125;19.7;76.541667;69;11.9;4.033333;
2008-12-15;12.4;1010.233333;17.995833;23.4;20.683333;18.8;84.916667;72;10;2.808333;
2008-12-16;19.2;1010.329167;18.041667;24.4;20.725;18.6;85.166667;65;10.6;2.8875;
2008-12-17;8.4;1011.579167;18.558333;24.2;21.3;19.4;84.75;69;10;2.416667;
2008-12-18;1.2;1014.266667;17.970833;24.8;21.345833;18.4;81.875;60;8.5;1.966667;
2008-12-19;.2;1014.1875;18.558333;25.4;22.104167;19.4;80.666667;65;7.9;1.866667;
2008-12-20;0;1012.091667;19.533333;26.7;22.770833;18.9;82.708333;65;11.4;3.008333;
2008-12-21;0;1010.945833;19.6625;28.4;23.6375;19.7;79.375;57;10.5;3.358333;
2008-12-22;0;1011.229167;20.7375;30.7;24.691667;20.2;79.875;49;11.5;2.9;
2008-12-23;0;1010.470833;21.091667;30.3;25.116667;21.4;79.125;58;8.8;2.279167;
2008-12-24;1.2;1007.0375;20.383333;25.1;22.6;19.9;87.458333;74;9.8;2.279167;
2008-12-25;5.4;1007.779167;19.045833;25.8;22.9;21;79.791667;62;7.9;2.670833;
2008-12-26;.2;1010.9;17.525;27.3;21.975;17.4;77.791667;44;8.2;1.966667;
2008-12-27;0;1011.329167;17.641667;27;22.3625;18;76.166667;47;13.7;3.629167;
2008-12-28;0;1009.0875;17.745833;29.5;23.2625;17.4;72.666667;51;10.6;2.558333;
2008-12-29;0;1009.858333;19.545833;29.7;23.125;20.1;81.208333;55;16.3;2.516667;
2008-12-30;0;1015.479167;17.5875;22.4;20.858333;20;81.75;72;10;2.183333;
2008-12-31;.4;1011.245833;20.375;28.1;22.9;19.3;86.291667;67;7.3;1.870833;
2009-01-01;0;1012.404167;19.929167;25.5;23.025;22.1;82.958333;68;11.4;3.7375;
2009-01-02;28;1012.95;18.654167;22.3;20.2625;19.5;90.541667;76;13.8;4.295833;
2009-01-03;104.8;1009.7875;16.833333;19.9;18.341667;17.9;90.875;85;14.1;4.45;
2009-01-04;48.2;1012.775;15.495833;22.1;18.5625;16.1;83;59;10.9;2.9;
2009-01-05;2.4;1014.5875;14.933333;23.4;19.675;16.3;75.291667;54;8.4;2.241667;
2009-01-06;0;1012.825;16.066667;25;21.416667;17.6;72.416667;47;10.6;3.4125;
2009-01-07;0;1011.445833;18.908333;29;23.341667;18;77.458333;55;7.8;2.175;
2009-01-08;0;1011.825;19.204167;30.9;23.575;18.5;78.083333;44;7.9;1.854167;
2009-01-09;2.4;1017.195833;19.558333;24.3;21.6625;19.9;87.916667;72;9;1.595833;
2009-01-10;6.8;1017.941667;20.254167;24.6;21.866667;20.1;90.75;80;9;1.958333;
2009-01-11;2;1012.9625;20.979167;29.7;23.616667;21;85.625;61;14.5;3.129167;
2009-01-12;5.2;1011.466667;19.425;28.2;23.1875;18.6;80.583333;58;6.8;1.733333;
2009-01-13;.2;1011.641667;20.933333;25.8;23.033333;21;88.291667;68;5.8;1.416667;
2009-01-14;0;1008;20.570833;31.2;24.758333;20.7;78.833333;49;8.7;2.233333;
2009-01-15;0;1007.883333;20.641667;26.4;23.220833;20.9;85.791667;72;8.2;2.033333;
2009-01-16;7;1010.166667;19.7875;27.9;22.745833;18.8;84.291667;59;7.2;1.391667;
2009-01-17;0;1007.729167;21.15;26.8;23.2375;21.1;88.458333;73;4.8;1.229167;
2009-01-18;.2;1006.73913;20.773913;30.6;24.486957;19.8;81.217391;52;8.5;2.008696;
2009-01-19;11;1010.0375;20.454167;24.4;22.116667;21.2;90.208333;82;18.2;2.891667;
2009-01-20;39.2;1014.370833;17.904167;23.6;20.983333;18.8;83;65;11.8;3.658333;
2009-01-21;2.4;1017.683333;17.104167;25;20.6875;16.5;80.791667;61;9.4;2.25;
2009-01-22;0;1020.004167;16.8;25.9;20.895833;16.2;79;54;9.1;2.016667;
2009-01-23;0;1020.416667;17.65;26.1;21.8875;17.3;78.166667;58;11.7;2.795833;
2009-01-24;.6;1016.5875;18.254167;27.3;22.4;18.8;78.333333;55;13.6;3.5125;
2009-01-25;.2;1013.025;19.670833;29.3;23.1;18.2;81.5;63;9.8;2.6;
2009-01-26;5.2;1012.829167;21.545833;29.1;24.1625;21.1;85.666667;69;8.9;2.695833;
2009-01-27;1.4;1013.7625;21.470833;28.6;23.7;20;87.75;70;11.9;2.916667;
2009-01-28;0;1011.545833;22.125;28.8;24.075;21.8;89.208333;73;12.6;3.904167;
2009-01-29;1;1006.65;22.370833;29.6;24.545833;21.9;88.125;70;7.7;1.9;
2009-01-30;2.4;1003.75;20.408333;32.9;25.841667;19.4;74.833333;43;10.2;1.995833;
2009-01-31;0;1003.525;20.020833;31.9;24.729167;20.3;76.916667;45;10.9;1.55;
2009-02-01;9.8;1009.9375;19.654167;27.6;22.441667;18.2;85.041667;64;8.9;1.9;
2009-02-02;.8;1014.15;19.5875;27.4;22.933333;20.3;81.916667;65;6.6;1.745833;
2009-02-03;0;1012.075;20.783333;29.7;24.345833;20.4;81.833333;59;10.7;2.245833;
2009-02-04;0;1010.133333;20.441667;28.4;23.6875;20.6;82.625;65;14.2;3.429167;
2009-02-05;0;1013.679167;18.2125;26.3;22.45;19.7;78.083333;56;7.5;2.004167;
2009-02-06;0;1009.704167;20.8375;32.7;24.254167;18.4;82.541667;59;11.9;1.545833;
2009-02-07;8.2;1010.745833;22.408333;30.6;25.5125;23.2;83.791667;59;10.5;2.329167;
2009-02-08;11.4;1012.425;21.004167;24.8;23.3125;21.8;87.166667;75;6.2;2.016667;
2009-02-09;0;1012.575;19.941667;28.2;23.1;20.1;83.291667;62;7.3;1.3875;
2009-02-10;0;1012.6;20.583333;28.8;23.991667;19.1;82.125;61;12;3.316667;
2009-02-11;0;1006.254167;22.325;28.7;25.029167;23;85.125;73;14.4;2.629167;
2009-02-12;6;1011.791667;16.4125;25.1;22.125;19.5;71.916667;37;11.7;3.3625;
2009-02-13;0;1012.116667;17.25;26.1;21.091667;15.9;80.333333;56;12;2.429167;
2009-02-14;0;1012.133333;18.2125;27;22.516667;18.1;77.625;60;9.1;2.366667;
2009-02-15;0;1012.941667;18.825;27.5;21.8625;17;83.916667;51;7.3;1.691667;
2009-02-16;.2;1009.629167;21.7125;30.5;23.8125;20.4;88.416667;67;4.6;.866667;
2009-02-17;19.8;1011.508333;22.716667;29.4;24.854167;22.7;88.333333;66;9.1;2.345833;
2009-02-18;2;1012.633333;23.079167;29.2;24.7375;23.1;90.875;76;12.3;1.3125;
2009-02-19;22.8;1013.1875;22.716667;30.5;25.279167;21.9;86.5;67;6.4;1.275;
2009-02-20;2.6;1009.291667;22.604167;32.5;25.1875;22.1;86.625;56;8.8;1.583333;
2009-02-21;7.2;1008.079167;22.354167;30.1;25.366667;22.3;84.125;62;6.8;1.166667;
2009-02-22;0;1009.845833;22.279167;29.8;24.816667;20.9;86.583333;66;8.2;1.625;
2009-02-23;0;1008.895833;22.170833;30;24.2625;22.3;88.625;65;12.9;2.0125;
2009-02-24;18.8;1015.025;19.445833;23;20.941667;19.9;91.291667;80;8.4;1.9625;
2009-02-25;1.6;1017.566667;19.141667;24.5;21.041667;19.3;89.208333;68;4.7;1.208333;
2009-02-26;0;1014.966667;20.495833;24;21.758333;20.2;92.625;83;4;.858333;
2009-02-27;29;1011.716667;21.7375;27.6;23.370833;21.2;90.875;73;9.4;2.116667;
2009-02-28;4;1012.825;21.966667;26.6;23.820833;21.8;89.666667;75;5.9;1.829167;
2009-03-01;2;1011.695833;22.991667;29.1;25.0125;22.5;88.875;73;6.5;1.375;
2009-03-02;1.4;1010.4875;23.145833;30.9;25.033333;22.3;89.833333;69;9.3;1.766667;
2009-03-03;15.8;1013.1875;22.1625;28.7;24.8375;22.1;85.833333;66;8.5;1.6625;
2009-03-04;0;1010.879167;22.616667;28.7;24.766667;21.8;88.125;74;9.4;2.033333;
2009-03-05;0;1005.304167;22.170833;33.1;26.683333;21.7;78.208333;47;14.2;2.470833;
2009-03-06;0;1010.8;19.170833;26.6;24.091667;22.2;74.25;60;11;4.083333;
2009-03-07;0;1013.325;20.429167;27.5;22.908333;19.1;86.25;68;8.8;1.945833;
2009-03-08;0;1010.9125;21.383333;27.8;23.775;22.3;86.583333;78;12.9;3.725;
2009-03-09;27.8;1012.675;20.983333;26.7;22.854167;21.1;89.333333;79;12;3.1375;
2009-03-10;2.2;1015.575;21.108333;26.3;23.216667;22;88.041667;81;10.9;2.9;
2009-03-11;6.8;1012.429167;22.454167;28.8;23.879167;21.7;91.75;88;9.7;1.470833;
2009-03-12;.4;1008.425;22.279167;31;23.958333;21.9;90.583333;79;7.9;1.345833;
2009-03-13;21.2;1006.116667;20.779167;31;23.591667;18.9;85.041667;63;8.3;1.45;
2009-03-14;0;1007.458333;18.620833;29.2;23.170833;17.6;76.708333;56;8.3;1.916667;
2009-03-15;0;1011.291667;17.445833;27.9;21.2125;16.5;79.541667;68;16.3;2.8;
2009-03-16;.4;1014.441667;14.425;24.6;19.7375;14;72.208333;58;9.1;2.025;
2009-03-17;0;1013.229167;17.4125;27.4;21.104167;15.4;79.958333;69;17.5;2.504167;
2009-03-18;.2;1019.975;17.975;23.6;21.4125;19.9;81.041667;71;5.5;1.375;
2009-03-19;0;1019.754167;18.204167;24;21.066667;18.9;84.083333;73;7.8;2.029167;
2009-03-20;0;1016.4625;18.941667;26.9;21.508333;17.2;85.541667;76;7.8;1.558333;
2009-03-21;2.8;1013.279167;19.529167;27.9;21.6125;16.1;88.25;76;8.8;1.6625;
2009-03-22;.2;1011.420833;20.670833;28.5;22.708333;18.4;88.458333;79;10;1.9125;
2009-03-23;0;1011.025;21.3875;28.8;23.258333;21.1;89.5;81;5.9;1.395833;
2009-03-24;.2;1014.266667;19.9125;24.4;21.4375;18.1;91.166667;84;7;1.583333;
2009-03-25;2;1014.816667;18.720833;26.7;21.266667;17.6;85.791667;72;7;1.6;
2009-03-26;0;1012.566667;19.116667;28.7;22.370833;16.7;82.333333;71;9.6;2.229167;
2009-03-27;0;1011.066667;19.704167;27.3;22.2;18.9;85.916667;77;4.9;1.079167;
2009-03-28;.4;1008.520833;19.579167;28.6;22.741667;17.3;83.166667;64;6.7;1.4875;
2009-03-29;0;1008.808333;19.641667;29.4;22.829167;17;82.833333;67;7.9;1.620833;
2009-03-30;.2;1008.945833;21.4375;31;23.8125;19.3;87;75;5.8;.708333;
2009-03-31;.2;1009.4125;21.1875;30.2;23.8;19.6;85.583333;71;9;1.775;
2009-04-01;.4;1014.595833;18.395833;23.8;20.529167;19;87.625;79;10.7;2.75;
2009-04-02;15.4;1016.954167;16.829167;24.6;20.0625;17.5;81.916667;72;7.7;2.0625;
2009-04-03;0;1013.833333;18.4625;28.3;22.158333;15.5;80.125;68;8.1;1.9625;
2009-04-04;0;1010.4;18.820833;30.1;23.2625;15.9;77.708333;52;7.3;1.541667;
2009-04-05;0;1010.8875;19.958333;24.9;22.233333;19;87.083333;70;9;1.9625;
2009-04-06;0;1013.7125;20.791667;27.8;23.420833;20.5;85.541667;75;6.5;1.570833;
2009-04-07;0;1013.620833;20.7625;28.5;23.558333;19.1;84.5;76;7.3;1.595833;
2009-04-08;0;1014.945833;19.508333;25.5;22.604167;20.5;83.041667;70;9.2;2.229167;
2009-04-09;0;1013.658333;18.204167;27.5;21.758333;18.4;80.666667;69;9.4;1.191667;
2009-04-10;0;1013.5125;12.633333;24.3;19.645833;15.5;66.083333;44;12.6;3.358333;
2009-04-11;0;1015.2375;10.029167;26.2;17.004167;9.4;66.083333;39;6.8;1.225;
2009-04-12;.2;1016.954167;12.641667;27.8;18.1125;9.6;72.333333;48;9.3;1.833333;
2009-04-13;0;1014.870833;15.566667;30;20.120833;10.6;76.583333;55;6.8;1.279167;
2009-04-14;.2;1015.725;17.6625;27.4;21.466667;15.8;79.666667;62;12.2;2.870833;
2009-04-15;0;1021.404167;15.075;23.9;20.1;16.8;73.5;58;9.1;2.816667;
2009-04-16;0;1021.791667;16.116667;25.3;20.095833;14.8;78.458333;65;9.8;1.883333;
2009-04-17;0;1018.916667;16.0375;28.1;19.9;12.7;79.25;60;8.9;1.670833;
2009-04-18;.2;1014.6125;16.708333;33.1;21.1625;13.8;77.5;49;5.9;1.120833;
2009-04-19;.2;1014.258333;15.841667;25.2;18.825;14.1;83.083333;69;12.6;3.075;
2009-04-20;6.2;1020.295833;13.4375;22.1;17.308333;14.9;78.916667;61;10.1;2.479167;
2009-04-21;.2;1022.433333;12.9;22.4;16.008333;9.7;82.333333;68;7.9;1.275;
2009-04-22;.4;1017.758333;16.308333;21.2;18.670833;14.3;86.25;75;9;2.908333;
2009-04-23;58.2;1015.345833;17.045833;23.7;18.654167;17;90.416667;85;9.4;1.404167;
2009-04-24;3.4;1016.679167;17.941667;24.7;19.858333;16.5;88.875;78;5.8;1.220833;
2009-04-25;2.4;1017.15;18.5375;22.8;19.895833;16.9;91.916667;85;6.6;1.166667;
2009-04-26;15.6;1015.875;19.983333;28.1;21.7375;18.6;89.916667;79;7.4;1.575;
2009-04-27;.6;1017.0375;17.7875;25.3;20.033333;14.9;87.291667;76;8.9;1.8;
2009-04-28;0;1016.616667;16.741667;25.5;20.2375;15;81.416667;58;6.4;1.129167;
2009-04-29;.2;1014.066667;15.841667;27.6;18.8625;12.5;83.166667;69;5.5;.875;
2009-04-30;0;1018.079167;15.9875;23;18.2375;12.8;87.125;74;10.6;2.029167;
2009-05-01;2;1020.983333;15.441667;22.9;18.6875;14.6;81.958333;66;6.6;1.729167;
2009-05-02;0;1019.029167;14.758333;25.2;18.625;11.8;78.625;67;8;1.904167;
2009-05-03;.2;1016.704167;15.229167;24.9;18.066667;12.3;84.041667;69;7.8;1.575;
2009-05-04;.2;1014.033333;16.679167;27.7;19.829167;14.1;82.916667;60;8.7;1.6875;
2009-05-05;.2;1011.620833;16.6625;29.1;20.375;14.5;80.333333;61;6.3;1.125;
2009-05-06;1.4;1011.466667;11.895833;23.5;18.9625;14.6;66.833333;37;13.5;3.55;
2009-05-07;0;1016.483333;11.15;22.6;17.091667;9.8;68.375;49;6;1.479167;
2009-05-08;0;1016.3;13.308333;21.2;15.879167;9.6;84.875;73;4.5;.6875;
2009-05-09;1;1016.175;16.329167;25;18.970833;14.5;85.083333;71;6.4;1.625;
2009-05-10;0;1015.475;17.875;25.6;20.0875;15.7;87.166667;79;7.2;1.7625;
2009-05-11;.2;1012.516667;17.395833;30;20.2625;13.4;84.625;64;5.3;1.066667;
2009-05-12;.2;1011.095833;16.666667;26.1;18.520833;14.1;89;78;17.3;1.554167;
2009-05-13;12.6;1008.791667;18.508333;27.9;20.825;15;87.083333;71;9.6;1.754167;
2009-05-14;14.2;1006.458333;16.804167;23.1;18.608333;19.1;89.25;84;14.1;3.404167;
2009-05-15;5.8;1011.5875;9.395833;19.9;15.370833;11.3;68.208333;54;12.5;3.729167;
2009-05-16;0;1017.670833;7.779167;18.9;13.179167;7.9;70.416667;55;6.8;1.708333;
2009-05-17;.2;1018.458333;9.491667;22.9;13.170833;5.2;79.208333;60;4.7;.683333;
2009-05-18;.2;1018.3625;11.829167;26.6;15.8875;7.4;78.208333;57;4.2;.704167;
2009-05-19;1.6;1021.020833;14.554167;21.3;17.529167;13.7;82.833333;71;4.8;1.516667;
2009-05-20;0;1020.3;16.345833;26.7;19.408333;13.4;82.958333;65;6.5;1.154167;
2009-05-21;.2;1017.304167;14.779167;26.8;17.833333;10.5;83.208333;62;4.9;.404167;
2009-05-22;.2;1017.120833;13.283333;27.8;17.404167;9.2;78.625;52;5.9;.970833;
2009-05-23;.2;1017.454167;13.3875;28.8;17.291667;9.6;79.208333;53;4.7;.4875;
2009-05-24;.2;1015.591667;13.575;27.2;17.716667;10.3;78.208333;53;7;1;
2009-05-25;.2;1010.329167;16.266667;24.1;18.795833;15.6;85.541667;73;3.9;1.045833;
2009-05-26;.2;1010.3875;17.0125;27.1;20.008333;12.7;83.5;67;10;2.05;
2009-05-27;6.8;1017.183333;14.966667;21;17.054167;16.4;87.708333;81;8.1;2.229167;
2009-05-28;2.6;1020.475;13.320833;19.1;16.2625;15;83.166667;71;8.5;2.645833;
2009-05-29;0;1023.595833;9.2;17.6;13.108333;9.1;77.625;67;7.1;1.495833;
2009-05-30;1.2;1017.575;11.904167;16.3;13.408333;10.7;90.708333;78;5.7;.929167;
2009-05-31;11.8;1008.025;13.845833;21.6;16.829167;12.7;83.708333;59;18;3.541667;
2009-06-01;0;1012.404167;6.216667;19.4;13.991667;10.3;59.916667;47;13.8;3.583333;
2009-06-02;.4;1016.6;2.895833;17.1;12.729167;9.5;51.833333;38;17;3.575;
2009-06-03;0;1021.229167;3.4125;18.6;10.7125;4.5;61.166667;47;6.4;1.6625;
2009-06-04;.2;1017.908333;6.229167;21.4;10.116667;1.5;77.916667;55;3.8;.941667;
2009-06-05;.2;1014.395833;7.329167;23;12.658333;3.1;72.666667;45;9.9;1.475;
2009-06-06;0;1021.208333;6.4375;17.9;12.883333;5.2;65.416667;49;8.7;2.166667;
2009-06-07;0;1025.275;7.679167;19.4;12;6.6;75.5;59;6.8;1.433333;
2009-06-08;0;1021.104167;8.7625;22.8;12.275;3.6;79.875;60;6.5;1.141667;
2009-06-09;12.2;1016.3375;12.416667;21.5;14.404167;9.1;87.916667;77;11.2;1.345833;
2009-06-10;.2;1017.9125;13.320833;15.7;14.695833;13.8;91.416667;87;5.3;1.275;
2009-06-11;.2;1021.508333;10.966667;17.4;13.9;12.2;82.916667;70;8.3;2.333333;
2009-06-12;.2;1024.245833;8.408333;17.9;11.741667;4.6;80.5;67;7.5;1.6;
2009-06-13;.2;1023.129167;11.004167;19.9;13.804167;9.1;83.333333;74;5.4;1.491667;
2009-06-14;.2;1020.775;11.0375;20.7;13.358333;5.9;86.25;74;8.5;1.654167;
2009-06-15;.2;1018.066667;10.304167;21.5;12.908333;4.8;84.833333;71;7;1.1;
2009-06-16;5.4;1012.891667;11.145833;14.2;12.691667;10.3;90.416667;76;9.1;1.691667;
2009-06-17;9.4;1014.029167;12.433333;21.5;16.0625;12.5;79.666667;67;9.4;2.6375;
2009-06-18;.6;1019.5;13.491667;18.5;15.775;13.5;86.333333;77;4.7;1.570833;
2009-06-19;2.4;1018.804167;14.654167;21.6;15.720833;12.6;93.416667;90;7.4;1.679167;
2009-06-20;.2;1017.895833;14.725;23.3;16.379167;12.3;90.291667;75;4.7;.966667;
2009-06-21;.2;1015.5625;11.291667;24.9;14.645833;6.2;81.708333;55;4.6;.770833;
2009-06-22;0;1013.8375;13.041667;26.6;16.7;9.3;79.958333;61;5.1;1.179167;
