Nome: SILVANIA
Codigo Estacao: A037
Latitude: -16.67972221
Longitude: -48.61805554
Altitude: 952
Situacao: Operante
Data Inicial: 2010-10-07
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-11-04;22.8;906.220833;17.9625;28.8;20.7875;16.8;85.375;47;7.3;1.220833;
2010-11-05;6.4;906.729167;18.545833;28.7;22.2125;19;81.041667;49;9.6;1.3;
2010-11-06;26.4;905.754167;18.433333;26;21.266667;18;84.333333;63;12;2.858333;
2010-11-07;.6;906.0625;18.358333;25.9;21.729167;19;82.041667;59;5.3;1.1375;
2010-11-08;1.2;907.675;18.620833;24.2;20.783333;19;87.916667;66;6.4;1.320833;
2010-11-09;0;907.4375;18.208333;27.5;22.1875;19.1;79.791667;50;6;.954167;
2010-11-10;6.2;906.658333;18.358333;26.3;21.4875;18.4;82.916667;62;9.9;1.145833;
2010-11-11;10;906.9875;18.2375;30.3;22.891667;18.3;77.791667;42;9.9;1.225;
2010-11-12;48.6;908.070833;18.808333;29.2;22.7625;18.8;80.083333;53;7.5;1.341667;
2010-11-13;0;907.2875;18.695833;29.7;22.333333;19.2;81.125;42;7.8;1.15;
2010-11-14;12.8;906.845833;17.554167;25.4;20.7875;17.1;82.916667;57;8.1;1.354167;
2010-11-15;0;906.145833;16.529167;28.8;21.75;16.9;74.833333;42;5.5;1.020833;
2010-11-16;13.6;906.125;17.570833;24.7;20.0375;18.1;86.208333;66;7.6;1.15;
2010-11-17;9.6;905.879167;18.295833;26.2;20.954167;18;85.458333;63;8.8;1.1625;
2010-11-18;1.4;904.479167;17.420833;29.3;22.666667;16.9;75.25;41;9.3;1.995833;
2010-11-19;0;904.341667;17.366667;31.6;23.9875;18.1;69.416667;35;12.7;1.079167;
2010-11-20;1.4;906.391667;18.5625;30.1;22.883333;19.3;77.916667;42;7.9;1.258333;
2010-11-21;0;905.941667;18.775;29.7;23.6625;19.5;76.583333;45;9.2;1.983333;
2010-11-22;2.2;904.416667;18.808333;27.7;22.15;19.3;82.375;56;9.7;1.925;
2010-11-23;3.2;902;17.933333;28.6;22.625;18.6;76.708333;46;8.6;2.8;
2010-11-24;0;902.466667;18.616667;30.5;23.541667;18.9;76.125;43;7.8;1.9;
2010-11-25;5.4;904.741667;19.0875;28.7;22.0125;18.8;84.541667;49;13.2;1.991667;
2010-11-26;2.4;905.6;19.079167;27.8;22.625;19.8;81.416667;56;10;1.870833;
2010-11-27;1.6;904.7125;18.375;31.5;24.5125;19.2;72.083333;38;9.2;1.404167;
2010-11-28;5;904.529167;18.325;31.7;24.608333;19.5;70.791667;35;8.1;1.325;
2010-11-29;3;905.6875;18.2875;29.6;22.495833;18.9;79.291667;45;9.7;1.291667;
2010-11-30;16.8;905.65;19.4375;29.2;22.441667;19.5;84.458333;55;7.9;1.504167;
2010-12-01;3.6;905.695833;19.616667;28;21.7125;19.6;88.625;55;7.6;1;
2010-12-02;1.4;906.358333;19.220833;28.8;22.795833;19.3;81.833333;49;5;.9625;
2010-12-03;.6;906.054167;17.754167;31.9;24.625;19;69.5;34;5.1;.975;
2010-12-04;0;905.8;18.379167;31;25.525;20.2;66.166667;41;6.8;1.104167;
2010-12-05;.4;905.479167;19.295833;30.7;24.5;19.9;74.416667;44;9;1.5125;
2010-12-06;5.4;905.845833;19.029167;26.7;21.979167;19.1;84;56;8.5;1.0375;
2010-12-07;.4;904.5875;19.345833;28.4;22.5125;19.6;82.916667;57;6.6;1.195833;
2010-12-08;.6;903.945833;19.404167;30.1;23.570833;19.5;78.666667;54;9.9;1.541667;
2010-12-09;.6;902.391667;19.3;30.4;24.395833;19.4;75.166667;45;8.6;1.45;
2010-12-10;0;903.141667;19.6125;31.4;24.533333;20.7;76.041667;44;7.1;1.245833;
2010-12-11;0;904.529167;19.983333;30.1;23.433333;20.4;82.083333;50;9.6;.966667;
2010-12-12;0;903.0625;19.504167;31.3;23.925;18.6;78.583333;45;8.3;1.158333;
2010-12-13;.8;900.595833;19.791667;29.5;23.4875;19.9;80.791667;54;8.3;1.304167;
2010-12-14;0;900.825;19.4125;28.8;23.033333;19.3;81.458333;54;8.7;1.966667;
2010-12-15;0;902.658333;19.795833;27;21.5875;20.4;90;61;8.1;1.304167;
2010-12-16;54.2;905.3;18.816667;25.6;21.079167;18.5;87.666667;66;8.7;1.283333;
2010-12-17;2.2;905.825;16.6375;30.3;23.558333;17.8;69.291667;32;9.4;1.466667;
2010-12-18;0;905.441667;18.254167;29.4;22.441667;18.7;79;40;10.7;1.470833;
2010-12-19;35.6;905.470833;17.5625;28.9;21.333333;17;81.291667;44;13.1;1.233333;
2010-12-20;25.8;907.970833;16.75;28.2;20.425;15.7;81.416667;46;16.8;1.0375;
2010-12-21;.2;908.766667;17.570833;28.6;21.495833;16.7;80.041667;49;7.9;1.0625;
2010-12-22;.4;908.008333;18.229167;29.8;22.791667;17.6;76.916667;46;7.6;1.7125;
2010-12-23;.2;905.191667;18.066667;31.6;24.091667;19.6;71.791667;32;11.2;1.508333;
2010-12-24;15;905.2875;18.758333;28.6;22.041667;18.9;83.083333;58;16.6;1.4625;
2010-12-25;19.8;906.0625;18.25;29.1;22.6875;18.5;77.833333;48;10.4;2.745833;
2010-12-26;1.8;906.058333;19.120833;28.2;22.633333;19.3;81.916667;56;8.2;1.829167;
2010-12-27;0;904.945833;19.079167;27.4;22.175;19.3;83.166667;61;10;1.583333;
2010-12-28;15;903.670833;19.120833;27.7;21.745833;18.5;85.75;61;12.2;2.341667;
2010-12-29;12.8;902.116667;19.420833;26.2;21.729167;19.4;87.291667;65;10.7;2.0625;
2010-12-30;6.8;901.233333;19.6375;26.3;21.816667;19.6;87.958333;63;6.3;1.195833;
2010-12-31;.4;901.333333;19.475;27.8;21.433333;19.3;89.375;57;8.5;1.383333;
2011-01-01;31.8;902.65;19.304167;25.8;20.904167;19.4;91.041667;66;5.3;1.204167;
2011-01-02;25;901.804167;18.983333;22.5;20.004167;18.7;94;85;7.6;1.470833;
2011-01-03;14;901.1;18.5125;20.4;19.341667;18.5;94.875;92;7;1.6375;
2011-01-04;32.6;903.841667;18.904167;28;21.566667;19;85.625;49;10;2.466667;
2011-01-05;.4;906.291667;19.583333;26;21.383333;19;89.791667;66;6.1;.8125;
2011-01-06;11.6;907.141667;19.395833;25.8;21.725;19.6;87.25;65;7;1.295833;
2011-01-07;3.8;907.125;19.283333;28.4;21.620833;18.9;87.458333;51;9;.975;
2011-01-08;6;906.579167;18.254167;29.1;22.491667;17.7;79.416667;46;6.8;1.0375;
2011-01-09;6;906.029167;18.916667;24.9;21.5125;19;85.583333;70;7.9;.920833;
2011-01-10;3;904.375;19.1625;26.5;21.945833;18.9;84.833333;62;10.6;1.529167;
2011-01-11;.4;903.633333;18.791667;27.9;21.066667;18.8;87.208333;62;14.3;2.016667;
2011-01-12;11;904.879167;18.975;25.5;21.358333;19.2;86.833333;67;12.6;2.979167;
2011-01-13;9.6;905.295833;18.9375;25.3;20.895833;19.2;88.875;71;11;2.9;
2011-01-14;4.8;906.225;19.4125;26.9;21.2625;19.7;89.541667;67;10.6;2;
2011-01-15;18;904.975;19.758333;27.5;21.4125;19.5;90.833333;60;5.5;.933333;
2011-01-16;48.2;904.633333;18.929167;30.2;23.45;19.4;78.375;42;8.2;1.725;
2011-01-17;0;906.375;18.970833;29.8;22.6375;18.9;80.916667;45;11.5;1.179167;
2011-01-18;20.2;906.283333;19.05;28;22.816667;18.2;81;52;8.5;.941667;
2011-01-19;18;905.045833;18.7125;28.8;21.654167;18.7;84.208333;53;10;1.279167;
2011-01-20;0;904.558333;18.579167;28.3;21.7375;18.5;83.5;56;7.2;1.041667;
2011-01-21;0;904.0125;17.025;30.2;23.470833;17.3;71;34;7.2;1.129167;
2011-01-22;0;905.2;17.375;29.4;23.7;18.6;69.166667;45;8.2;1.5375;
2011-01-23;0;907.566667;17.133333;28.9;22.429167;17.4;74.208333;46;6.7;1.325;
2011-01-24;0;907.241667;16.579167;29.6;23.191667;17.5;68.041667;42;7.4;1.466667;
2011-01-25;0;906.854167;15.616667;29.3;22.3625;16.2;68;34;7.6;1.254167;
2011-01-26;0;907.183333;16.575;30.4;23.479167;17.3;67.833333;34;7.1;1.120833;
2011-01-27;0;907.258333;17.633333;31.1;23.095833;19;73.5;39;8.7;1.141667;
2011-01-28;.2;907.704167;17.8375;30.6;23.2;18.1;74.208333;42;6.4;1.195833;
2011-01-29;0;909.7125;17.616667;28.9;21.345833;17.5;80.416667;51;13.6;1.229167;
2011-01-30;.6;909.35;17.8375;28.8;22.375;16.9;77.041667;55;6.5;1.2125;
2011-01-31;0;907.8;17.916667;31.8;24.654167;18.7;69.791667;34;4.6;.966667;
2011-02-01;.2;907.9625;17.970833;31;24.283333;19.5;70;35;7.8;1.808333;
2011-02-02;.6;907.45;17.833333;31.5;23.666667;19;72.375;35;9.6;1.479167;
2011-02-03;0;907.133333;18.3625;29.6;22.354167;18;79.833333;48;12.8;1.1375;
2011-02-04;15.2;906.420833;17.8125;29.9;23.15;18;74.708333;40;9.1;1.070833;
2011-02-05;.4;905.820833;16.8125;29.3;23.354167;18.4;69.333333;37;6.9;1.0625;
2011-02-06;0;907.079167;17.433333;28.9;22.45;17.8;74.375;47;10.1;1.0875;
2011-02-07;0;908;18.183333;30.7;23.091667;17.9;76.291667;41;12.2;1.404167;
2011-02-08;16;908.195833;17.8125;29.3;21.95;16.9;79.25;48;8.3;1.395833;
2011-02-09;0;906.741667;17.604167;30.7;23.5;17.9;71.5;39;6;.920833;
2011-02-10;7.8;906.1875;18.341667;29.2;22.25;18.9;79.916667;49;10.3;1.85;
2011-02-11;0;907.841667;17.775;29.6;21.8125;17.2;80.125;42;8.2;1.029167;
2011-02-12;2;908.095833;17.933333;29.8;21.933333;18.9;80.25;40;11.7;1.066667;
2011-02-13;.6;907.520833;18.333333;27.3;20.275;17.5;89.25;62;11.7;1.054167;
2011-02-14;35.8;907.166667;18.570833;29.2;22.420833;18;80.875;47;6.8;.9;
2011-02-15;16.2;906.683333;18.545833;29.4;21.966667;18.5;82.333333;46;6.3;1.304167;
2011-02-16;2;907.529167;18.854167;29.1;21.45;18.4;86.416667;47;8.4;.958333;
2011-02-17;7.4;907.933333;18.779167;26.9;21.275;18.9;86.5;58;9.6;.895833;
2011-02-18;8.8;907.333333;17.995833;29.1;21.95;17;80.291667;49;8.8;1.608333;
2011-02-19;8;907.2;17.654167;27.1;21.5375;18.3;80.166667;51;6.9;1.1625;
2011-02-20;0;906.9625;16.520833;30;23.179167;17.5;68.708333;37;8;1.270833;
2011-02-21;.2;908.704167;17.3125;29.6;21.704167;18.2;77.958333;44;12.8;1.3625;
2011-02-22;2.4;908.520833;18.166667;28.4;21.641667;18.1;82.125;49;6.3;.95;
2011-02-23;2.2;905.770833;18.8125;28.9;21.6625;18.7;84.666667;50;9.5;1.116667;
2011-02-24;.8;905.895833;19.470833;25.8;21.645833;18.9;87.875;69;12.2;1.033333;
2011-02-25;25;906.4875;19.470833;26.4;21.55;19.7;88.333333;66;7.9;1.425;
2011-02-26;1.6;905.270833;19.433333;29;22.308333;19;84.875;54;6.8;1.004167;
2011-02-27;0;904.658333;18.795833;29.9;23.245833;19.1;77.916667;45;5.9;1.233333;
2011-02-28;0;904.7;18.5375;27.8;22.483333;19;79.291667;56;6.5;1.4375;
2011-03-01;.4;904.3125;18.904167;27.6;21.725;18.4;85.166667;58;9.7;1.325;
2011-03-02;3.2;904.7125;19.045833;28.5;21.870833;19.2;85.291667;53;8.4;1.370833;
2011-03-03;16.6;905.641667;19.104167;29.1;22.3875;19.4;83.5;50;9.8;1.554167;
2011-03-04;26.4;905.983333;19.4;26.2;20.9125;19.3;91.5;66;11.1;1.316667;
2011-03-05;6.4;905.891667;19.283333;26.1;21.279167;19.3;88.958333;63;8.2;.9;
2011-03-06;10;905.079167;19.0375;28;21.845833;18.8;85.25;55;8.8;1.408333;
2011-03-07;0;905.691667;19.658333;27.8;21.2625;19.4;91.041667;57;9.6;1.104167;
2011-03-08;42;906.945833;19.125;26.9;21.120833;18.9;88.916667;61;10.2;1.529167;
2011-03-09;11.4;905.778261;18.908696;29.9;22.486957;18.9;82.521739;47;5.6;1.104348;
2011-03-10;35.4;905.345833;19.175;25.5;20.9625;18.8;89.875;66;8.1;1.05;
2011-03-11;24.6;905.216667;19.3125;28.9;22.241667;19.1;84.791667;54;11.1;1.595833;
2011-03-12;2.6;905.279167;19.5625;28.3;22.15;19.6;86.333333;58;13.1;2.516667;
2011-03-13;1;903.466667;19.254167;28.4;22.5125;19.8;83.041667;54;10.7;2.333333;
2011-03-14;6.8;903.066667;18.9375;28.1;22.033333;18.5;83.791667;57;8.8;2.058333;
2011-03-15;.6;905.7;19.1875;29.6;22.779167;19.1;81.666667;53;7.8;1.829167;
2011-03-16;.2;907.733333;19.320833;29.5;22.916667;19;81.708333;52;10.4;1.379167;
2011-03-17;.8;907.095833;19.441667;30.5;23.4875;19;80.166667;45;8.5;1.233333;
2011-03-18;74.8;907.520833;18.8625;28.4;21.866667;18.7;84.541667;53;7.9;1.3625;
2011-03-19;.2;905.7875;18.933333;28.8;22.145833;18.9;83.291667;52;9;1.1625;
2011-03-20;36.6;905.808333;19.525;29.1;21.779167;19.3;87.958333;52;6;1.070833;
2011-03-21;14.8;906.0625;19.195833;26.6;20.8375;17.7;90.791667;64;12.7;1.616667;
2011-03-22;32.8;906.541667;18.545833;25.1;20.616667;18.2;88.541667;65;9.7;1.541667;
2011-03-23;7.2;908.008333;18.291667;25.4;21.795833;17.6;81.125;65;7.2;1.5;
2011-03-24;27.4;909.466667;18.0625;28.4;21.179167;18.7;83.875;43;7.9;1.166667;
2011-03-25;1;908.366667;18.6875;29.7;21.8625;18.2;83.916667;50;10;1.2125;
2011-03-26;17.4;907.2;18.416667;29.7;21.483333;17.5;84.5;45;10.8;1.083333;
2011-03-27;10.4;907.325;18.241667;30.6;23.55;17.4;75.416667;41;5.6;.954167;
2011-03-28;0;908.168182;18.313636;30.3;23.740909;18.2;74.954545;37;6;1.104545;
2011-03-29;0;909.052381;18.285714;29.7;null;17.8;78.571429;41;5.4;.67619;
2011-03-30;null;908.495238;18.914286;29.8;null;19.1;76.333333;40;5.3;1.114286;
2011-03-31;null;907.254167;18.016667;30.6;24.008333;19;72.25;34;6.7;1.1875;
2011-04-01;0;907.195833;18.570833;30;23.7375;18.5;74.541667;42;7.7;1.179167;
2011-04-02;0;906.8625;19.195833;29;23.941667;19.4;75.791667;50;8.5;1.645833;
2011-04-03;4;906.341667;19.025;28.2;21.358333;18.2;87.458333;50;7.3;1.079167;
2011-04-04;6;906.5375;18.945833;28.8;22.220833;19.3;83.375;51;9;1.229167;
2011-04-05;1;907.045833;19.570833;28.6;21.833333;19.3;87.875;56;7.9;1.070833;
2011-04-06;5.8;907.879167;19.154167;28.3;21.8125;18.6;86;54;6.1;.9375;
2011-04-07;.6;907.7625;18.183333;28.6;22.904167;19.2;77.125;43;7.3;1.070833;
2011-04-08;0;908.466667;17.825;28.5;22.345833;18;76.791667;50;7.4;1.425;
2011-04-09;0;909.358333;17.7;28.8;21.383333;17.3;81.041667;47;8.9;1.279167;
2011-04-10;5.4;909.0625;17.995833;27.9;21.029167;18.1;84.083333;53;7.6;1.395833;
2011-04-11;6.2;908.8375;17.770833;29.1;21.8125;17.5;80.791667;42;6.5;1.141667;
2011-04-12;0;907.4375;18.2375;29.7;22.825;17.8;77.791667;45;7;1.183333;
2011-04-13;0;908.025;17.879167;29.9;23.425;18.7;73.166667;42;5.1;1.045833;
2011-04-14;0;908.604167;17.629167;28.4;23.0375;17.8;73.541667;47;7.5;1.2625;
2011-04-15;0;908.9625;16.358333;29.4;22.379167;17;71;39;7.1;1.15;
2011-04-16;0;908.641667;16.829167;28.3;22.120833;16.4;74.041667;44;8.9;1.554167;
2011-04-17;0;908.683333;15.908333;28.2;21.916667;16;70.5;42;8.5;1.5625;
2011-04-18;0;910.25;15.8125;28;21.7875;15.9;70.875;41;9.4;1.5125;
2011-04-19;0;910.266667;16.9125;28.2;22.266667;17.3;74;41;7.6;1.383333;
2011-04-20;0;908.804167;15.720833;28.8;21.579167;16.5;71.333333;40;7.5;1.2625;
2011-04-21;0;908.4875;14.8;29;21.708333;15.8;68.083333;32;4.4;.8375;
2011-04-22;0;908.033333;14.616667;29.5;21.8;15;66.541667;31;7.1;1.0875;
2011-04-23;0;908.558333;14.8625;29.4;22.141667;16.6;66.125;35;5.9;.829167;
2011-04-24;0;908.316667;14.4;29.7;22.158333;15.8;64.75;31;5.9;.9;
2011-04-25;0;908.475;14.720833;29.1;22.625;16.2;63.833333;31;7;1.045833;
2011-04-26;0;908.979167;14.9125;27.8;21.991667;17.4;66.166667;41;8.3;1.1875;
2011-04-27;0;909.795833;15.383333;27.1;21.2;16.9;70.791667;47;9.5;1.729167;
2011-04-28;0;910.029167;15.654167;23.5;18.9125;16.7;81.625;66;8.4;1.220833;
2011-04-29;.2;909.1125;14.016667;27.6;19.591667;13.7;73.916667;37;6.7;.9375;
2011-04-30;0;908.05;14.35;29;21.141667;15.1;68.666667;33;7.3;.966667;
2011-05-01;0;908.066667;14.541667;28.3;21.65;15.7;66.25;37;6.1;.85;
2011-05-02;0;908.6875;15.8125;28;21.641667;16.5;71.083333;45;5.5;1.158333;
2011-05-03;.2;910.141667;17.391667;26.3;20.375;17.4;84.166667;55;10.2;1.6875;
2011-05-04;.2;909.75;17.133333;28.6;21.583333;16.2;77.625;49;7;1.05;
2011-05-05;0;909.325;17.158333;29.5;22.695833;17.8;72.875;42;6.8;.9625;
2011-05-06;0;909.920833;16.883333;29.9;22.8125;18;71.541667;38;5.3;.816667;
2011-05-07;0;910.641667;17.1;25.6;21.620833;18.4;76.333333;54;5;.879167;
2011-05-08;0;909.716667;14.508333;28.7;21.495833;15.7;67.625;33;6.1;1.054167;
2011-05-09;0;908.420833;14.229167;27.5;20.716667;15.2;68.583333;41;6.6;.979167;
2011-05-10;0;908.120833;12.454167;27.5;20.2375;13.7;64.583333;34;8.1;1.170833;
2011-05-11;0;909.420833;12.391667;27.8;19.8375;13.3;65.25;32;5.9;1.095833;
2011-05-12;0;908.654167;12.791667;27.3;19.545833;13.5;67.375;37;7.5;1.1375;
2011-05-13;0;907.604167;13.904167;25.2;19.2875;13.3;72.916667;48;8;1.045833;
2011-05-14;0;908.3;13.333333;27.3;19.770833;13.9;69.375;36;6.5;.895833;
2011-05-15;0;907.4875;13.270833;28;20.5875;14.9;65.916667;34;5.5;1.008333;
2011-05-16;0;906.716667;14.183333;27.1;20.316667;14.2;69.458333;41;7.3;1.8375;
2011-05-17;0;907.816667;13.5625;27.8;19.766667;13.9;71.583333;32;8.7;1.416667;
2011-05-18;0;908.291667;13.3125;27.5;20.25;14.5;66.458333;40;6.7;1.404167;
2011-05-19;0;908.483333;14.541667;27.5;20.254167;13.3;71.708333;44;5.9;1.175;
2011-05-20;0;909.545833;16.016667;26.4;20.2625;15.5;77.791667;48;5.5;1.033333;
2011-05-21;0;911.695833;15.1875;27.2;19.604167;15.4;77.708333;40;6.7;1.1625;
2011-05-22;0;912.075;12.183333;24.8;18.420833;13.3;70;38;8.8;1.629167;
2011-05-23;0;911.975;11.7375;22.9;16.108333;11.3;76.625;51;6.4;1.004167;
2011-05-24;0;910.595833;12.325;25.8;18.3125;11.3;71.666667;38;7.4;1.058333;
2011-05-25;0;911.041667;13.1875;28;19.675;13.3;68.375;40;7.5;.8875;
2011-05-26;0;911.55;13.7;28.7;20.979167;15.2;66.166667;34;6.4;.95;
2011-05-27;0;910.416667;11.704167;27.1;19.445833;14.1;63.833333;33;6.2;.925;
2011-05-28;0;909.5375;10.4125;27;19.291667;12.5;58.583333;33;5.8;.766667;
2011-05-29;0;909.670833;10.295833;27.1;20.316667;13.7;56.083333;29;5.5;.804167;
2011-05-30;0;910.35;10.829167;27.6;20.091667;13.6;58.166667;30;6.2;1.291667;
2011-05-31;0;909.933333;11.616667;27.2;19.645833;14.1;61.916667;33;5.3;.666667;
2011-06-01;0;908.925;12.670833;27.6;21.15;16.8;60.416667;34;4.7;.729167;
2011-06-02;0;908.908333;12.316667;27.3;20.229167;14.2;63.083333;35;5.2;.7875;
2011-06-03;0;909.583333;12.354167;28.5;21.079167;14.5;60.166667;33;6.8;1.204167;
2011-06-04;0;910.533333;12.4125;27.5;20.6625;16.2;61.083333;32;8.4;1.766667;
2011-06-05;0;910.075;10.341667;26.5;18.854167;12.4;60.041667;34;7.1;1.133333;
2011-06-06;0;909.745833;12.7375;27.7;19.445833;12.9;67.083333;40;7.4;1.0625;
2011-06-07;0;909.945833;14.1;29.4;21.108333;14.8;68.25;31;11.8;1.841667;
2011-06-08;0;909.358333;14.741667;28.3;21.525;15.6;67.5;39;7.9;1.8;
2011-06-09;0;909.558333;14.175;30.6;21.433333;15.2;67.041667;31;10.8;1.841667;
2011-06-10;9.8;912.533333;14.445833;22;16.9;14.2;86.166667;66;13.2;1.475;
2011-06-11;.6;911.391667;14.883333;24.5;18.341667;14.4;82.291667;51;4.8;.95;
2011-06-12;.2;911.283333;14.270833;26;18.941667;13.4;76.791667;44;7.7;1.104167;
2011-06-13;0;912.983333;13.75;26.9;19.716667;15.5;70.833333;39;5.9;1.066667;
2011-06-14;0;911.791667;11.5625;26.2;18.741667;12.8;66.375;34;7.5;1;
2011-06-15;0;911.395833;10.708333;24.9;18.079167;11.2;63.666667;42;9.4;1.4625;
2011-06-16;0;911.15;10.070833;25.1;18.125;11.8;61.416667;36;7.9;1.35;
2011-06-17;0;911.395833;10.279167;26.1;17.791667;11.6;63.916667;34;5.5;.995833;
2011-06-18;0;910.845833;9.654167;26.4;18.5125;11.9;59.708333;30;4.6;.829167;
2011-06-19;0;909.233333;9.666667;27.7;18.8125;11.8;58.916667;28;5.8;1.041667;
2011-06-20;0;909.575;9.983333;28.5;20.029167;13.2;55.791667;27;5.3;.983333;
2011-06-21;0;910.1125;10.9;27.7;19.979167;13.6;58.75;31;4;.7375;
2011-06-22;0;911.575;10.9875;27.7;20.133333;13.5;58.708333;28;5.6;.891667;
2011-06-23;0;910.854167;11.25;27.1;19.479167;13;61.708333;33;9.2;1.341667;
2011-06-24;0;909.620833;10.779167;27.4;19.295833;12.4;61.166667;31;6.2;.883333;
2011-06-25;0;910.1875;11.154167;28.4;19.9125;13.5;60.041667;32;6;.845833;
2011-06-26;0;909.466667;11.8125;28.2;20.154167;13.8;61.916667;28;6.6;1.570833;
2011-06-27;0;909.9125;12.804167;20.6;15.729167;13.4;83.625;59;10.1;2.041667;
2011-06-28;.2;910.633333;9.608333;26.5;15.454167;8.4;74.333333;29;5.2;.916667;
2011-06-29;0;910.791667;9.679167;28;19.308333;10.5;57.166667;29;6.2;.858333;
2011-06-30;0;909.9;11.341667;27.8;19.770833;12.6;62.291667;30;6.5;1.041667;
2011-07-01;0;910.2625;13.745833;28.6;20.670833;13.5;67.125;35;6.1;1.004167;
2011-07-02;0;910.5375;12.533333;28.1;20.833333;14.8;63.208333;29;9.7;1.070833;
2011-07-03;0;910.533333;8.858333;28.1;20.179167;13.7;53;20;6.5;.8375;
2011-07-04;0;910.420833;12.695833;26.2;18.875;13.3;69.625;42;6.8;1.616667;
2011-07-05;0;910.204167;11.7625;28.7;19.479167;12.2;66.958333;28;6.1;1.308333;
2011-07-06;0;910.666667;10.208333;29.4;20.408333;12.7;57.25;21;5.9;1.3375;
2011-07-07;0;910.3875;9.208333;28.9;20.191667;12.4;53.791667;20;9.4;1.9375;
2011-07-08;0;910.191667;9.854167;27.6;19.558333;12.6;56.291667;28;7.7;1.604167;
2011-07-09;0;910.375;10.329167;28.8;19.8;11.4;58.625;26;6.1;.979167;
