Nome: JUIZ DE FORA
Codigo Estacao: A518
Latitude: -21.769965
Longitude: -43.364329
Altitude: 936.88
Situacao: Operante
Data Inicial: 2007-05-25
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-05-25;null;null;null;null;null;null;null;null;null;null;
2007-05-26;null;null;null;null;null;null;null;49;8.4;null;
2007-05-27;.8;911.045833;11.6;19.4;14.545833;11.1;82.958333;68;7.2;2.608333;
2007-05-28;6.6;910.533333;12.85;20.3;15.7125;12.7;83.916667;59;6.4;2.641667;
2007-05-29;0;909.925;13.983333;21.1;16.458333;14.3;86.166667;61;11.5;2.770833;
2007-05-30;0;914.0375;9.233333;14.6;11.0875;9.6;88.583333;75;12.3;4.4125;
2007-05-31;0;916.417391;8.773913;14;11.104348;8.3;85.956522;72;7.5;3.078261;
2007-06-01;0;914.0875;11.825;19.3;14.070833;11.2;86.916667;69;10.8;3.525;
2007-06-02;0;910.3125;13.825;24;16.875;12.7;83.75;56;11.3;3.679167;
2007-06-03;3.2;909.504167;16.158333;23;17.8875;15.7;90.5;61;13.8;3.270833;
2007-06-04;2.8;912.879167;9.645833;17.2;13.358333;10.4;80.083333;48;10.2;3.316667;
2007-06-05;0;913.8375;9.708333;18.5;13.291667;9.2;79.458333;61;10;2.2125;
2007-06-06;0;913.266667;12.029167;21.6;15.241667;12.3;82.791667;50;5.8;1.708333;
2007-06-07;0;912.817391;12.56087;23.1;16.730435;12.1;78.521739;46;5.2;2.226087;
2007-06-08;0;913.141667;14.05;24.7;18.9125;14.7;75.083333;47;6.9;2.445833;
2007-06-09;0;913.925;14.541667;23.9;19.3375;15.7;74.541667;54;5.9;1.716667;
2007-06-10;0;913.85;14.141667;24.5;18.979167;14.8;75.291667;44;5.9;2.254167;
2007-06-11;null;913.56;12.7;23.1;null;15.4;67.9;47;6.6;3.045;
2007-06-12;0;913.545833;12.858333;24.8;18.7375;14.5;69.458333;49;8.3;3.166667;
2007-06-13;0;912.3875;12.695833;23.8;18.425;13.4;70.583333;51;6.3;2.545833;
2007-06-14;0;911.816667;13.766667;26.2;19.075;14.5;73.958333;37;6.3;2.966667;
2007-06-15;0;911.583333;14.8875;24.5;18.4125;13.6;81.416667;58;7.8;3.433333;
2007-06-16;0;913.1875;13.666667;26.3;19.125;14.8;73.75;30;8;3.5875;
2007-06-17;0;915.579167;14.5125;19.2;16.316667;15.1;89.458333;73;7;2.366667;
2007-06-18;.4;915.8625;13.204167;23.8;17.608333;12.8;78.125;43;5.6;2.141667;
2007-06-19;0;916.554167;11.808333;22.7;17.7625;13;71.333333;37;13.6;2.983333;
2007-06-20;0;917.566667;11.529167;20.6;16.341667;13.1;75;42;9.4;2.845833;
2007-06-21;0;917.65;12.2875;21.4;16.579167;12.6;77.291667;55;9.4;2.858333;
2007-06-22;0;915.379167;11.654167;22.2;17.595833;13;69.125;49;10.5;3.266667;
2007-06-23;0;912.4;11.691667;25.3;18.433333;13.3;67.166667;40;9.6;2.758333;
2007-06-24;0;913.891667;11.575;23.8;18.183333;13;67.041667;42;7.9;3.316667;
2007-06-25;0;917.708333;13.133333;21.9;16.775;13.9;80.75;48;9.2;2.804167;
2007-06-26;0;918.025;13.291667;19.7;15.95;13.4;84.875;66;7.8;2.9;
2007-06-27;0;915.95;13.85;20.3;16.191667;14;86.833333;64;7.7;2.441667;
2007-06-28;0;913.8625;12.470833;24;18.066667;13.8;71.625;45;7.3;3.35;
2007-06-29;0;915.333333;13.475;21.5;17.479167;13.7;78.166667;60;6.7;2.504167;
2007-06-30;0;915.883333;14.670833;21.8;16.883333;14.3;87.666667;62;8.1;2.0375;
2007-07-01;0;917.295833;13.708333;20.8;16.841667;14.3;83.333333;59;6.2;1.820833;
2007-07-02;0;917.716667;12.641667;21.7;15.625;11.9;84.125;52;5.6;1.729167;
2007-07-03;.2;916.4875;13.091667;19.9;15.554167;13.2;86.125;66;7;2.025;
2007-07-04;.4;916.329167;12.5125;22.1;16.129167;10.9;80.833333;54;7.3;2.683333;
2007-07-05;0;916.8625;12.454167;22.6;17.3375;12.9;73.875;52;10.1;3.504167;
2007-07-06;0;915.8375;12.4875;22.2;17.795833;14.5;72.166667;53;8;3.233333;
2007-07-07;0;914.0375;10.491667;22.6;17.558333;13.6;64.208333;43;8.1;3.3625;
2007-07-08;0;913.2375;11.616667;24.3;18.491667;14.6;65.375;43;8.9;3.441667;
2007-07-09;0;914.329167;12.5625;24.3;18.879167;14.4;68.791667;38;8.8;3.283333;
2007-07-10;0;912.620833;12.175;23.9;18.679167;15;66.666667;48;7.9;3.358333;
2007-07-11;0;912.695833;12.670833;24.9;18.033333;14;73.166667;38;12;4;
2007-07-12;0;915.825;13.45;20.3;16.045833;13.5;85.833333;60;11.1;2.945833;
2007-07-13;0;915.366667;12.8;21.7;16.979167;14.1;78.291667;48;9.2;2.670833;
2007-07-14;0;912.829167;10.391667;23.6;17.995833;13.6;62.25;45;7.1;3.079167;
2007-07-15;0;911.166667;10.5875;26.2;19.129167;14.7;60.041667;32;8.1;3.566667;
2007-07-16;0;911.820833;13.508333;23.3;17.4125;13.7;79.25;51;9.7;2.745833;
2007-07-17;0;911.970833;14.583333;22;17.45;14.7;84.25;60;8.1;2.291667;
2007-07-18;0;908.65;12.495833;22.1;18.545833;15.7;68.916667;49;11.7;4.5;
2007-07-19;0;910.216667;10.054167;19.8;15.308333;11.5;71.958333;50;9.4;3.6;
2007-07-20;0;913.091667;11.25;20.7;14.1375;9.2;84.083333;61;9.5;2.8375;
2007-07-21;0;912.825;13.429167;23.8;17.5375;12.7;79;46;8.5;3.2;
2007-07-22;0;910.1125;12.7625;25.6;19.654167;14.5;66.041667;40;10.8;4.033333;
2007-07-23;0;908.2625;12.85;28.3;20.958333;16.1;62.166667;33;10.6;3.775;
2007-07-24;1;910.591304;16.291304;22.6;18.769565;16.3;85.869565;59;9.7;2.569565;
2007-07-25;0;909.325;14.75;24.7;19.354167;17;75.666667;52;13.6;4.541667;
2007-07-26;0;914.1625;11.279167;18.9;14.425;11.5;82.083333;63;9.1;3.816667;
2007-07-27;1.4;915.75;11.8875;13.3;12.104167;10.8;98.708333;83;6.8;2.3625;
2007-07-28;1.6;916.856522;11.943478;13.3;12.156522;11.3;98.391304;95;10.2;3.66087;
2007-07-29;0;918.7;7.679167;13;10.208333;8.8;85.166667;65;19.7;7.166667;
2007-07-30;.2;918.791667;5.05;15.2;9.804167;6;75;46;9.8;3.529167;
2007-07-31;0;915.841667;6.104167;18.3;12.379167;7.4;68;41;11.4;3.4;
2007-08-01;0;915.233333;7.991667;21.2;15.191667;9.9;63.375;41;9.1;3.058333;
2007-08-02;0;915.7875;8.975;22.6;16.929167;12.3;61.208333;39;6.2;2.325;
2007-08-03;0;916.091667;9.416667;22.4;17.216667;13.4;61.083333;42;7.3;2.7875;
2007-08-04;0;915.716667;10.9625;22.3;16.666667;11.7;70.875;48;12.2;3.15;
2007-08-05;0;915.1125;11.016667;24.7;17.641667;14.2;66.916667;41;10.2;3.570833;
2007-08-06;0;916.013043;12.004348;21.4;15.8;12.8;79.826087;50;9.3;3.304348;
2007-08-07;0;914.347826;12.547826;25.2;18.104348;12.4;72.782609;44;11.5;3.352174;
2007-08-08;0;915.1;10.879167;25.5;19.895833;15.8;57.541667;33;9.4;4.179167;
2007-08-09;0;917.166667;12.458333;22.7;17.679167;13.9;73.75;46;9;3.35;
2007-08-10;0;916.820833;11.6375;22.4;17.358333;13.1;71.833333;39;10.6;3.016667;
2007-08-11;0;916.866667;11.545833;23.7;18.758333;13.9;63.75;48;7.3;2.466667;
2007-08-12;0;918.508333;12.625;20.7;15.754167;13;82.875;56;8.6;3.258333;
2007-08-13;0;918.141667;12.091667;23.2;17.1375;13.5;75.208333;41;9.6;2.808333;
2007-08-14;0;917.845833;12.091667;22.8;17.1;13.8;74.25;45;8.8;3.608333;
2007-08-15;0;917.758333;11.979167;22.4;17.120833;13.7;73.75;48;10.3;3.058333;
2007-08-16;0;917.245833;10.6125;22.3;16.445833;12.1;71;43;7.8;2.325;
2007-08-17;0;916.066667;11.195833;22;16.220833;11.6;74.5;46;8.2;2.079167;
2007-08-18;0;914.941667;12.083333;21.9;16.420833;12.6;77.166667;50;7.9;2.670833;
2007-08-19;0;915.208333;11.570833;21.5;16.458333;13.3;75;47;8.1;3.025;
2007-08-20;0;913.604167;9.7375;25;17.945833;12.2;63.125;30;9.6;2.808333;
2007-08-21;0;914.733333;11.708333;22.7;16.4375;12.6;75.875;45;9.2;3.645833;
2007-08-22;0;915.883333;12.095833;22;15.454167;12;82.541667;53;8.2;2.108333;
2007-08-23;0;914.254167;11.416667;21.4;15.295833;11.9;79.666667;47;6.4;2.433333;
2007-08-24;0;911.695833;9.5;26.6;18.4125;12;60.25;28;8.4;3.091667;
2007-08-25;0;909.895833;7.816667;29.1;21.170833;15;45.541667;18;8.8;3.216667;
2007-08-26;0;909.408333;6.454167;30.2;23.175;17.1;36.5;14;9.9;3.616667;
2007-08-27;0;909.391667;8.591667;31.2;24.108333;17.9;38.833333;22;8.2;3.483333;
2007-08-28;0;913.516667;14.266667;25.7;17.1;14.5;84.458333;32;8.3;3.508333;
2007-08-29;0;916.329167;14.525;22;16.366667;13.9;89.791667;65;8.3;2.579167;
2007-08-30;.6;918.304167;15.0125;20.1;16.366667;14.5;92.166667;71;11.4;3.320833;
2007-08-31;.4;917.895833;14.6375;20.5;16.7;14.8;88.208333;70;9.5;3.4;
2007-09-01;0;916.279167;14.070833;25.6;19.241667;15.2;75.125;44;8.8;3.083333;
2007-09-02;0;915.729167;12.779167;27.4;21.533333;16.9;58.916667;38;7.3;3.375;
2007-09-03;0;917.658333;15.241667;23;18.666667;15.3;81.625;52;9.4;3.15;
2007-09-04;0;919.3;14.2875;22.3;18.1625;15.8;79.125;56;13.3;5.5;
2007-09-05;0;919.670833;14.0625;23.2;17.6;14.7;81.041667;54;11.3;3.6875;
2007-09-06;.8;918.654167;13.983333;24.6;18.420833;15.2;78.041667;43;9.8;2.891667;
2007-09-07;0;916.783333;13.391667;21.6;17;14;80.833333;59;7;2.4125;
2007-09-08;0;915.595833;11.745833;23.1;17.154167;12.2;73.375;44;7.1;2.458333;
2007-09-09;0;915.204167;11.4;23;17.0375;12.3;72.125;44;8.3;2.795833;
2007-09-10;0;915.529167;11.779167;24.1;17.729167;14;71.083333;40;11.2;3.920833;
2007-09-11;0;915.75;11.4875;23.6;17.0625;13.5;72.416667;38;10.8;4.066667;
2007-09-12;0;915.8375;9.4125;24.7;17.8;12.9;63.25;26;11.4;4.104167;
2007-09-13;.4;915.195833;12.2;25;18.445833;14.7;71.458333;33;9.8;3.745833;
2007-09-14;0;913.829167;11.333333;24.6;18.454167;13.8;67.166667;34;8.4;3.25;
2007-09-15;0;911.558333;8.2375;28.1;21.2125;15.6;46.291667;20;8.1;3.179167;
2007-09-16;0;910.258333;9.3375;28.9;22.0125;17.5;46.5;25;10.9;2.783333;
2007-09-17;0;913.166667;12.8875;24;17.0375;13.5;78.625;46;14.6;4.995833;
2007-09-18;0;914.716667;11.758333;22.7;16.720833;13.9;75.125;44;9.6;3.5375;
2007-09-19;0;913.35;12.054167;25.6;17.475;11.5;72.625;46;9.1;3.0625;
2007-09-20;0;911.7625;11.675;30.5;22.345833;15.7;54.333333;28;8.7;3.775;
2007-09-21;0;912.008333;10.15;29.6;23.020833;17.6;47.541667;20;8.8;3.333333;
2007-09-22;0;912.508333;10.0875;29.1;21.6375;15.7;53.333333;15;8.4;2.3875;
2007-09-23;0;909.729167;9.933333;30.3;23.008333;16.8;46.375;25;9.1;3.679167;
2007-09-24;0;909.179167;10.745833;33.6;22.8875;19.3;51.083333;20;15.7;5.358333;
2007-09-25;0;915.879167;10.391667;16.2;13.066667;11.7;84.166667;65;15.2;6;
2007-09-26;0;918.141667;9.579167;17.8;13.683333;11;77.041667;61;8.8;3.179167;
2007-09-27;0;917.1625;12.0375;22;16.441667;13.2;76.458333;54;11;3.658333;
2007-09-28;0;914.808333;13.791667;28.4;19.770833;13.5;71.291667;40;17;3.233333;
2007-09-29;5;915.929167;15.520833;20.1;16.908333;15.1;91.75;79;16.5;3.4875;
2007-09-30;0;917.145833;13.470833;17.5;15.245833;13.4;89.458333;77;9.7;3.175;
2007-10-01;.2;917.691667;10.441667;19.5;14.933333;12.3;75.625;53;9.3;4.095833;
2007-10-02;0;916.6125;10.645833;21.2;15.8375;12.2;73.375;47;10.2;3.158333;
2007-10-03;0;914.470833;11.341667;23.7;17.15;12.5;71.166667;38;9.6;3.579167;
2007-10-04;0;913.204167;11.65;23.7;16.658333;11.7;74.25;47;10.7;3.279167;
2007-10-05;0;912.4125;11.9125;25;17.420833;11.8;72.375;45;9.5;3.433333;
2007-10-06;0;911.5;11.529167;27.1;19.195833;12.8;64.75;34;10.9;3.35;
2007-10-07;0;910.9875;12.008333;29;21.370833;14.9;58.333333;31;9;2.804167;
2007-10-08;0;912.965217;13.713043;24.3;19.669565;15.5;70.391304;44;9.5;3.378261;
2007-10-09;0;914.26087;12.734783;24.4;18.756522;15;70.347826;43;11.9;4.06087;
2007-10-10;0;912.654167;11.454167;26.4;19.666667;14.8;63.75;32;12.7;3.85;
2007-10-11;0;909.645833;10.766667;27.8;21.145833;15;54.833333;30;11.2;3.329167;
2007-10-12;0;908.2375;10.691667;28.7;21.795833;15.3;52.625;28;10.2;3.658333;
2007-10-13;0;907.679167;12.708333;29.7;23.383333;17.7;52.416667;36;12.6;3.675;
2007-10-14;0;909.708333;14.341667;30.9;23.933333;20.5;57.041667;31;19.9;3.245833;
2007-10-15;0;912.35;15.441667;27.6;21.316667;17.2;72.875;41;7.1;2.4125;
2007-10-16;0;911.316667;14.5;29.3;22.641667;16.7;63.5;35;11;3.4875;
2007-10-17;0;907.829167;12.891667;33;24.15;19.8;52.416667;28;12.2;3.979167;
2007-10-18;7.6;909.775;16.879167;24;18.595833;16.3;90.375;65;13.8;2.8625;
2007-10-19;11.2;909.941667;16.4375;21.2;17.625;15.8;93.041667;81;10;3.0125;
2007-10-20;7.4;909.445833;17.308333;26.9;20.295833;16.7;84.541667;56;8.7;2.2;
2007-10-21;0;908.9375;16.9625;32;23.904167;18.6;69.333333;31;9.1;2.604167;
2007-10-22;13.4;911.345833;16.720833;26.5;19.229167;16.7;85.833333;54;12.1;3.0125;
2007-10-23;27.8;914.1;16.620833;22.1;18.433333;16.2;89.583333;70;8;2.6125;
2007-10-24;2;914.25;17.0125;18.4;17.383333;16.8;97.541667;94;5.9;2.5375;
2007-10-25;11.6;912.104167;16.854167;18.5;17.083333;16.3;98.708333;98;6.8;2.141667;
