Nome: VACARIA
Codigo Estacao: A880
Latitude: -28.513602
Longitude: -50.882738
Altitude: 969.89
Situacao: Operante
Data Inicial: 2008-04-25
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-07-18;0;906.379167;7.733333;22.9;14.620833;8.3;66;38;null;null;
2008-07-19;0;907.383333;7.704167;23.8;15.508333;9.4;63.833333;31;null;null;
2008-07-20;0;908.320833;10.3625;19.7;13.725;9.8;80.583333;57;null;null;
2008-07-21;1.8;906.45;11.566667;24.9;16.520833;11.3;75.833333;40;null;null;
2008-07-22;16.4;903.775;12.075;16.2;13.883333;12.5;89.166667;71;null;null;
2008-07-23;2.6;906.175;7.2625;16.9;10.6875;6.1;81.25;43;null;null;
2008-07-24;0;906.040909;8.836364;18.7;12.304545;7.6;81.681818;34;9.6;null;
2008-07-25;0;909.8875;2.729167;12.1;6.716667;3.2;78.458333;42;8;2.5125;
2008-07-26;0;910.845833;3.233333;17.5;7.816667;.4;75.583333;40;11.4;4.9125;
2008-07-27;0;908.591667;9.533333;22.7;13.304167;5;79.916667;49;12.6;5.4375;
2008-07-28;7.4;909.829167;12.729167;22.4;15.1625;9.4;87.208333;51;16.6;2.5;
2008-07-29;.2;908.533333;12.720833;21.1;15.475;11.8;84.583333;61;8.9;3.4625;
2008-07-30;15;904.154167;13.179167;18;14.4;12.4;92.5;77;10.8;3.9125;
2008-07-31;2.6;904.916667;12.908333;15.8;13.645833;12.5;95.291667;82;7.8;2.566667;
2008-08-01;2.2;904.720833;12.483333;19.4;14.258333;11.7;90.083333;63;7.5;2.895833;
2008-08-02;28.2;900.1375;10.854167;18.4;13.283333;10.7;86.208333;60;14.4;4.6375;
2008-08-03;0;903.275;6.395833;13.2;8.425;5.5;87.958333;55;10.6;2.704167;
2008-08-04;.4;904.733333;1.691667;15.3;6.633333;-.9;76.75;28;8.6;3.379167;
2008-08-05;.2;906.233333;7.158333;17.9;11.033333;2.5;80;45;10.8;3.725;
2008-08-06;0;906.529167;9.404167;20;12.066667;6.5;84.708333;63;11.6;5.216667;
2008-08-07;10.2;904.454167;13.245833;20.1;14.408333;11.3;93.125;71;9.9;3.858333;
2008-08-08;.4;909.283333;6.025;15.3;9.725;3.4;78.875;56;7.5;2.5875;
2008-08-09;0;910.6375;7.916667;11.4;9.370833;6.4;90.75;82;9.6;3.429167;
2008-08-10;0;910.3375;9.175;16;11.179167;8;88.25;66;11.4;5.370833;
2008-08-11;0;906.658333;10.6125;20.6;14.029167;10.1;81.166667;55;14.5;6.608333;
2008-08-12;0;904.466667;11.579167;18.6;12.729167;11.7;92.958333;74;14.6;5.366667;
2008-08-13;8.2;907.795833;10.583333;15.5;11.804167;9.1;92.5;77;7.9;2.675;
2008-08-14;0;908.458333;11.345833;18.9;13.854167;9.9;85.583333;63;9.5;4.008333;
2008-08-15;0;906.0125;11.579167;22.1;15.4875;10.5;79.458333;50;9.2;3.8875;
2008-08-16;.2;902.8375;13.266667;21.1;15.466667;11.9;87.333333;61;13.8;5.366667;
2008-08-17;1;902.2;13.016667;25.9;18.408333;14;73.416667;36;19.5;5.195833;
2008-08-18;17.6;906.708333;14.016667;18.4;14.920833;13.3;94.416667;78;9.1;2.729167;
2008-08-19;14.4;908.641667;14.479167;25.9;18.258333;13.4;80.833333;47;9.1;3.504167;
2008-08-20;0;907.895833;12.895833;26.1;19.058333;13.8;71.291667;37;11.7;4.483333;
2008-08-21;1;907.3;11.5;18;13.520833;12.6;87.958333;63;10.1;2.65;
2008-08-22;11.6;910.091667;7.0875;13.8;9.6;6.9;86.041667;48;7.3;2.2125;
2008-08-23;0;911.4625;5.825;16.9;8.9875;3.8;81.75;55;12.9;5.5125;
2008-08-24;0;908.804167;10.708333;22.5;13.883333;9.7;82.875;53;12.6;6.491667;
2008-08-25;.4;908.391667;12.466667;23.5;15.716667;11.1;83.666667;48;10.3;3.725;
2008-08-26;.2;908.925;3.7;23.8;14.570833;5.7;58.291667;15;4.2;1.9375;
2008-08-27;0;906.104167;7.820833;25.4;14.758333;4.5;67.625;29;9.6;4.170833;
