Nome: UAUA
Codigo Estacao: A435
Latitude: -9.8336111
Longitude: -39.49555555
Altitude: 450.6
Situacao: Pane
Data Inicial: 2008-05-19
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-06-14;0;962.954167;15.883333;28;22.2875;16.9;70.375;42;10.5;2.916667;
2008-06-15;0;963.841667;16.066667;27.5;22.458333;17.7;68.291667;49;8;2.883333;
2008-06-16;0;964.116667;17.375;29.4;24.454167;20.7;66;44;9.2;3.275;
2008-06-17;0;964.095833;16.575;28.7;23.6375;20.3;66.5;42;10.4;4.070833;
2008-06-18;0;963.820833;14.85;26.6;21.795833;17.7;65.958333;42;9.3;3.1125;
2008-06-19;0;963.883333;16.083333;26.5;20.908333;15.5;75.25;51;10.5;3.170833;
2008-06-20;0;963.320833;15.829167;29.5;22.779167;17.7;67.958333;33;11;3.604167;
2008-06-21;0;962.645833;15.533333;28.1;22.429167;16.5;67.833333;39;11.2;3.270833;
2008-06-22;0;962.479167;14.733333;30.9;23.275;16.9;64.041667;26;9.2;2.570833;
2008-06-23;1;963.954167;19.054167;27.4;22.4125;20.5;81.916667;61;10.3;3.666667;
2008-06-24;16.2;965.558333;17.883333;25.4;21.766667;19.3;79.958333;58;11.5;3.645833;
2008-06-25;0;964.795833;16.533333;27.3;21.145833;16.1;77.083333;49;9.6;2.916667;
2008-06-26;0;964.5125;16.495833;27.4;21.733333;16.8;74.416667;46;10.4;3.3625;
2008-06-27;.6;965.570833;18.004167;27.1;21.729167;18.6;80.625;50;10.6;3.716667;
2008-06-28;.8;967.1625;17.395833;26.1;20.829167;18.3;81.75;57;14;3.95;
2008-06-29;.2;967.033333;15.445833;27;21.416667;18.4;71.125;40;11.6;4.6875;
2008-06-30;0;965.9625;14.625;27.5;20.491667;13.8;71.416667;46;10.4;2.75;
2008-07-01;0;965.941667;17.441667;27.4;22.141667;18.4;75.625;54;11.9;3.879167;
2008-07-02;.4;966.75;16.675;25.4;20.866667;17.4;77.833333;55;11.7;4.004167;
2008-07-03;0;965.408333;14.679167;27.8;21.570833;16;68.333333;36;12.4;3.908333;
2008-07-04;0;964.7625;16.083333;26.2;21.029167;14.5;74.791667;54;8.2;3.070833;
2008-07-05;0;965.129167;17.354167;27.3;22.541667;19.7;74.083333;48;9.6;3.704167;
2008-07-06;0;966.354167;18.266667;24.9;21.679167;19.6;81.375;65;11.9;4.308333;
2008-07-07;4.8;966.470833;16.666667;25;21.445833;19;75.458333;56;11.5;4.858333;
2008-07-08;0;966.208333;14.733333;26.5;21.391667;17.7;68.125;41;13.4;5.1125;
2008-07-09;0;965.679167;12.729167;28;21.295833;14.7;62.916667;27;10.6;3.4875;
2008-07-10;0;966.075;16.208333;26.6;21.283333;16.4;73.875;54;10.2;3.483333;
2008-07-11;0;966.645833;16.954167;27.9;22.404167;18.3;72.958333;47;12.7;4.2125;
2008-07-12;0;966.195833;16.279167;27.2;21.95;18.8;72.166667;44;14.5;5.479167;
2008-07-13;0;965.420833;13.5875;27;21.095833;15.6;65.458333;36;13.4;4.8125;
2008-07-14;0;965.129167;14.8625;28.2;21.520833;16.9;68.666667;36;11.9;4.383333;
2008-07-15;0;966.883333;16.741667;26.2;20.4125;17.3;80.666667;55;13.5;4.2375;
2008-07-16;1.6;967.2;15.3;25.5;21.2;17.5;71.25;47;12.4;4.708333;
2008-07-17;0;965.6875;16.154167;25.5;21.391667;19.3;72.666667;56;12.3;4.958333;
2008-07-18;.4;965.5625;17.720833;25.8;20.879167;18.3;82.833333;61;10.6;3.625;
2008-07-19;1;965.858333;17.229167;28.6;22.325;18.7;75.333333;44;9.5;3.158333;
2008-07-20;0;966.0375;14.1125;27.8;21.5625;16;66;35;11.9;4.116667;
2008-07-21;0;966.116667;15.583333;26.9;21.525;17.4;70;47;9.7;3.695833;
2008-07-22;0;965.958333;17.204167;28.3;22.345833;18.8;74;46;10.8;4.220833;
2008-07-23;.2;965.645833;14.9625;28;22.625;17.4;64.041667;38;10.3;4.283333;
2008-07-24;0;964.7625;14.004167;29.4;22.0875;15.4;64.583333;32;8.5;3.033333;
2008-07-25;0;965.191667;12.683333;29.6;22.679167;16.7;58.291667;26;9;3.2125;
2008-07-26;0;965.266667;16.316667;28.9;22.816667;18;68.208333;45;9.3;3.608333;
2008-07-27;0;966.9125;15.1;27.4;22.4875;18.3;64.583333;44;14.3;5.925;
2008-07-28;1.2;966.866667;15.241667;27.8;22.216667;18.2;67;36;12.4;5.125;
2008-07-29;2.4;965.770833;16.383333;26.8;21.35;17.7;75.166667;51;14.6;4.233333;
2008-07-30;0;964.95;13.941667;28.4;21.166667;13.9;67.208333;35;10.6;2.966667;
2008-07-31;0;964.429167;14.608333;27.8;21.525;15.1;67.833333;39;11.4;4.041667;
2008-08-01;0;964.15;14.833333;28.7;21.895833;16.1;67.291667;37;13.4;3.5375;
2008-08-02;0;963.695833;15.545833;29.5;23.091667;16.5;65.458333;37;8.5;3.295833;
2008-08-03;0;962.6125;17.9625;31.1;24.475;20.5;68.541667;41;10.6;3.333333;
2008-08-04;.4;962.42381;18.419048;31;null;20.7;70.857143;42;10.6;2.704762;
2008-08-05;0;963.725;15.875;30.7;24.979167;21.2;60.333333;30;14.7;5.2;
2008-08-06;null;null;null;28.4;null;17.9;65.941176;35;11.6;null;
2008-08-07;null;963.583333;16.577778;29.5;null;19;71.055556;40;11;4.572222;
2008-08-08;null;963.561111;14.594444;30.4;null;19.5;57.333333;30;10.6;4.366667;
2008-08-09;null;null;null;29.8;null;16.5;66.571429;32;11.6;null;
2008-08-10;null;null;null;null;null;null;null;35;9.8;null;
2008-08-11;null;964.27619;16.642857;27.5;null;null;74.285714;45;10;3.680952;
2008-08-12;4;964.345833;17.545833;27.1;21.954167;19.1;76.791667;53;12.6;4.433333;
2008-08-13;.8;965.277273;15.35;29;23.209091;19.1;64.272727;34;13;4.590909;
2008-08-14;0;966.058333;16.725;27.8;21.691667;17.6;74.541667;48;13.4;4.533333;
2008-08-15;3.6;965.8875;15.958333;28.8;22.516667;18.3;70.083333;40;12.8;5.120833;
2008-08-16;.2;965.119048;17.109524;27.1;null;18.7;74.47619;50;11.4;4.457143;
2008-08-17;null;964.654167;15.958333;26.4;22.041667;18.9;69.5;48;14.1;4.8875;
2008-08-18;5.8;964.858333;15.9;26.3;20.966667;17.4;74.666667;44;13.4;4.75;
2008-08-19;.2;964.183333;14.995833;27.6;21.245833;16.2;70.25;39;11.9;3.833333;
2008-08-20;0;963.504167;15.541667;28.4;21.6375;15.6;70.708333;43;12.7;4.3;
2008-08-21;.4;964.078947;17.426316;27.7;null;18.4;79.789474;52;12.5;4.721053;
2008-08-22;null;null;null;null;null;null;70.230769;50;10.3;null;
2008-08-23;null;null;null;null;null;18.2;73.428571;44;11.7;null;
2008-08-24;null;null;null;26.1;null;null;73.823529;48;12.8;null;
2008-08-25;null;null;null;27.5;null;16.9;69.6875;45;10.8;null;
2008-08-26;null;963.72381;13.947619;29.9;null;17.3;61.52381;31;10.4;3.295238;
2008-08-27;0;962.545455;13.495455;31;24.127273;17.1;56.272727;27;10;3.618182;
2008-08-28;0;962.241667;16.091667;30.3;24.079167;19.5;63.166667;38;11.4;3.6875;
2008-08-29;0;962.795833;15.1875;30.9;24.666667;20.2;59;31;10.5;3.858333;
2008-08-30;0;962.331579;15.252632;30.9;null;19.4;62.263158;28;8.9;3.894737;
2008-08-31;null;962.391667;14.675;30.7;24.5875;18.1;57.875;32;12;4.254167;
2008-09-01;0;963.429167;16.1;28.5;23.083333;18.1;66.125;45;12.4;5.4125;
2008-09-02;0;963.331818;16.713636;29.5;23.172727;19.3;69.272727;40;11.5;4.7;
2008-09-03;0;963.477273;15.327273;30.4;23.5;18.4;63;32;13;4.927273;
2008-09-04;0;964.073684;16.021053;29.6;null;19.2;68.684211;37;10.2;4.147368;
2008-09-05;null;null;null;31.4;null;17.4;68.529412;27;10.4;null;
2008-09-06;null;null;null;null;null;null;56.133333;30;10.4;null;
2008-09-07;0;965.554167;15.516667;31.8;24.7625;19.6;59.833333;31;11.5;4.841667;
2008-09-08;0;965.538889;16.261111;30.5;null;20.5;65.333333;33;10.6;5.072222;
2008-09-09;null;null;null;null;null;null;null;35;11.3;null;
2008-09-10;null;966.3625;16.6;28.6;23.370833;19.3;66.375;47;12.7;5.279167;
2008-09-11;0;965.973913;15.830435;28.8;23.595652;19.5;63.913043;36;12;4.534783;
2008-09-12;0;964.840909;15.468182;31.8;24.004545;19.3;62.181818;31;10.7;4.318182;
2008-09-13;null;963.78;14.315;31.5;null;16.9;59.75;30;10.8;3.285;
2008-09-14;null;963.920833;14.683333;32.6;25.0125;17.9;56.916667;26;10.6;4.0125;
2008-09-15;0;964.833333;14.4;31.6;24.233333;17.6;58.083333;30;10.8;4.133333;
2008-09-16;0;964.670833;14.554167;31.4;24.4625;18.1;57.583333;31;14.3;4.3;
2008-09-17;0;963.7875;14.541667;32;24.620833;17.1;57.875;29;11.5;4.133333;
2008-09-18;0;963.175;14.6;32.2;25.004167;18;56.458333;29;10.5;4.308333;
2008-09-19;0;964.391667;13.45;31.9;25.0375;19.3;52.75;27;13.2;5.020833;
2008-09-20;0;964.904167;14.0125;31.2;24.441667;19.4;55.041667;31;11.9;5.241667;
2008-09-21;0;964.708333;16.595833;29;24.125;20.9;63.791667;44;15.5;4.533333;
2008-09-22;0;963.133333;15.979167;33.6;25.95;20.8;58.083333;26;11;4.070833;
2008-09-23;0;960.720833;14.020833;36;27.316667;19.4;50.541667;18;9.3;3.7;
2008-09-24;0;960.983333;16.383333;33.3;26.6125;20.7;57.166667;29;10.9;4.054167;
2008-09-25;0;963.4625;15.0375;33.8;26.375;21.3;53.958333;23;12.4;5.345833;
2008-09-26;0;963.775;16.308333;30.9;24.8375;19.5;61.541667;36;13.2;5.4375;
2008-09-27;.8;962.829167;18.379167;30.4;23.6625;19.9;74.375;43;12.1;4.545833;
2008-09-28;.2;962.441667;15.829167;33;25.170833;18.5;61.291667;29;10.8;3.666667;
2008-09-29;0;962.278261;16.569565;36.1;27.026087;20.6;56.869565;23;11.4;4.117391;
2008-09-30;0;963.945833;17.029167;33.7;27.25;23.3;56.25;31;12.7;5.275;
2008-10-01;0;962.591304;16.617391;31.8;25.930435;22.4;58.913043;34;12.5;5.265217;
2008-10-02;0;961.491667;15.304167;33.1;25.3375;17.5;58.125;28;12;4.15;
2008-10-03;0;961.645833;16.454167;33;26.2375;21.1;57.916667;31;11.2;4.833333;
2008-10-04;0;962.313636;16.190909;33.2;25.840909;20.6;57.909091;29;14;5.463636;
2008-10-05;0;962.1625;15.029167;32.8;25.695833;18;56.166667;27;12;3.970833;
2008-10-06;0;962.825;15.020833;34.2;26.408333;20.8;53.791667;22;12;4.8125;
2008-10-07;0;964.466667;14.2375;32.9;25.3125;19.7;54.875;23;15.4;5.454167;
2008-10-08;0;963.933333;15.095833;30.5;24.183333;18.3;59.5;37;14;4.254167;
2008-10-09;0;963.722727;14.645455;31.9;24.472727;18.5;57.909091;29;15.3;5.140909;
2008-10-10;null;962.895;14.745;30.6;null;20.2;56.05;31;14.1;5.955;
2008-10-11;null;962.733333;14.814286;31.9;null;18.2;57.619048;29;13.1;5.609524;
2008-10-12;.2;null;null;30.9;null;20.1;68.411765;32;12.4;null;
2008-10-13;null;null;null;32.2;null;null;64.6875;32;12.9;null;
2008-10-14;null;null;null;31.8;null;20;65.882353;36;13.6;null;
2008-10-15;null;null;null;30.1;null;21.1;68.8;39;11;null;
2008-10-16;null;null;null;32.8;null;null;62.647059;25;15;null;
2008-10-17;null;962.218182;13.622727;37;26.8;20.2;50.181818;15;12.4;3.536364;
2008-10-18;0;962;14.886364;33.8;27.145455;22;51.318182;24;10.4;4.509091;
2008-10-19;null;962.727778;13.85;34.8;null;21.6;46.277778;18;11.7;4.161111;
2008-10-20;0;963.780952;15.066667;34.8;null;21.8;52.52381;23;12.3;5.057143;
2008-10-21;null;null;null;33.3;null;21.1;49.352941;27;12.6;null;
2008-10-22;null;null;null;null;null;null;null;20;14.6;null;
2008-10-23;null;null;null;null;null;null;null;24;14.3;null;
2008-10-24;null;963.986364;14.422727;32.6;25.072727;19.3;55.454545;23;13.6;5.363636;
2008-10-25;0;963.88;14.895;32.5;null;21.1;56.2;26;12.3;4.675;
2008-10-26;null;962.657895;15.389474;33.7;null;21.5;52.105263;27;12.3;4.8;
2008-10-27;0;961.683333;15.133333;35.8;27.470833;21.5;51.333333;23;11.4;3.9875;
2008-10-28;0;960.1375;14.508333;36.7;28.1875;21.5;49.458333;15;10.3;3.7625;
2008-10-29;0;960.558333;15.3875;34.2;27.545833;21.9;51.708333;24;13;3.808333;
2008-10-30;0;961.675;15.5;34.1;27.329167;22.9;52.083333;23;10.8;3.875;
2008-10-31;0;960.7375;15.1625;35.8;27.9375;21.6;50.666667;20;11;4.5625;
2008-11-01;0;961.458333;12.8375;34.9;26.825;19.5;47.458333;16;12.5;4.7625;
2008-11-02;0;962.879167;13.870833;35.5;26.904167;19.7;49.041667;22;13.9;4.8625;
2008-11-03;0;963.208333;16.170833;33.7;27.145833;22;54;29;11.7;4.404167;
2008-11-04;0;961.495238;16.02381;35.9;null;21.2;55.047619;23;11.2;5.080952;
2008-11-05;null;960.766667;14.328571;36;null;21.2;46.47619;20;13.7;5.247619;
2008-11-06;0;960.625;13.466667;36.2;28.133333;20.2;48.869565;9;13.4;4.733333;
2008-11-07;0;959.3375;12.254167;37.1;28.820833;21.4;44.041667;13;11.2;3.6375;
2008-11-08;0;958.8;13.313636;36.7;29.3;21.3;44.181818;16;9.5;3.604545;
2008-11-09;0;959.378261;12.847826;36.1;29.104348;21.4;43.826087;15;11.6;3.508696;
2008-11-10;0;959.636364;13.5;35.7;28.922727;21.8;44.227273;19;12.9;2.868182;
2008-11-11;0;958.633333;14.995833;35.6;28.683333;21.7;47.875;20;11.4;3.3625;
2008-11-12;0;958.383333;15.0625;34.4;27.5375;21.5;50;27;13.5;4.391667;
2008-11-13;0;957.716667;13.566667;35;27.991667;21.4;45.166667;21;11.7;4.670833;
2008-11-14;0;958.483333;15.395833;34.1;27.579167;21.7;50.75;26;11.4;4.595833;
2008-11-15;0;957.758333;13.529167;35.3;27.654167;21.1;47.041667;20;12.2;4.370833;
2008-11-16;0;958.168182;14.868182;34.2;27.190909;20.7;51.454545;23;10.3;3.613636;
2008-11-17;0;958.7125;15.0625;34.5;27.9625;21.7;49.041667;25;9.1;3.816667;
2008-11-18;0;959.175;16.216667;34.6;27.829167;22.5;52.75;27;10.4;3.545833;
2008-11-19;0;null;null;35.6;null;22.6;61.0625;26;13.3;null;
2008-11-20;null;null;null;null;null;null;57;31;8.8;null;
2008-11-21;null;960.791667;14.8375;35;27.7875;21.9;49.458333;24;10.7;4.333333;
2008-11-22;null;961.425;13.95;34.4;null;22.2;44.8;23;13.4;5.07;
2008-11-23;0;960.495833;13.658333;34.5;27.216667;21.9;47.75;21;13.4;5.483333;
2008-11-24;0;959.908333;14.558333;34;26.929167;21.7;50.208333;25;13;4.645833;
2008-11-25;0;960.152174;16.808696;34.8;27.056522;23;56.956522;25;14.6;4.386957;
2008-11-26;0;960.383333;16.620833;34.2;27.854167;23.7;53.541667;29;11.7;4.875;
2008-11-27;0;960.441667;14.9;35.2;27.825;22.5;48.958333;21;11.3;4.583333;
2008-11-28;0;959.341667;13.604167;35;27.758333;20.5;46.75;17;10.9;3.954167;
2008-11-29;0;959.125;16.25;35.8;28.1;22.8;51.958333;25;13.8;3.8875;
2008-11-30;0;959.421739;19.269565;33;27.282609;24.2;63.304348;38;13.1;2.765217;
2008-12-01;8;960.029167;20.533333;30.2;26.208333;23.1;71.958333;48;8;2.020833;
2008-12-02;.2;959.654545;20.804545;33;24.690909;23.2;80.409091;36;14.9;1.595455;
2008-12-03;76;959.0875;20.779167;26.3;23.716667;21.3;84.166667;66;12.8;2.854167;
2008-12-04;.2;958.755;18.65;34.6;null;21.3;66.9;29;8.5;1.995;
2008-12-05;null;959.555556;18.555556;35.8;null;22.6;62.055556;27;13.1;1.966667;
2008-12-06;null;961.95;16.1125;33.5;27.391667;22.2;53.625;28;10.6;4.629167;
2008-12-07;0;962.3875;16.891667;33.8;26.920833;20.9;57.166667;30;13.4;4.929167;
2008-12-08;0;962.78;18.08;33.6;null;22.5;64.3;30;14.5;4.29;
2008-12-09;null;962.078261;18.243478;32.4;25.873913;22.3;64.608696;34;10.7;3.734783;
2008-12-10;0;960.325;16.85;31.6;26.0375;21.3;59.375;35;10.2;3.779167;
2008-12-11;0;959.318182;16.959091;34.1;26.85;22;57.909091;27;11;3.045455;
2008-12-12;7.4;959.743478;18.465217;33.1;25.752174;21.1;67.347826;35;13.5;2.6;
2008-12-13;0;959.794737;18.431579;33.6;null;21.1;66.789474;33;12;2.357895;
2008-12-14;null;960.533333;18.794444;31.9;null;20.9;68.333333;41;7.3;2.916667;
2008-12-15;null;958.417391;16.365217;33.3;26.943478;20.9;55.130435;29;8.4;2.921739;
2008-12-16;0;958.026087;16.726087;33.3;26.547826;20.6;56.521739;36;9.1;2.534783;
2008-12-17;0;958.463636;17.345455;34.3;27.522727;22.5;56.318182;32;10.6;3.4;
2008-12-18;null;959.295455;15.822727;33.8;27.527273;22.7;51.727273;26;15.2;4.536364;
2008-12-19;0;958.373913;12.804348;33.8;26.6;18.9;47.130435;18;11.8;4.043478;
2008-12-20;0;958.455;14.645;33.8;null;19.9;52.9;25;10.1;2.92;
2008-12-21;null;959.03;19.15;33.3;null;21.3;74.25;32;13.5;2.93;
2008-12-22;null;960.469565;19.773913;29.9;24.195652;21.3;77.782609;49;9.8;2.056522;
2008-12-23;3;960.609091;19.727273;31.9;25.172727;22;74;40;12.7;2.427273;
2008-12-24;1.6;959.7875;18.929167;31.2;25.629167;21.7;67.958333;44;7.1;2.525;
2008-12-25;null;957.88;16.88;33.8;null;21.7;56.05;29;7.3;2.51;
2008-12-26;0;957.642105;16.594737;33.8;null;20.7;58;27;9.1;2.705263;
2008-12-27;null;958.28;17.125;34.1;null;21.5;57.15;29;6.9;2.455;
2008-12-28;null;958.92;14.66;34.7;null;21.3;49.15;22;10.3;3.6;
2008-12-29;null;959.342105;15.121053;34.3;null;21.4;53.315789;24;11.8;3.773684;
2008-12-30;null;959.813043;14.817391;34.4;27.586957;20.4;49.391304;24;11.6;3.421739;
2008-12-31;null;959.852632;15.242105;34.3;null;21.4;47.368421;27;11.3;3.510526;
2009-01-01;0;959.716667;16.045833;34.5;28.225;23.1;50.583333;27;9.7;2.991667;
2009-01-02;0;958.504545;15.159091;36.5;29.872727;22.5;44.181818;22;8.3;2.690909;
2009-01-03;null;957.622222;15.883333;35.7;null;24;43.444444;27;9.6;2.933333;
2009-01-04;0;957.545833;17.091667;36.1;29.483333;24.6;49.875;28;8.7;2.5625;
2009-01-05;0;958.833333;19.033333;33.2;null;24.8;59.952381;38;12.7;2.92381;
2009-01-06;null;958.917391;19.817391;32.7;26.286957;22.2;70.217391;41;6.9;2.426087;
2009-01-07;.2;959.163636;17.522727;32.9;26.959091;21.8;59.272727;33;8.6;3.336364;
2009-01-08;null;959.995238;15.714286;33.8;null;21.4;52.761905;26;10.7;3.809524;
2009-01-09;null;961.778947;15.231579;31.5;null;19.8;54.315789;31;13;3.8;
2009-01-10;null;962.845;15.835;33.7;null;20.1;56.55;28;10.5;4.325;
2009-01-11;null;962.355556;16.427778;33.8;null;22;59.166667;26;11.8;4.822222;
2009-01-12;null;961.313636;18.613636;32.5;26.081818;20.7;65.090909;39;14.8;3.927273;
2009-01-13;null;961.161111;15.938889;34.1;null;19.5;57.777778;28;10.3;3.811111;
2009-01-14;null;null;null;null;null;null;48.285714;27;11.3;null;
2009-01-15;null;960.389474;13.863158;35;null;21.4;43.368421;23;11.3;3.710526;
2009-01-16;0;961.866667;18.044444;33.2;null;23.8;60.555556;32;11;4.794444;
2009-01-17;null;960.861111;16.655556;34.8;null;null;53.777778;24;10.4;3.594444;
2009-01-18;0;961.590909;14.681818;34.7;27.595455;20.8;50.954545;19;11.3;4.013636;
2009-01-19;null;960.871429;11.247619;35.2;null;20.1;40;18;10.2;2.7;
2009-01-20;null;959.511111;13.416667;35.4;null;20.1;44.944444;21;9;2.355556;
2009-01-21;null;null;null;35.8;null;22.7;58.875;29;14.2;null;
2009-01-22;null;null;null;29.3;null;21.4;78.9375;50;8.2;null;
2009-01-23;null;null;null;32.2;null;null;68.529412;43;7.3;null;
2009-01-24;null;959.295652;17.934783;33.3;27.434783;23.6;57.913043;34;9.1;2.426087;
2009-01-25;null;958.695238;16.185714;34.4;null;22;49.714286;29;9.1;3.1;
2009-01-26;0;960.217391;16.786957;34.5;28.495652;23.5;51.782609;29;8.5;3.178261;
2009-01-27;0;961.416667;15.608333;34.4;27.883333;21.8;50.833333;25;12.5;4.229167;
2009-01-28;0;960.883333;15.158333;34.8;27.354167;21.1;51.208333;26;13;4.491667;
2009-01-29;0;961.395652;16.891304;34;27.2;22;55.695652;32;12.7;4.643478;
2009-01-30;0;960.913043;15.734783;34.6;27.421739;21.9;53.913043;22;13;3.752174;
2009-01-31;0;960.420833;14.783333;34.3;27.708333;21.5;48.583333;27;10.8;2.466667;
2009-02-01;0;959.563636;15.918182;35.7;28.581818;21.4;49.636364;26;11;3.077273;
2009-02-02;0;null;null;35.3;null;23.8;54.117647;28;16.3;null;
2009-02-03;null;null;null;null;null;null;72.428571;36;17.4;null;
2009-02-04;2.4;961.85;18.7375;32.9;26.1625;20.8;67.583333;33;8.2;2.229167;
2009-02-05;null;null;null;null;null;24.1;null;33;8.9;null;
2009-02-06;null;null;null;null;null;21.5;63.846154;29;10.2;null;
2009-02-07;null;null;null;35;null;null;53.294118;27;10.3;null;
2009-02-08;null;960.542105;17.663158;35.2;null;21.8;58.631579;27;10.1;2.631579;
2009-02-09;null;959.995;16.99;35;null;24.3;51.7;28;8;3.52;
2009-02-10;null;960.304545;15.018182;35.7;29.05;22.5;45.772727;22;12.4;4.322727;
2009-02-11;null;null;null;35;null;24.2;39.4375;22;14.2;null;
2009-02-12;null;958.928571;14.271429;34.6;null;21.7;45.761905;24;11.5;2.761905;
2009-02-13;0;957.978947;16;35.8;null;22.1;53.736842;21;10.4;2.994737;
2009-02-14;null;958.281818;18.254545;33.6;27.777273;24.2;57.409091;35;13;3.4;
2009-02-15;0;958.958333;16.775;34.9;27.866667;23.3;53.208333;27;13.9;4.208333;
2009-02-16;0;959.129167;14.175;33.8;27.445833;21.3;48.5;24;12.6;3.845833;
2009-02-17;0;960.091667;18.454167;30.2;25.404167;22.6;66.791667;29;11.8;3.808333;
2009-02-18;16.2;960.1125;19.254167;29.4;24.5;20.9;74.458333;49;9.2;3.633333;
2009-02-19;0;959.904545;17.131818;31.6;25.904545;21;61.5;34;10.3;3.463636;
2009-02-20;12.4;959.1125;18.333333;31.6;25.95;21.8;66.083333;34;9.4;3.15;
2009-02-21;0;959.0125;18.558333;32.4;26.341667;21.4;63.833333;39;12.9;4.179167;
2009-02-22;.2;960.720833;18.3125;31.4;26.233333;23.3;63.291667;41;15.4;4.195833;
2009-02-23;0;960.991667;18.733333;30.9;23.575;20.9;75.708333;43;11.6;2.745833;
2009-02-24;33.8;960.175;19.629167;29.1;24.3375;20.8;77;50;7.2;2.016667;
2009-02-25;0;959.627273;18.304545;32.2;26.172727;21.1;64.954545;36;10.1;3.354545;
2009-02-26;0;959.304167;17.3625;32.9;26.291667;22;62;27;13.5;4.291667;
2009-02-27;0;959.873913;16.995652;32.3;26.130435;19.3;59.956522;35;9.6;3.4;
2009-02-28;0;960.483333;18.720833;32.4;26.395833;22.6;64.416667;38;10.4;3.795833;
2009-03-01;0;961.304167;17.204167;32.7;27.0875;22.1;58.041667;31;10.5;4.108333;
