Nome: SERRINHA
Codigo Estacao: A441
Latitude: -11.66472222
Longitude: -39.02305554
Altitude: 337.79
Situacao: Pane
Data Inicial: 2008-05-08
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-07-16;.6;981.179167;16.858333;26;20.433333;16.8;81.375;54;11.7;3.391667;
2008-07-17;.2;979.579167;17.5;24.8;20.2;17.2;84.791667;64;11.4;2.941667;
2008-07-18;0;979.1625;18.654167;24;20.520833;18.8;89.416667;71;9;2.779167;
2008-07-19;1.4;979.45;18.916667;27.3;21.504167;18;86.208333;58;8.6;2.108333;
2008-07-20;.2;979.866667;15.3625;26.8;20.833333;14.2;74.166667;40;9.3;2.441667;
2008-07-21;2.4;980.1625;17.675;23.1;19.1375;14.9;91.416667;78;14;2.495833;
2008-07-22;11.2;980.0125;18.804167;25.3;20.654167;19.1;89.833333;64;10.6;2.595833;
2008-07-23;1.4;979.383333;17.770833;26.2;21.2375;17.6;82.375;52;10.2;2.1875;
2008-07-24;.2;978.3625;15.5;27.4;20.758333;13.9;75.416667;40;6.7;1.741667;
2008-07-25;0;978.741667;12.258333;27.8;20.091667;12.3;65.583333;29;7.8;1.583333;
2008-07-26;0;979.216667;16.766667;27.6;20.379167;13.4;81.666667;52;9;2.270833;
2008-07-27;0;980.9;16.7125;27.5;21.55;15.8;76.833333;46;11.1;3.333333;
2008-07-28;.2;981.116667;17.883333;22.6;19.054167;15.6;93.083333;75;11.4;2.804348;
2008-07-29;13;979.833333;18.0625;23.5;19.4375;17.6;92.125;76;18.9;2.141667;
2008-07-30;2.4;978.554167;17.454167;26.6;20.841667;17.7;82.875;51;8.2;2.308333;
2008-07-31;.4;978.345833;16.95;25.8;19.216667;14.1;87.708333;59;9.9;1.916667;
2008-08-01;.8;977.7875;16.65;27.5;20.645833;14.5;80.375;43;8.5;2.1375;
2008-08-02;0;977.304167;18.316667;27;21.8125;18.6;82;54;7.1;2.091667;
2008-08-03;0;976.15;19.8625;28.4;23.066667;20.5;83;58;7.3;2.654167;
2008-08-04;0;975.675;19.3875;29.7;23.516667;18.4;79.875;50;8;2.25;
2008-08-05;0;977.866667;18.729167;28.7;23.404167;20.6;77.041667;49;10.4;3.6125;
2008-08-06;0;977.8125;18.208333;25.5;20.8625;17.8;85.5;60;8.9;2.783333;
2008-08-07;.8;977.854167;19.166667;26.3;20.8125;18;90.791667;67;7.7;2.125;
2008-08-08;4.8;977.733333;18.220833;27.7;22.2375;19.4;80.166667;47;8.8;2.408333;
2008-08-09;0;978.7375;17.0125;28;21.208333;14.7;79.583333;46;10;2.158333;
2008-08-10;0;978.495833;17.7875;27.4;21.929167;18.7;79.125;50;9.1;2.4125;
2008-08-11;0;978.241667;18.291667;27.5;21.3;18.5;84;51;11.5;3.358333;
2008-08-12;10.4;978.3125;19.079167;25.4;20.725;19.1;90.875;68;10.7;3.258333;
2008-08-13;1.8;979.4125;18.354167;24.4;19.808333;16;91.625;71;11.3;2.1;
2008-08-14;4;979.9625;18.533333;25.4;20.841667;17.8;87.375;65;10.6;2.554167;
2008-08-15;1.2;980.004167;18.266667;25.9;20.6625;17.3;87.125;57;11.9;2.720833;
2008-08-16;8;978.804167;18.391667;26.2;21.220833;19.2;85;57;12.2;2.804167;
2008-08-17;.8;978.504167;17.6375;26;21.095833;17.3;82.541667;49;11.2;3.595833;
2008-08-18;.6;978.683333;17.304167;24.8;20.366667;16.4;83.75;57;11.2;2.7625;
2008-08-19;1.2;977.979167;17.7625;26.1;20.854167;18;83.75;57;11.1;3.1;
2008-08-20;2.8;977.725;18.241667;25.6;20.341667;18.3;88.375;63;10.2;3.341667;
2008-08-21;4.2;978.029167;18.179167;25.3;20.295833;18.2;88.208333;66;11.5;2.629167;
2008-08-22;1.4;978.033333;17.554167;26.4;20.420833;15.6;85;56;8.6;2.104167;
2008-08-23;.2;978.470833;18.733333;27.2;20.995833;17.5;87.791667;61;10.9;3.066667;
2008-08-24;2.8;979.154167;17.054167;26.8;21.554167;18.3;77.625;41;10.1;3.816667;
2008-08-25;1;978.916667;17.754167;24.2;19.525;15.4;89.958333;70;10.7;2.170833;
2008-08-26;2.6;977.7;16.3125;28;21.241667;15.5;77.041667;39;7.8;1.779167;
2008-08-27;0;976.358333;16.308333;28.5;21.5125;15.4;75.291667;41;8;2.033333;
2008-08-28;0;976.091667;16.5375;28.9;21.783333;14.9;75.083333;41;7.9;2.225;
2008-08-29;0;976.520833;16.708333;29.1;22.275;16.8;74.083333;43;7.6;1.954167;
2008-08-30;0;975.5;16.945833;29.9;23.366667;19.4;70.625;37;8;2.933333;
2008-08-31;0;976.425;15.7125;29;21.766667;14.4;72;36;10.9;2.9;
2008-09-01;0;977.504167;17.745833;26.6;21.104167;18.3;82.333333;56;12.5;3.908333;
2008-09-02;2.2;977.0875;18.725;27.7;21.770833;19.4;83.625;54;11.5;2.995833;
2008-09-03;.4;977.545833;17.770833;26.4;20.775;16.6;84.041667;58;10.6;2.204167;
2008-09-04;1.2;977.529167;18.2125;27.5;21.65;18.6;82.458333;58;10.2;2.604167;
2008-09-05;.2;977.379167;15.854167;28.9;22.241667;15.4;71.041667;36;8.8;2.7;
2008-09-06;0;978.333333;17.066667;28.6;22.1;16;75.125;47;8.4;2.204167;
2008-09-07;0;979.525;17.841667;30.1;23.475;19.4;73.791667;40;10.3;2.5625;
2008-09-08;0;979.191667;17.995833;29.4;23.8125;20.1;72.375;44;9.8;2.975;
2008-09-09;0;979.783333;17.183333;27.8;22.879167;19.9;72.083333;44;11.3;3.370833;
2008-09-10;.6;980.454167;18.045833;27.2;22.083333;19.2;78.5;59;11.1;3.5875;
2008-09-11;.4;979.891667;18.479167;28.7;22.954167;20.4;76.916667;48;10;3.6625;
2008-09-12;.8;978.633333;18.6625;29.6;23.4875;20.3;76.458333;47;9.8;2.833333;
2008-09-13;0;977.741667;17.383333;30;23.4;19.1;72.333333;38;11;2.1375;
2008-09-14;0;977.741667;17.904167;31.1;23.883333;19.5;72.5;39;9.1;3.1375;
2008-09-15;0;978.6;17.5125;30.2;23.454167;19.4;72.583333;40;9.1;3.175;
2008-09-16;0;978.479167;17.341667;30.1;23.320833;17.5;72.625;38;10.1;2.491667;
2008-09-17;0;977.5625;17.291667;30.5;23.645833;19.3;71.166667;38;8.3;2.85;
2008-09-18;0;976.875;16.525;31.1;23.883333;17.5;67.875;33;8.5;2.4625;
2008-09-19;0;978.420833;16.670833;30;23.458333;17.3;69;39;9.7;3.108333;
2008-09-20;0;978.779167;18.1375;28.1;23.0875;19.5;75.458333;49;9.8;2.916667;
2008-09-21;5.2;978.583333;19.008333;26.4;22.016667;19.4;83.833333;60;10.3;2.570833;
2008-09-22;.6;976.6875;17.941667;31.3;23.895833;17.3;72.333333;41;9.2;2.6625;
2008-09-23;0;974.3125;17.916667;32.3;25.095833;19.9;67.5;37;9.7;3.783333;
2008-09-24;0;975.15;18.858333;31.6;24.804167;21.4;71.458333;40;10.9;3.783333;
2008-09-25;0;977.679167;18.604167;31.1;24.545833;21;72.833333;36;11.1;3.5;
2008-09-26;9.2;978.0625;19.891667;23.9;21.45;19.9;91.041667;78;22.3;3.033333;
2008-09-27;10.2;976.791667;18.845833;26.5;21.845833;18.4;83.833333;63;7.7;2.45;
2008-09-28;0;976.108333;18.545833;29.1;22.970833;18.1;77.708333;49;6.6;1.775;
2008-09-29;.2;976.320833;19.554167;31.1;24.6875;20.1;75.125;46;9.6;3.429167;
2008-09-30;2.8;978.033333;20.845833;30.4;24.595833;22.1;80.791667;52;9.6;3.175;
2008-10-01;.6;976.308333;19.275;30.3;24.454167;21.8;74.791667;45;8.9;3.35;
2008-10-02;0;975.129167;18.579167;31;24.375;20.3;72.708333;41;9.3;2.9375;
2008-10-03;0;975.516667;18.754167;31.3;24.8;20.5;71.958333;40;10.1;3.466667;
2008-10-04;0;976.316667;18.891667;31.3;24.825;20.8;72.125;42;10.7;3.445833;
2008-10-05;0;975.891667;18.358333;31.8;24.879167;20.6;70.25;37;10.4;3.454167;
2008-10-06;0;976.879167;18.120833;31.9;24.7375;20.2;70.375;35;10.8;3.404167;
2008-10-07;0;978.916667;18.6375;27;22.883333;20.3;78.166667;51;13.9;3.1;
2008-10-08;2;978.008333;18.958333;26.9;22.0625;19.2;83.25;61;11;2.604167;
2008-10-09;5.2;978.3375;18.991667;27.6;21.104167;18.6;88.291667;56;12;2.641667;
2008-10-10;3.8;977.470833;18.095833;28;22.2;18.8;79.625;45;12;3.529167;
2008-10-11;1.2;976.954167;17.041667;30.7;23.225;16.4;72.125;34;10.4;3.041667;
2008-10-12;.4;977.6125;18.404167;30;23.733333;20.1;74.333333;46;12.2;3.566667;
2008-10-13;3.8;977.779167;19.875;27.2;22.5875;20.3;85.291667;65;12.2;3.6375;
2008-10-14;3.4;976.554167;19.833333;28.5;23.270833;20.3;82.208333;58;11.2;3.441667;
2008-10-15;11.2;977.275;20.1875;27.4;22.725;20.7;86.291667;63;9.6;2.945833;
2008-10-16;3.8;977.591667;18.329167;30;23.95;19.7;73.791667;43;7.2;2.329167;
2008-10-17;0;976.004167;18.291667;31.5;24.195833;19.2;72.916667;37;8.7;2.495833;
2008-10-18;0;975.754167;19.0125;32.2;25.045833;20.6;72.583333;38;9.5;2.754167;
2008-10-19;0;976.504167;18.995833;32;25.258333;21.2;71.25;40;9.3;3.05;
2008-10-20;0;978.116667;18.716667;32.3;25.191667;21.2;70.666667;36;10.2;3.633333;
2008-10-21;0;978.429167;18.545833;30.4;24.658333;20.3;71.375;44;12.1;3.5375;
2008-10-22;0;978.175;17.791667;31.6;25.029167;21.2;67.75;32;11.5;3.375;
2008-10-23;0;977.570833;17.716667;31.1;24.208333;19.6;70.583333;35;11;2.966667;
2008-10-24;0;978.083333;18.104167;29.8;23.770833;20.3;72.833333;42;14.2;3.254167;
2008-10-25;.6;977.3125;17.716667;32.2;24.5375;19.5;69.958333;32;10.8;2.866667;
2008-10-26;0;976.516667;18.3625;32.6;25.033333;20.3;70.041667;34;10.4;3.3;
2008-10-27;0;975.470833;17.8875;32.5;25.195833;20.2;68.166667;34;10;3.041667;
2008-10-28;0;973.841667;17.541667;34;25.854167;20.5;65.083333;28;11.5;3.558333;
2008-10-29;0;974.420833;18.2625;32.9;25.704167;20.8;67.416667;33;10.7;3.45;
2008-10-30;.2;975.1875;18.675;34;25.945833;21.6;68.041667;32;11.6;3.208333;
2008-10-31;0;974.570833;17.866667;33.9;26.283333;21.1;64.083333;30;10.9;4.091667;
2008-11-01;0;975.658333;16.558333;32.7;25.2875;20.5;63.541667;28;11.4;3.866667;
2008-11-02;0;977.158333;17.054167;32.8;24.891667;18.8;65.916667;32;10.3;3.158333;
2008-11-03;0;976.770833;18.55;33.3;26.045833;20;67.125;37;9.1;2.941667;
2008-11-04;0;974.883333;18.183333;35;27.279167;22.2;61.541667;30;11.3;3.808333;
2008-11-05;0;974.595833;18.416667;34.8;26.583333;21;65.041667;30;12.2;4.154167;
2008-11-06;0;974.3;17.725;35;26.841667;22.2;61.916667;27;10.8;4.325;
2008-11-07;0;972.820833;17.1125;35.3;26.941667;21.1;59.75;26;11.8;3.970833;
2008-11-08;0;972.416667;17.141667;36.1;27.283333;22.2;59;20;11.6;4.1;
2008-11-09;0;972.9125;17.233333;35.1;27.091667;22.3;59.625;23;13;4.4125;
2008-11-10;0;973.0125;16.204167;35.6;27.15;21.2;57.083333;22;12.2;3.883333;
2008-11-11;0;972.4;18.054167;33.9;26.525;22.2;62.5;32;11.9;3.566667;
2008-11-12;0;972.095833;17.9875;32.7;25.8;21.6;64.875;35;12;3.845833;
2008-11-13;0;971.475;17.879167;33.5;26.091667;21.4;64.125;33;11.3;4.120833;
2008-11-14;0;972.2875;17.8625;33.4;26.283333;22.1;63.083333;32;12;4.608333;
2008-11-15;0;971.375;16.616667;34;26.766667;22.1;58.5;26;11.5;4.095833;
