Nome: GOIANESIA
Codigo Estacao: A022
Latitude: -15.22027777
Longitude: -48.98999999
Altitude: 667.01
Situacao: Operante
Data Inicial: 2007-06-01
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-11-14;null;null;null;null;null;null;null;44;7.2;null;
2007-11-15;null;null;null;null;null;null;null;45;7.5;null;
2007-11-16;null;null;null;null;null;null;null;38;null;null;
2007-11-17;null;null;null;null;null;null;null;30;12.6;null;
2007-11-18;null;null;null;null;null;null;null;26;5.6;null;
2007-11-19;null;null;null;null;null;null;null;33;8.2;null;
2007-11-20;null;null;null;null;null;null;null;35;10.5;null;
2007-11-21;null;null;null;null;null;null;50.1875;30;6.7;null;
2007-11-22;0;936.020833;18.170833;32.5;25.445833;21.5;65.416667;40;19.8;1.741667;
2007-11-23;42;936.691667;19.0375;28;23.283333;18.6;78.25;53;12.8;1.9625;
2007-11-24;0;935.733333;18.645833;30.4;24.266667;19;72.916667;45;8.8;1.720833;
2007-11-25;2.8;935.083333;19.954167;30.3;24.979167;20.5;74.916667;51;8.7;1.704167;
2007-11-26;5.2;935.066667;20.858333;26.7;22.995833;20.9;88.208333;66;9.5;1.1625;
2007-11-27;18.4;933.229167;21.0125;29;24.091667;20.2;83.916667;60;10.4;1.275;
2007-11-28;2.8;933.141667;19.770833;31.5;24.283333;19.9;78.208333;43;12.4;1.679167;
2007-11-29;1.6;934.775;19.3125;27.7;23.1;19.7;79.875;59;6.8;1.604167;
2007-11-30;0;935.495833;19.766667;29.2;22.7;20.2;84.416667;55;14.7;.916667;
2007-12-01;17;936.470833;20.325;26.5;22.291667;20.3;89.041667;72;5.6;.575;
2007-12-02;21.2;937.133333;20.25;31.1;24.0625;20.5;80.958333;46;8.8;.9375;
2007-12-03;3.2;936.9375;20.8;28.6;24.283333;21.3;81.666667;53;7.8;.8125;
2007-12-04;.8;936.008333;20.575;29.6;23.725;21.5;83.333333;56;7;.95;
2007-12-05;1.4;937.891667;18.7625;30;24.004167;19.8;74.625;41;10.7;1.325;
2007-12-06;0;937.316667;19.2625;32.2;25.6;19.7;70.625;40;11.5;1.291667;
2007-12-07;0;935.9625;20.320833;30.3;24.679167;21.3;77.083333;53;10.4;1.183333;
2007-12-08;.8;935.479167;20.1;31.3;25.525;21.4;73.625;45;9.1;1.658333;
2007-12-09;88.6;935.675;19.495833;31;23.491667;18.8;80.958333;43;10.6;1.804167;
2007-12-10;69.8;936.795833;19.983333;26;21.804167;18.8;90;70;10.6;1.254167;
2007-12-11;30.4;939.05;19.054167;23.5;20.441667;18.9;92;81;15.1;.9375;
2007-12-12;10.6;936.695833;17.65;31.5;23.991667;17.7;71.25;33;5.2;.791667;
2007-12-13;0;934.433333;18.366667;33.8;27.358333;20.3;60.041667;35;6.1;1.004167;
2007-12-14;13;936.05;19.704167;28.8;22.9125;20;83.166667;51;13.7;2.258333;
2007-12-15;7;934.766667;19.745833;30.8;24.441667;20.2;76.916667;44;7.8;1.791667;
2007-12-16;0;933.841667;19.3875;30.4;25.116667;20.8;71.791667;45;9.6;2.1625;
2007-12-17;2.2;933.508333;20.304167;30.3;24.545833;20.7;78.041667;56;11.4;1.225;
2007-12-18;7.6;934.920833;20.504167;28;24.045833;21.2;81.625;57;8.1;1.458333;
2007-12-19;7.6;935.5;20.266667;27;22.916667;21.4;85.625;65;10.6;1.6125;
2007-12-20;.8;935.166667;20.233333;29.3;22.7375;20.3;86.625;58;9.7;1.4375;
2007-12-21;7.2;936.366667;19.695833;25.3;21.866667;20.4;87.875;67;6.9;1.016667;
2007-12-22;6.6;937.470833;19.65;26.9;21.4625;19.7;89.791667;64;11.3;1.325;
2007-12-23;17.6;936.945833;18.545833;28.6;22.691667;18.7;78.708333;52;6.4;1.629167;
2007-12-24;2.6;938.095833;19.408333;26.5;22.241667;19.3;84.583333;59;6.9;1.020833;
2007-12-25;.4;936.595833;19.4125;30.3;23.15;19.9;80.75;50;8.3;1.245833;
2007-12-26;5.4;936.35;18.1625;31;24.858333;20.3;68.708333;37;6.8;1.275;
2007-12-27;0;936.116667;16.570833;30.9;25.145833;20.4;60.75;35;9.7;1.358333;
2007-12-28;0;936.495833;13.758333;31.8;25.266667;18.7;51.833333;22;8;1.233333;
2007-12-29;0;936.35;16.429167;32.2;25.641667;19;58.041667;33;7.3;1.45;
2007-12-30;0;935.883333;17.404167;31.7;25.645833;20.1;62.958333;35;7.8;1.575;
2007-12-31;0;935.504167;17.983333;33;26.258333;20.7;63.041667;32;8.5;1.529167;
2008-01-01;.6;935.916667;17.320833;33.1;26.05;20.2;63.416667;25;6.8;1.308333;
2008-01-02;0;936.058333;18.9875;31.6;25.9125;21.2;66.875;44;9;1.754167;
2008-01-03;0;938.533333;19.5125;29.7;24.291667;20.5;75.666667;48;12.9;1.479167;
2008-01-04;8.6;938.783333;18.4125;31.7;24.758333;19.6;70.5;39;8.2;1.595833;
2008-01-05;0;938.1125;19.270833;33.3;26.2125;20.8;68.125;37;7.3;1.608333;
2008-01-06;0;936.641667;19.933333;33.2;26.466667;21.4;69.5;36;7.8;1.241667;
2008-01-07;30.8;936.554167;19.754167;29.8;23.675;19.3;79.583333;49;17.4;1.65;
2008-01-08;9.6;935.820833;19.4;29.8;24.033333;19.9;76.625;51;7.5;1.766667;
2008-01-09;.6;934.670833;19.904167;29.5;23.8875;20.5;79.416667;51;7.5;.9125;
2008-01-10;58.4;935.233333;19.283333;26.9;22.183333;18.5;84.458333;62;9.3;2.170833;
2008-01-11;2;936.270833;19.85;28.7;23.2125;18.8;82.458333;54;9.7;1.058333;
2008-01-12;.2;936.491667;20.029167;30.1;24.316667;19.9;78.791667;46;7;1.304167;
2008-01-13;0;936;20.079167;29.4;24.270833;20.9;78.416667;54;8.5;.929167;
2008-01-14;0;935.916667;19.695833;31.7;24.133333;21.1;77.875;43;12.2;1.545833;
2008-01-15;15.2;935.266667;19.15;29;22.683333;19.9;81.625;52;11.9;1.525;
2008-01-16;6.8;935.358333;18.2;27.4;21.195833;18.2;83.875;58;12.9;1.170833;
2008-01-17;19.4;937.4625;19.1125;29;22.958333;18.9;80.5;52;8.9;1.1875;
2008-01-18;0;937.3875;20.041667;28.9;23.0625;18.9;83.833333;60;10.6;1.2125;
2008-01-19;14.2;937.145833;19.6375;29.5;24.295833;20.9;77;50;8.6;1.5875;
2008-01-20;0;936.6;19.629167;32;25.491667;20.5;71.625;41;7.7;1.15;
2008-01-21;31.6;937.1625;19.733333;27.7;22.754167;18.3;83.875;61;13.2;1.754167;
2008-01-22;1.4;937.008333;19.466667;29.8;23.9875;19.3;77.166667;49;12.9;2.025;
2008-01-23;8.8;937.229167;19.870833;28.5;22.3375;19.9;86.791667;59;8.1;1.066667;
2008-01-24;2;937.2125;19.970833;28.9;23.033333;20.6;83.75;61;10.8;1.095833;
2008-01-25;6.6;936.895833;20.179167;29.4;22.329167;20.2;88.333333;58;12.1;1.429167;
2008-01-26;24;936.245833;20.120833;30;22.579167;20.3;86.791667;55;13.5;1.116667;
2008-01-27;4.4;936.341667;20.070833;26.8;22.720833;20.3;85.583333;65;4.7;1.116667;
2008-01-28;13.8;936.420833;19.795833;25.9;22.033333;19.5;87.625;69;11.5;1.045833;
2008-01-29;16.8;935.670833;20.1625;24.3;22.108333;19.5;88.916667;74;7.7;.829167;
2008-01-30;11.6;933.808333;20.2875;24;21.570833;20.2;92.583333;78;7.9;1.179167;
2008-01-31;25.6;931.970833;20.220833;26.3;21.929167;20.2;90.291667;72;8.4;1.1875;
2008-02-01;3.4;932.258333;20.491667;28.1;23.125;20.7;85.791667;64;7.9;1.408333;
2008-02-02;5;933.629167;20.841667;28.3;22.729167;20.7;89.708333;61;10.6;1.316667;
2008-02-03;56.4;936.475;20.516667;26.2;21.841667;20.2;92.208333;71;11.6;2.016667;
2008-02-04;13.8;937.758333;19.841667;29.2;23.570833;19.7;81.375;50;8;1.1875;
2008-02-05;.2;938.0375;20.058333;26.6;22.279167;20.5;87.541667;69;9.2;.8375;
2008-02-06;17.4;938.841667;19.7375;27.8;22.108333;19.2;86.958333;65;7.7;.916667;
2008-02-07;7.2;939.733333;20.020833;26.8;21.804167;19.7;89.958333;67;4.2;.958333;
2008-02-08;2.8;939.35;20.054167;29.7;23.808333;20.5;80.791667;53;6.6;.9875;
2008-02-09;0;936.55;18.495833;32.8;25.725;20.2;68.041667;31;6.1;1.125;
2008-02-10;0;936.329167;19.2875;31.3;25.216667;19.5;70.875;47;8;1.5125;
2008-02-11;0;937.195833;19.8125;30.4;23.545833;19.9;80.708333;53;9.8;1.683333;
2008-02-12;.2;936.479167;19.179167;33;24.433333;19.3;74.833333;41;8.2;1.379167;
2008-02-13;0;936.458333;19.9625;31.9;24.791667;20.5;76.166667;45;5.9;1.241667;
2008-02-14;15;936.908333;19.720833;30.1;24.241667;19.8;77.375;46;7;1.354167;
2008-02-15;3;936.820833;19.520833;29.5;22.175;19.3;85.708333;56;10.3;1.016667;
2008-02-16;14.4;935.545833;19.691667;29.1;23.108333;19.6;82.291667;54;6.1;.9375;
2008-02-17;19;937.641667;19.683333;27.1;22.504167;20.1;84.708333;64;5.9;1.070833;
2008-02-18;0;939.5;19.483333;28.8;22.066667;19.6;86.416667;55;13.2;1.195833;
2008-02-19;7.4;939.695833;19.8;27.1;22.8125;20;84.25;56;3.9;.745833;
2008-02-20;.2;937.125;19.35;31.2;24.825;21.1;73.791667;43;8.7;1.3125;
2008-02-21;1.2;937.629167;20.075;27.9;23.758333;21.2;80.5;61;6;1.191667;
2008-02-22;0;938.558333;19.845833;30.1;24.441667;20;77.125;49;6.1;.95;
2008-02-23;0;939.270833;19.925;30.5;23.804167;20;80.375;53;12.4;.804167;
2008-02-24;31.2;938.154167;20.65;30.3;24.358333;20.7;80.708333;54;7.4;1.0375;
2008-02-25;0;936.530435;20.091304;30.6;23.769565;19.7;81;53;12.5;1.33913;
2008-02-26;1.2;937.0625;20.1875;28.5;22.804167;19.8;85.875;60;7.4;1.416667;
2008-02-27;.4;936.308333;19.9;29.9;24.304167;19.3;77.958333;52;9.1;1.683333;
2008-02-28;9.4;935.208333;20.391667;28.6;23.333333;20.7;84.375;55;6.5;1.229167;
2008-02-29;49.2;934.491667;20.920833;26.1;22.354167;20.6;91.791667;78;8.4;.95;
2008-03-01;28.6;933.908333;20.375;23.9;22.1875;21;89.666667;78;9.5;1.429167;
2008-03-02;32.2;934.695833;20.55;23.7;21.470833;20.4;94.583333;87;4.9;1.120833;
2008-03-03;8.6;937.0875;20.483333;25.7;21.683333;20.2;92.958333;74;7.3;1.120833;
2008-03-04;42;938.4125;19.358333;28.6;22.845833;19.6;82.166667;53;8.6;1.5125;
2008-03-05;0;936.258333;19.579167;30.5;23.991667;19.5;77.958333;46;8.3;1.204167;
2008-03-06;2.6;935.783333;20.195833;29.6;23.35;20.9;83.666667;54;11;1.0625;
2008-03-07;8.8;null;null;28.9;null;20.2;85.647059;55;8.5;null;
2008-03-08;null;null;null;null;null;null;null;null;null;null;
2008-03-09;null;null;null;null;null;null;null;null;null;null;
2008-03-10;null;null;null;null;null;null;82.833333;66;10.6;null;
2008-03-11;1;937;19.283333;30.7;24.095833;18.9;76.75;46;6.1;1.195833;
2008-03-12;0;937.35;20.095833;29.4;24.075;20.2;79.458333;55;9.8;1.245833;
2008-03-13;0;937.908333;20.141667;29;22.5875;20.5;86.916667;55;8.4;1.329167;
2008-03-14;4.4;936.554167;19.570833;29.5;22.954167;19.7;82.5;51;7.9;1.2375;
2008-03-15;.2;936.579167;19.9375;29.9;23.608333;20.2;81.625;50;11.8;1.533333;
2008-03-16;51.6;939.166667;19.641667;29.2;23.0875;19.9;82.666667;52;6.7;1.375;
2008-03-17;0;938.416667;19.616667;28.4;22.995833;18.3;82.083333;56;7.7;1.316667;
2008-03-18;0;938.141667;18.8625;29.9;23.654167;19.5;76.541667;47;8.4;1.816667;
2008-03-19;0;937.85;19.008333;29.1;22.925;19.6;79.75;52;13.8;1.325;
2008-03-20;11.4;938.8;19.2375;29.8;23.2625;19.7;79.541667;47;10.1;1.516667;
2008-03-21;6.8;937.566667;19.0875;30.5;23.779167;19.4;76.25;47;8.8;1.320833;
2008-03-22;0;937.370833;18.854167;29.8;23.825;19.6;75.958333;42;7.5;1.316667;
2008-03-23;0;937.029167;19.241667;31.8;24.779167;19.5;73.291667;41;8.5;1.2875;
2008-03-24;0;937.725;19.675;30.2;23.570833;20.5;80.25;47;11.3;1.229167;
2008-03-25;20.2;938.191667;20;29.9;22.7;19.8;85.708333;48;7.2;1.145833;
2008-03-26;.8;937.3375;20.2125;28.6;23.341667;20.3;83.583333;55;5.6;1.008333;
2008-03-27;0;935.791667;20.066667;29.9;23.754167;20.8;81.416667;51;8.7;1.466667;
2008-03-28;.4;935.554167;19.725;29.4;22.841667;18.9;84.083333;54;8.4;1.3125;
2008-03-29;17.8;935.745833;19.508333;30.5;23.745833;18.1;78.916667;46;9.2;1.0125;
2008-03-30;0;935.416667;19.241667;31.9;24.7625;19.1;74;41;4.9;.883333;
2008-03-31;0;935.1;19.470833;30.6;24.629167;20.2;74.208333;46;10.4;1.483333;
2008-04-01;0;935.133333;18.725;29.7;24.108333;20;73.708333;45;6.4;1.075;
2008-04-02;0;935.333333;18.929167;27.6;22.6875;19;80.166667;59;6.4;1.05;
2008-04-03;3.8;935.058333;19.770833;27.7;22.108333;19.7;87.416667;60;5.6;.833333;
2008-04-04;18;934.3625;20.558333;24.4;21.933333;20.8;92;79;5;.9125;
2008-04-05;4.2;934.729167;20.75;24.1;21.983333;20.8;92.833333;81;6.6;1.166667;
