Nome: CARAVELAS
Codigo Estacao: A405
Latitude: -17.73944444
Longitude: -39.25861111
Altitude: 6.05
Situacao: Pane
Data Inicial: 2002-12-19
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2003-02-14;0;1013.291667;22.4;29.9;25.579167;22.1;84;60;10.8;2.495833;
2003-02-15;0;1012.658333;22.345833;30.6;25.4;20.9;84.416667;60;8.8;2.4375;
2003-02-16;0;1012.070833;23.391667;31.6;26.375;22.8;84.916667;55;9.3;2.295833;
2003-02-17;0;1011.504167;22.795833;31.1;26.675;23.2;80.5;58;11.3;3.495833;
2003-02-18;0;1012.233333;23.241667;31.2;26.566667;23.4;82.916667;60;11;3.333333;
2003-02-19;0;1013.841667;23.333333;30.9;26.979167;24.7;81.333333;59;9.7;3.495833;
2003-02-20;0;1014.6;23.033333;30.7;26.104167;22.5;84.416667;57;9.5;2.170833;
2003-02-21;0;1013.658333;22.325;30;25.495833;21.4;83.583333;59;7.5;2.183333;
2003-02-22;0;1014.85;23.1625;30.1;25.854167;22.5;85.791667;66;7.6;2.058333;
2003-02-23;0;1016.854167;22.858333;30.6;26.8125;23.4;79.416667;62;9.8;2.920833;
2003-02-24;0;1016.620833;22.65;30.2;26.933333;23.3;77.791667;65;7.3;2.841667;
2003-02-25;0;1013.8125;22.4625;30.6;25.970833;21.7;82.166667;58;7.5;2.220833;
2003-02-26;0;1012.433333;22.633333;32.1;26.175;22.2;82.291667;57;7.7;2.2625;
2003-02-27;13.8;1013.283333;23.283333;30.4;25.929167;22.1;86;65;8.2;2.2875;
2003-02-28;1.6;1014.2875;22.6;31.1;26.425;23.1;80.708333;51;9.2;2.554167;
2003-03-01;0;1013.529167;22.320833;31.5;26.291667;22.2;80.125;56;9.7;2.370833;
2003-03-02;0;1012.5;23.0125;30.9;26.316667;22.4;83.041667;62;8;2.320833;
2003-03-03;0;1012.725;23.629167;30.8;26.3625;23.5;85.916667;65;9.5;2.483333;
2003-03-04;0;1014.245833;22.966667;31.7;26.229167;22.1;83.958333;56;9;2.1;
2003-03-05;0;1013.695833;23.129167;30.7;26.4;22.7;83.208333;63;8;2.154167;
2003-03-06;0;1012.479167;22.183333;31.4;26.066667;22.1;80;57;9.1;2.2625;
2003-03-07;0;1012.6875;22.445833;31.5;26.045833;21.8;82.083333;48;10.5;2.570833;
2003-03-08;0;1013.470833;21.833333;32.3;26.775;22.4;76.291667;43;9.4;2.608333;
2003-03-09;0;1013.758333;22.504167;30.3;26.1375;22.4;81.166667;59;8.1;2.333333;
2003-03-10;1.6;1014.195833;22.5875;29.4;24.058333;22.2;91.875;73;14.7;1.9125;
2003-03-11;28.2;1013.95;22.483333;30.1;25.025;20;86.958333;64;7.4;2.0125;
2003-03-12;0;1012.258333;22.604167;30.1;25.216667;21.2;86.5;64;8.4;1.979167;
2003-03-13;.2;1011.4375;23.408333;30.5;25.908333;22.4;86.958333;66;7.5;2.533333;
2003-03-14;0;1011.966667;23.879167;30.7;26.325;22.8;87.208333;66;10.6;2.991667;
2003-03-15;0;1013.991667;23.8125;30.8;26.6375;23.4;85.666667;63;9.5;2.925;
2003-03-16;0;1013.8;23.520833;30.7;25.920833;22.7;87.666667;61;7.3;1.933333;
2003-03-17;.2;1011.791667;22.679167;31.3;26.0625;22.3;83.583333;51;9.6;2.6125;
2003-03-18;0;1012.541667;23.266667;30.8;25.4875;22;88.25;61;9.7;2.133333;
2003-03-19;7;1015.004167;22.570833;30;25.345833;21.2;85.375;65;10.2;1.7125;
2003-03-20;0;1015.279167;22.691667;29.7;25.520833;21.6;85.125;67;9.5;1.5375;
2003-03-21;0;1013.225;22.479167;30.4;25.9375;22.1;82.708333;55;9;1.608333;
2003-03-22;0;1012.1125;22.495833;30.9;25.908333;21.3;82.833333;55;10.8;2.0625;
2003-03-23;0;1013.479167;23.358333;30.1;25.908333;22.2;86.458333;68;8.3;1.908333;
2003-03-24;16;1015.445833;22.779167;28;24.879167;21.7;88.333333;74;7.2;2.120833;
2003-03-25;0;1014.854167;23.170833;28.1;25.354167;22.5;88.041667;76;8.9;3.3375;
2003-03-26;3.6;1013.395833;22.616667;28.4;25.229167;21.9;85.958333;71;11.9;3.875;
2003-03-27;.8;1014.416667;21.908333;28.4;26.1375;22.1;77.916667;63;8.3;3.566667;
2003-03-28;0;1014.979167;22.354167;28.3;24.754167;21.5;86.958333;67;9.7;2.808333;
2003-03-29;.4;1013.8;22.533333;28.5;25.254167;22.6;85.208333;70;9.1;3.4875;
2003-03-30;.8;1012.6375;22.704167;28.8;25.1625;21.9;86.666667;72;7.9;3.4;
2003-03-31;.2;1012.595833;22.804167;29.5;25.845833;21.9;84.25;60;6.7;2.308333;
2003-04-01;0;1013.658333;22.35;29.5;26.0125;22.9;80.833333;65;8;2.175;
2003-04-02;.2;1014.404167;21.254167;29.2;24.95;21;81.291667;59;6.8;2.0875;
2003-04-03;0;1013.804167;21.195833;29.2;24.804167;20.4;81.416667;57;7.4;2.429167;
2003-04-04;0;1012.904167;21.575;29;24.833333;20.2;83.041667;60;6.5;2.154167;
2003-04-05;0;1011.7;21.883333;31.2;25.35;20.7;83;54;8.5;2.508333;
2003-04-06;0;1010.129167;22.858333;32;26.479167;22.4;81.75;57;9.8;3.0375;
2003-04-07;0;1008.679167;22.95;31.1;26.716667;23.3;80.5;57;10.4;2.8125;
2003-04-08;82;1011.325;23.125;26.7;23.954167;21.8;95.333333;79;8.8;2.379167;
2003-04-09;27.8;1012.91;23.49;29.4;null;22.4;91.15;74;6.8;2.62;
2003-04-10;null;null;null;30;null;23.2;90.25;67;7.1;null;
2003-04-11;null;1011.261111;23.866667;31.4;null;null;85.222222;64;9.3;2.883333;
2003-04-12;null;1012.073684;24.057895;31.8;null;23.7;83.315789;64;9.5;3.168421;
2003-04-13;null;1016.257895;23.757895;28.6;null;23.7;94.947368;81;15.7;2.978947;
2003-04-14;null;null;null;null;null;null;null;69;12.6;null;
2003-04-15;null;null;null;null;null;null;null;64;11.9;null;
2003-04-16;null;null;null;null;null;null;72;61;10.3;null;
2003-04-17;null;null;null;null;null;null;null;71;9.8;null;
2003-04-18;null;null;null;null;null;null;null;64;9.1;null;
2003-04-19;null;null;null;null;null;null;null;76;6.9;null;
2003-04-20;null;null;null;null;null;null;null;72;5.9;null;
2003-04-21;null;null;null;null;null;null;null;75;7;null;
2003-04-22;null;1014.810526;22.673684;28.4;null;23.6;84.947368;71;11.2;3.315789;
2003-04-23;null;1014.561111;22.422222;28;null;22.3;85.166667;67;8.2;2.227778;
2003-04-24;null;null;null;null;null;null;null;75;10.3;null;
2003-04-25;null;null;null;null;null;null;null;76;7.9;null;
2003-04-26;null;null;null;null;null;null;null;70;6.3;null;
2003-04-27;null;null;null;null;null;null;null;70;6.2;null;
2003-04-28;null;null;null;null;null;null;null;67;6;null;
2003-04-29;null;null;null;null;null;null;null;44;6.9;null;
2003-04-30;null;null;null;null;null;null;null;64;6.7;null;
2003-05-01;null;null;null;null;null;null;null;58;7.4;null;
2003-05-02;null;null;null;null;null;null;null;60;9.3;null;
2003-05-03;null;null;null;null;null;null;null;null;null;null;
2003-05-04;null;null;null;null;null;null;null;null;null;null;
2003-05-05;null;null;null;null;null;null;null;null;null;null;
2003-05-06;null;null;null;null;null;null;null;null;null;null;
2003-05-07;null;null;null;null;null;null;null;null;null;null;
2003-05-08;null;null;null;null;null;null;null;null;null;null;
2003-05-09;null;null;null;null;null;null;null;null;null;null;
2003-05-10;null;null;null;null;null;null;null;null;null;null;
2003-05-11;null;null;null;null;null;null;null;null;null;null;
2003-05-12;null;null;null;null;null;null;null;null;null;null;
2003-05-13;null;null;null;null;null;null;null;94;5;null;
2003-05-14;null;null;null;null;null;null;null;90;8;null;
2003-05-15;null;null;null;null;null;null;null;93;11.2;null;
2003-05-16;null;null;null;null;null;null;null;null;null;null;
2003-05-17;null;null;null;null;null;null;null;70;8.2;null;
2003-05-18;null;null;null;null;null;null;null;null;null;null;
2003-05-19;null;null;null;null;null;null;null;null;null;null;
2003-05-20;null;null;null;null;null;null;null;null;null;null;
2003-05-21;null;null;null;null;null;null;null;null;null;null;
2003-05-22;null;null;null;null;null;null;null;null;null;null;
2003-05-23;null;null;null;null;null;null;null;null;null;null;
2003-05-24;null;null;null;null;null;null;90.4;72;9.4;null;
2003-05-25;null;null;null;null;null;null;null;69;14;null;
2003-05-26;null;1012.925;21.620833;26.3;24.15;22.1;86.291667;72;9.4;2.008333;
2003-05-27;null;null;null;null;null;20.7;null;78;6.8;null;
2003-05-28;null;null;null;null;null;null;null;84;4.2;null;
2003-05-29;null;null;null;null;null;null;null;null;null;null;
2003-05-30;null;null;null;null;null;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;null;null;null;null;
2003-06-01;null;null;null;null;null;null;null;null;null;null;
2003-06-02;null;null;null;null;null;null;null;null;null;null;
2003-06-03;null;null;null;null;null;null;null;null;null;null;
2003-06-04;null;null;null;null;null;null;null;null;null;null;
2003-06-05;null;null;null;null;null;null;null;null;null;null;
2003-06-06;null;null;null;null;null;null;null;null;null;null;
2003-06-07;null;null;null;null;null;null;null;null;null;null;
2003-06-08;null;null;null;null;null;null;null;null;null;null;
2003-06-09;null;null;null;null;null;null;null;null;null;null;
2003-06-10;null;null;null;null;null;null;null;null;null;null;
2003-06-11;null;null;null;null;null;null;null;null;null;null;
2003-06-12;null;null;null;null;null;null;null;null;null;null;
2003-06-13;null;null;null;null;null;null;null;null;null;null;
2003-06-14;null;null;null;null;null;null;null;null;null;null;
2003-06-15;null;null;null;null;null;null;null;null;null;null;
2003-06-16;null;null;null;null;null;null;null;null;null;null;
2003-06-17;null;null;null;null;null;null;null;null;null;null;
2003-06-18;null;null;null;null;null;null;null;null;null;null;
2003-06-19;null;null;null;null;null;null;null;null;null;null;
2003-06-20;null;null;null;null;null;null;null;null;null;null;
2003-06-21;null;null;null;null;null;null;null;null;null;null;
2003-06-22;null;null;null;null;null;null;null;null;null;null;
2003-06-23;null;null;null;null;null;null;null;null;null;null;
2003-06-24;null;null;null;null;null;null;null;null;null;null;
2003-06-25;null;null;null;null;null;null;null;null;null;null;
2003-06-26;null;null;null;null;null;null;null;null;null;null;
2003-06-27;null;null;null;null;null;null;null;null;null;null;
2003-06-28;null;null;null;null;null;null;null;null;null;null;
2003-06-29;null;null;null;null;null;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;
2003-07-01;null;null;null;null;null;null;null;null;null;null;
2003-07-02;null;null;null;null;null;null;null;null;null;null;
2003-07-03;null;null;null;null;null;null;null;null;null;null;
2003-07-04;null;null;null;null;null;null;null;null;null;null;
2003-07-05;null;null;null;null;null;null;null;null;null;null;
2003-07-06;null;null;null;null;null;null;null;null;null;null;
2003-07-07;null;null;null;null;null;null;null;null;null;null;
2003-07-08;null;null;null;null;null;null;null;null;null;null;
2003-07-09;null;null;null;null;null;null;null;null;null;null;
2003-07-10;null;null;null;null;null;null;null;null;null;null;
2003-07-11;null;null;null;null;null;null;null;null;null;null;
2003-07-12;null;null;null;null;null;null;null;null;null;null;
2003-07-13;null;null;null;null;null;null;null;null;null;null;
2003-07-14;null;null;null;null;null;null;null;null;null;null;
2003-07-15;null;null;null;null;null;null;null;null;null;null;
2003-07-16;null;null;null;null;null;null;null;null;null;null;
2003-07-17;null;null;null;null;null;null;null;null;null;null;
2003-07-18;null;null;null;null;null;null;null;null;null;null;
2003-07-19;null;null;null;null;null;null;null;null;null;null;
2003-07-20;null;null;null;null;null;null;null;null;null;null;
2003-07-21;null;null;null;null;null;null;null;null;null;null;
2003-07-22;null;null;null;null;null;null;null;null;null;null;
2003-07-23;null;null;null;null;null;null;null;null;null;null;
2003-07-24;null;null;null;null;null;null;null;null;null;null;
2003-07-25;null;null;null;null;null;null;null;null;null;null;
2003-07-26;null;null;null;null;null;null;null;null;null;null;
2003-07-27;null;null;null;null;null;null;null;null;null;null;
2003-07-28;null;null;null;null;null;null;null;null;null;null;
2003-07-29;null;null;null;null;null;null;null;null;null;null;
2003-07-30;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;
2003-08-01;null;null;null;null;null;null;null;null;null;null;
2003-08-02;null;null;null;null;null;null;null;null;null;null;
2003-08-03;null;null;null;null;null;null;null;null;null;null;
2003-08-04;null;null;null;null;null;null;null;null;null;null;
2003-08-05;null;null;null;null;null;null;null;null;null;null;
2003-08-06;null;null;null;null;null;null;null;null;null;null;
2003-08-07;null;null;null;null;null;null;null;null;null;null;
2003-08-08;null;null;null;null;null;null;null;null;null;null;
2003-08-09;null;null;null;null;null;null;null;null;null;null;
2003-08-10;null;null;null;null;null;null;null;null;null;null;
2003-08-11;null;null;null;null;null;null;null;null;null;null;
2003-08-12;null;null;null;null;null;null;null;null;null;null;
2003-08-13;null;null;null;null;null;null;null;null;null;null;
2003-08-14;null;null;null;null;null;null;null;null;null;null;
2003-08-15;null;null;null;null;null;null;null;null;null;null;
2003-08-16;null;null;null;null;null;null;null;null;null;null;
2003-08-17;null;null;null;null;null;null;null;null;null;null;
2003-08-18;null;null;null;null;null;null;null;null;null;null;
2003-08-19;null;null;null;null;null;null;null;null;null;null;
2003-08-20;null;null;null;null;null;null;null;null;null;null;
2003-08-21;null;null;null;null;null;null;null;null;null;null;
2003-08-22;null;null;null;null;null;null;null;null;null;null;
2003-08-23;null;null;null;null;null;null;null;null;null;null;
2003-08-24;null;null;null;null;null;null;null;null;null;null;
2003-08-25;null;null;null;null;null;null;null;null;null;null;
2003-08-26;null;null;null;null;null;null;null;null;null;null;
2003-08-27;null;null;null;null;null;null;null;null;null;null;
2003-08-28;null;null;null;null;null;null;null;null;null;null;
2003-08-29;null;null;null;null;null;null;null;null;null;null;
2003-08-30;null;null;null;null;null;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;null;null;null;null;
2003-09-01;null;null;null;null;null;null;null;null;null;null;
2003-09-02;null;null;null;null;null;null;null;null;null;null;
2003-09-03;null;null;null;null;null;null;null;null;null;null;
2003-09-04;null;null;null;null;null;null;null;null;null;null;
2003-09-05;null;null;null;null;null;null;null;null;null;null;
2003-09-06;null;null;null;null;null;null;null;null;null;null;
2003-09-07;null;null;null;null;null;null;null;null;null;null;
2003-09-08;null;null;null;null;null;null;null;null;null;null;
2003-09-09;null;null;null;null;null;null;null;null;null;null;
2003-09-10;null;null;null;null;null;null;null;null;null;null;
2003-09-11;null;null;null;null;null;null;null;null;null;null;
2003-09-12;null;null;null;null;null;null;null;null;null;null;
2003-09-13;null;null;null;null;null;null;null;null;null;null;
2003-09-14;null;null;null;null;null;null;null;null;null;null;
2003-09-15;null;null;null;null;null;null;null;null;null;null;
2003-09-16;null;null;null;null;null;null;null;null;null;null;
2003-09-17;null;null;null;null;null;null;null;null;null;null;
2003-09-18;null;null;null;null;null;null;null;null;null;null;
2003-09-19;null;null;null;null;null;null;null;null;null;null;
2003-09-20;null;null;null;null;null;null;null;null;null;null;
2003-09-21;null;null;null;null;null;null;null;null;null;null;
2003-09-22;null;null;null;null;null;null;null;null;null;null;
2003-09-23;null;null;null;null;null;null;null;null;null;null;
2003-09-24;null;null;null;null;null;null;null;null;null;null;
2003-09-25;null;null;null;null;null;null;null;null;null;null;
2003-09-26;null;null;null;null;null;null;null;null;null;null;
2003-09-27;null;null;null;null;null;null;null;null;null;null;
2003-09-28;null;null;null;null;null;null;null;null;null;null;
2003-09-29;null;null;null;null;null;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;null;null;null;null;
2003-10-01;null;null;null;null;null;null;null;null;null;null;
2003-10-02;null;null;null;null;null;null;null;null;null;null;
2003-10-03;null;null;null;null;null;null;null;null;null;null;
2003-10-04;null;null;null;null;null;null;null;null;null;null;
2003-10-05;null;null;null;null;null;null;null;null;null;null;
2003-10-06;null;null;null;null;null;null;null;null;null;null;
2003-10-07;null;null;null;null;null;null;null;null;null;null;
2003-10-08;null;null;null;null;null;null;null;null;null;null;
2003-10-09;null;null;null;null;null;null;null;null;null;null;
2003-10-10;null;null;null;null;null;null;null;null;null;null;
2003-10-11;null;null;null;null;null;null;null;null;null;null;
2003-10-12;null;null;null;null;null;null;null;null;null;null;
2003-10-13;null;null;null;null;null;null;null;null;null;null;
2003-10-14;null;null;null;null;null;null;null;null;null;null;
2003-10-15;null;null;null;null;null;null;null;null;null;null;
2003-10-16;null;null;null;null;null;null;null;null;null;null;
2003-10-17;null;null;null;null;null;null;null;null;null;null;
2003-10-18;null;null;null;null;null;null;null;null;null;null;
2003-10-19;null;null;null;null;null;null;null;null;null;null;
2003-10-20;null;null;null;null;null;null;null;null;null;null;
2003-10-21;null;null;null;null;null;null;null;null;null;null;
2003-10-22;null;null;null;null;null;null;null;null;null;null;
2003-10-23;null;null;null;null;null;null;null;null;null;null;
2003-10-24;null;null;null;null;null;null;null;null;null;null;
2003-10-25;null;null;null;null;null;null;null;null;null;null;
2003-10-26;null;null;null;null;null;null;null;null;null;null;
2003-10-27;null;null;null;null;null;null;null;null;null;null;
2003-10-28;null;null;null;null;null;null;null;null;null;null;
2003-10-29;null;null;null;null;null;null;null;null;null;null;
2003-10-30;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;null;null;null;null;
2003-11-01;null;null;null;null;null;null;null;null;null;null;
2003-11-02;null;null;null;null;null;null;null;null;null;null;
2003-11-03;null;null;null;null;null;null;null;null;null;null;
2003-11-04;null;null;null;null;null;null;null;null;null;null;
2003-11-05;null;null;null;null;null;null;null;null;null;null;
2003-11-06;null;null;null;null;null;null;null;null;null;null;
2003-11-07;null;null;null;null;null;null;null;null;null;null;
2003-11-08;null;null;null;null;null;null;null;null;null;null;
2003-11-09;null;null;null;null;null;null;null;null;null;null;
2003-11-10;null;null;null;null;null;null;null;null;null;null;
2003-11-11;null;null;null;null;null;null;null;null;null;null;
2003-11-12;null;null;null;null;null;null;null;null;null;null;
2003-11-13;null;null;null;null;null;null;null;null;null;null;
2003-11-14;null;null;null;null;null;null;null;null;null;null;
2003-11-15;null;null;null;null;null;null;null;null;null;null;
2003-11-16;null;null;null;null;null;null;null;null;null;null;
2003-11-17;null;null;null;null;null;null;null;null;null;null;
2003-11-18;null;null;null;null;null;null;null;null;null;null;
2003-11-19;null;null;null;null;null;null;null;null;null;null;
2003-11-20;null;null;null;null;null;null;null;null;null;null;
2003-11-21;null;null;null;null;null;null;null;null;null;null;
2003-11-22;null;null;null;null;null;null;null;null;null;null;
2003-11-23;null;null;null;null;null;null;null;null;null;null;
2003-11-24;null;null;null;null;null;null;null;null;null;null;
2003-11-25;null;null;null;null;null;null;null;null;null;null;
2003-11-26;null;null;null;null;null;null;null;null;null;null;
2003-11-27;null;null;null;null;null;null;null;null;null;null;
2003-11-28;null;null;null;null;null;null;null;null;null;null;
2003-11-29;null;null;null;null;null;null;null;null;null;null;
2003-11-30;null;null;null;null;null;null;null;null;null;null;
2003-12-01;null;null;null;null;null;null;null;null;null;null;
2003-12-02;null;null;null;null;null;null;null;null;null;null;
2003-12-03;null;null;null;null;null;null;null;null;null;null;
2003-12-04;null;null;null;null;null;null;null;null;null;null;
2003-12-05;null;null;null;null;null;null;null;null;null;null;
2003-12-06;null;null;null;null;null;null;null;null;null;null;
2003-12-07;null;null;null;null;null;null;null;null;null;null;
2003-12-08;null;null;null;null;null;null;null;null;null;null;
2003-12-09;null;null;null;null;null;null;null;null;null;null;
2003-12-10;null;null;null;null;null;null;null;null;null;null;
2003-12-11;null;null;null;null;null;null;null;null;null;null;
2003-12-12;null;null;null;null;null;null;null;null;null;null;
2003-12-13;null;null;null;null;null;null;null;null;null;null;
2003-12-14;null;null;null;null;null;null;null;null;null;null;
2003-12-15;null;null;null;null;null;null;null;8;7.6;null;
2003-12-16;null;1013.216667;21.166667;31.6;26.508333;22.2;73.916667;52;8.8;2.404167;
2003-12-17;null;1013.195833;20.329167;31.7;27.254167;22.9;67.708333;42;9;2.795833;
2003-12-18;null;1016.320833;21.6125;30.6;27.195833;22.7;72.125;55;7.9;2.320833;
2003-12-19;null;1017.229167;22.004167;30.6;27.2875;23.6;73.083333;59;8.1;2.554167;
2003-12-20;null;1016.475;21.558333;30.9;27.045833;23.1;72.958333;55;6.6;1.854167;
2003-12-21;null;1014.075;20.733333;31.9;26.858333;22.6;71.416667;41;8.8;2.416667;
2003-12-22;null;1011.25;20.145833;32.1;27.391667;23.1;65.833333;40;11.9;3.708333;
2003-12-23;null;1009.85;22.520833;32.4;27.9125;24.9;73.166667;55;13.7;4.491667;
2003-12-24;null;1012.625;22.558333;31.5;27.5375;25.7;74.958333;52;9.5;2.958333;
2003-12-25;null;1014.804167;22.1375;31.1;27.308333;23.8;73.916667;53;9.1;2.095833;
2003-12-26;null;1014.079167;22.795833;28;26.020833;23.2;82.708333;64;7.3;1.5;
