Nome: GARANHUNS
Codigo Estacao: A322
Latitude: -8.91083333
Longitude: -36.49333333
Altitude: 827.78
Situacao: Pane
Data Inicial: 2007-07-07
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-07-26;null;null;null;null;null;17;95.75;86;6.7;null;
2007-07-27;null;null;null;null;null;null;91.416667;74;9.4;null;
2007-07-28;null;null;null;null;null;null;null;88;6.5;null;
2007-07-29;null;null;null;null;null;null;null;81;7.1;null;
2007-07-30;null;null;null;null;null;null;null;88;7.8;null;
2007-07-31;null;null;null;null;null;null;null;88;11.1;null;
2007-08-01;null;null;null;null;null;null;null;96;9.1;null;
2007-08-02;null;null;null;null;null;null;null;88;10.5;null;
2007-08-03;null;null;null;null;null;null;null;96;7.1;null;
2007-08-04;null;null;null;null;null;null;null;93;8.7;null;
2007-08-05;null;null;null;null;null;null;null;94;7.2;null;
2007-08-06;null;null;null;null;null;null;null;96;9;null;
2007-08-07;null;null;null;null;null;null;null;97;7;null;
2007-08-08;null;null;null;null;null;null;null;89;8.3;null;
2007-08-09;null;null;null;null;null;null;null;94;7.8;null;
2007-08-10;null;null;null;null;null;null;null;87;5.9;null;
2007-08-11;null;null;null;null;null;null;null;93;11.2;null;
2007-08-12;null;null;null;null;null;null;null;83;9.2;null;
2007-08-13;null;null;null;null;null;null;null;93;7.2;null;
2007-08-14;null;null;null;null;null;null;null;89;10;null;
2007-08-15;null;null;null;null;null;null;null;84;9.5;null;
2007-08-16;null;null;null;null;null;null;null;96;7.8;null;
2007-08-17;null;null;null;null;null;null;null;97;8.2;null;
2007-08-18;null;null;null;null;null;null;null;91;7.4;null;
2007-08-19;null;null;null;null;null;null;null;94;6.9;null;
2007-08-20;null;null;null;null;null;null;null;96;8.2;null;
2007-08-21;null;null;null;null;null;null;null;97;9.7;null;
2007-08-22;null;null;null;null;null;null;null;95;6.4;null;
2007-08-23;null;null;null;null;null;null;null;76;8.8;null;
2007-08-24;null;null;null;null;null;null;null;90;7.2;null;
2007-08-25;null;null;null;null;null;null;null;89;8.5;null;
2007-08-26;null;null;null;null;null;null;null;93;7.4;null;
2007-08-27;null;null;null;null;null;null;null;82;8.1;null;
2007-08-28;null;null;null;null;null;null;null;87;8;null;
2007-08-29;null;null;null;null;null;null;null;90;5.4;null;
2007-08-30;null;null;null;null;null;null;null;96;6.8;null;
2007-08-31;null;null;null;null;null;null;null;93;8;null;
2007-09-01;null;null;null;null;null;null;null;95;8.4;null;
2007-09-02;null;null;null;null;null;null;null;90;6.7;null;
2007-09-03;null;null;null;null;null;null;null;93;7.5;null;
2007-09-04;null;null;null;null;null;null;null;93;6.9;null;
2007-09-05;null;null;null;null;null;null;null;94;8.8;null;
2007-09-06;null;null;null;null;null;null;null;95;7.5;null;
2007-09-07;null;925.708333;16.716667;23.1;18.854167;null;88.166667;60;9.2;3.058333;
2007-09-08;.2;925.2875;15.920833;22.5;17.5875;14.5;90.625;68;9.1;2.466667;
2007-09-09;5.6;924.7875;16.7875;22.4;17.995833;15.6;92.958333;70;9.7;2.441667;
2007-09-10;6.2;925.095833;16.2;22.4;18.304167;16.5;88.25;63;9.2;2.95;
2007-09-11;1.2;924.954167;15.933333;23.1;18.425;16;86.416667;62;10.9;3.195833;
2007-09-12;3.6;925.158333;16.666667;19.9;17.2625;16.9;96.208333;88;10.6;3.225;
2007-09-13;5.8;924.195833;16.020833;23.8;18.8375;15.8;84.875;58;10.8;3.129167;
2007-09-14;10;924.004167;16.6375;20.4;17.9;16.6;92.625;70;9.4;2.820833;
2007-09-15;2;923.954167;16.8375;23.3;18.429167;16.6;91.041667;67;8.3;2.395833;
2007-09-16;1;923.275;17.433333;22.7;18.220833;16.1;95.208333;75;7.3;1.841667;
2007-09-17;4.6;923.020833;18;26.2;20.533333;17.1;86.583333;61;6.9;2.066667;
2007-09-18;0;924.75;17.258333;23.7;19.575;17.6;87;67;7.5;2.345833;
2007-09-19;0;925.2;16.145833;24.8;19.254167;16.6;83.791667;52;7.9;2.716667;
2007-09-20;0;923.7625;15.983333;24.7;19.183333;16.2;83.083333;56;9.4;3;
2007-09-21;0;923.804167;15.766667;25;19.525;15.9;80.583333;51;10.5;3.779167;
2007-09-22;0;924.941667;15.516667;24.5;19.104167;16.3;81.333333;52;9.6;2.883333;
2007-09-23;.8;924.2125;16.1625;24;19.104167;16.4;84.125;59;11.1;3;
2007-09-24;.2;923.875;16.3;24.3;19.6;16.8;82.75;55;10.3;3.204167;
2007-09-25;0;923.758333;15.604167;25;19.4625;16;80.166667;54;9.8;3.3625;
2007-09-26;0;925.775;16.691667;23.9;18.991667;16.3;87.25;64;9.8;3.05;
2007-09-27;.6;926.329167;16.108333;24.2;19.3375;16.9;82.875;55;10.5;3.183333;
2007-09-28;.2;926.020833;16.2;24.1;19.058333;16;84.5;57;9.9;2.6;
2007-09-29;0;925.654167;16.308333;24.9;19.758333;16.6;81.708333;56;9.2;2.995833;
2007-09-30;0;925.65;15.241667;24.7;19.229167;16.4;79.583333;48;10.1;2.6;
2007-10-01;.2;925.945833;16.658333;23;18.545833;15.8;89.333333;69;9;2.675;
2007-10-02;.6;925.275;16.058333;24.5;19.166667;16.1;83.333333;56;9.1;2.55;
2007-10-03;0;924.341667;16.916667;25.4;19.975;17;83.791667;54;7.3;2.383333;
2007-10-04;1.4;923.554167;17.520833;25.3;20.125;17.6;85.916667;62;8.2;3.058333;
2007-10-05;.4;923.654167;17.408333;24.2;19.525;17.4;88.125;67;8;3.5;
2007-10-06;.2;923.191667;17.1125;23.2;19.4;17.4;87.125;70;8.2;3.120833;
2007-10-07;0;922.6625;16.145833;24.3;19.2875;16.8;83.083333;59;9.6;3.266667;
2007-10-08;1.8;923.1875;16.733333;22.2;18.25;16.6;91.083333;73;8.8;2.504167;
2007-10-09;.2;923.308696;17.008696;25;19.191304;16.9;87.695652;63;9.5;2.930435;
2007-10-10;2.6;923.141667;16.733333;23.2;18.758333;16.2;88.875;69;9.2;2.733333;
2007-10-11;.4;921.920833;16.620833;25.8;19.725;16.5;83.958333;54;8.4;2.5375;
2007-10-12;0;921.804167;16.270833;25.8;20.2125;16.6;79.875;50;8.1;3.0875;
2007-10-13;.2;921.9625;16.791667;25.1;19.679167;16.6;84.25;58;9.6;4;
2007-10-14;0;921.9375;15.495833;25.5;19.891667;16.4;77.583333;50;13;4.445833;
2007-10-15;0;923.195833;15.845833;24.4;18.879167;16;83.541667;51;9.8;2.954167;
2007-10-16;.6;923.770833;15.279167;24.9;19.3125;16.1;79.375;52;8.1;2.325;
2007-10-17;0;922.804167;15.366667;26.5;20.05;15.9;77.208333;46;8.3;1.991667;
2007-10-18;0;922.045833;16.441667;29.8;21.725;16.8;74.791667;36;9.8;4.320833;
2007-10-19;0;922.1;17.2875;27.2;21.425;18.2;78.625;55;11.4;4.545833;
2007-10-20;0;922.358333;16.870833;27.7;21.8125;17.9;75.541667;48;12.7;4.25;
2007-10-21;0;922.3375;17.0375;28;21.804167;17.7;76.5;44;11.6;4.2;
2007-10-22;0;922.783333;17.066667;27.5;21.441667;17.5;78.166667;47;10.2;3.654167;
2007-10-23;0;923.170833;17.416667;26.4;20.945833;18.2;81.625;52;10.3;3.304167;
2007-10-24;0;923.870833;16.8875;26.1;20.741667;17.8;80.041667;53;12.4;3.770833;
2007-10-25;0;923.170833;16.433333;25.3;20.166667;17.8;80.333333;53;11.6;3.325;
2007-10-26;0;922.741667;15.8375;26.3;20.304167;17;77.541667;47;11.2;2.954167;
2007-10-27;0;922.083333;16.066667;28.3;21.475;16.9;74;43;8.5;3.158333;
2007-10-28;0;921.104167;16.891667;28.9;22.366667;18.3;73.416667;43;11.9;4.758333;
2007-10-29;0;920.991667;15.958333;28.4;21.8125;18.2;71.833333;40;11.4;5.029167;
2007-10-30;0;920.3625;16.041667;27.9;21.404167;17.8;73.75;45;11.2;3.95;
2007-10-31;0;919.795833;17.270833;28.7;21.820833;17.8;77.583333;44;11;3.9625;
2007-11-01;0;920.0625;16.608333;29.3;22.358333;17.9;73.125;40;10.7;5.133333;
2007-11-02;0;921.029167;14.733333;31.1;23.029167;17.8;65.416667;23;13.1;5.929167;
2007-11-03;0;920.845833;15.233333;29.8;22.391667;17.6;68.708333;29;13.3;5.654167;
2007-11-04;0;919.8875;15.129167;29.6;22;17.1;69.833333;32;12.1;4.891667;
2007-11-05;0;920.4625;16.320833;28.4;21.9125;17.5;72.666667;45;11;4.8875;
2007-11-06;0;922.291667;15.933333;27.3;20.954167;17.2;75.166667;43;12.7;5.170833;
2007-11-07;0;922.9375;16.895833;25.8;20.241667;16.9;82.375;55;9.1;3.008333;
2007-11-08;2.2;921.066667;17.079167;26.6;20.825;18.2;81.083333;52;9.6;3.270833;
2007-11-09;0;920.116667;15.466667;26.6;20.358333;16.2;75.666667;46;9.8;3.25;
2007-11-10;0;919.266667;15.366667;28;21.020833;16.6;72.958333;43;9.8;3.291667;
2007-11-11;0;919.733333;15.208333;29.4;22.141667;17.1;68.875;34;11;4.341667;
2007-11-12;0;920.595833;14.9125;30.3;22.420833;17.1;67.541667;31;15.2;4.6625;
2007-11-13;0;921.204167;16.345833;28.5;21.858333;18.2;73.458333;37;12.1;4.629167;
2007-11-14;.4;922.366667;15.245833;28.3;21.283333;17.4;72;34;11.9;3.895833;
2007-11-15;0;922.486957;16.96087;28.4;21.586957;18;76.521739;45;10;3.973913;
2007-11-16;null;null;null;null;null;null;null;null;null;null;
2007-11-17;null;null;null;null;null;null;null;null;null;null;
2007-11-18;null;null;null;null;null;null;null;null;null;null;
2007-11-19;null;null;null;null;null;null;null;39;7.9;null;
2007-11-20;null;921.5625;16.075;28.5;21.591667;16.1;73.916667;41;9.8;3.516667;
2007-11-21;0;922.079167;17.2625;29.7;23.141667;18.7;72.25;42;12.6;4.733333;
2007-11-22;0;921.6375;16.958333;29.8;23.008333;18.9;71.916667;39;11.4;4.575;
2007-11-23;0;921.108333;17.495833;30;23.104167;18.8;73.416667;42;8.7;3.625;
2007-11-24;0;920.8125;17.708333;28.7;22.9375;19.4;74.541667;44;9.1;3.920833;
2007-11-25;0;920.470833;16.65;28.9;22.429167;18.2;72.458333;42;9.8;4.466667;
2007-11-26;0;920.016667;15.970833;30.8;22.954167;18.2;68.875;32;12;5.9;
2007-11-27;0;919.004167;16.466667;31.5;23.883333;19.4;67.25;31;12.4;5.954167;
2007-11-28;0;918.45;16.770833;31.6;23.320833;18.6;70.5;33;13.5;5.458333;
2007-11-29;0;919;17.520833;30.5;23.5;19;71.625;42;12.2;5.208333;
2007-11-30;0;919.870833;16.229167;29.2;22.758333;18.3;69.75;38;11;4.670833;
2007-12-01;0;920.725;14.9625;28.9;21.958333;16.8;68.333333;34;10.6;3.829167;
2007-12-02;0;921.966667;15.866667;28.5;21.566667;17.2;72.875;36;12.7;3.770833;
2007-12-03;0;921.575;16.654167;26.8;21.283333;17.5;76.583333;51;8.5;2.945833;
2007-12-04;0;920.675;16.166667;31.1;23.179167;18.1;68.875;33;9.9;3.05;
2007-12-05;0;921.441667;17.2875;30.2;23.208333;19.1;72.333333;37;11.1;4.066667;
2007-12-06;0;921.866667;17.15;30.3;23.158333;18.8;72.083333;37;8.6;3.683333;
2007-12-07;0;920.483333;16.425;31.7;23.870833;18.8;67.708333;30;10;4.275;
2007-12-08;0;919.716667;16.65;31.3;23.520833;18.7;69.375;32;13.1;5.916667;
2007-12-09;0;921.116667;17.083333;30.3;22.716667;18.7;73.625;34;11.4;4.941667;
2007-12-10;0;921.616667;16.970833;28.7;22.116667;18.4;74.416667;41;10.6;4.225;
2007-12-11;0;921.754167;16.220833;28;21.241667;17.4;75.458333;42;9.7;2.8875;
2007-12-12;3;921.029167;17.883333;24.4;19.195833;17.8;92.041667;75;12.4;2.833333;
2007-12-13;3;920.3375;14.558333;28.7;21.633333;16.9;69.916667;27;10;4.145833;
2007-12-14;0;920.3125;16.341667;31.3;22.733333;18.2;71.583333;30;10.7;4.220833;
2007-12-15;0;918.966667;17.508333;31.4;23.441667;19;72.208333;38;10;4.229167;
2007-12-16;0;917.979167;16.454167;32.1;24.504167;19.3;65.25;30;13.4;6.170833;
2007-12-17;0;919.404167;15.975;31.3;23.741667;19.1;64.5;33;14.1;6.1875;
2007-12-18;0;920.5125;16.133333;31.1;23.408333;18.4;67.333333;31;13.6;6.366667;
2007-12-19;0;920.8625;16.554167;30.6;23.4;18.9;69.041667;32;12.1;5.6;
2007-12-20;0;920.204167;15.0125;31.2;23.1625;17.5;65.25;26;12;5.466667;
2007-12-21;0;920.616667;15.758333;31;23.395833;18.2;67.458333;30;12.6;4.9125;
2007-12-22;0;921.366667;16.920833;28.8;22.6125;18.5;72.791667;41;11.3;3.8375;
2007-12-23;0;921.420833;16.275;28.8;22.166667;18.2;71.958333;41;9.4;3.708333;
2007-12-24;0;921.7125;15.1;28.3;21.2375;16.5;71.458333;37;9.3;2.9;
2007-12-25;0;921.179167;16.3375;28.5;21.779167;17.9;73.916667;44;9.6;2.625;
2007-12-26;0;921.3;16.929167;27.4;21.570833;18.1;76.583333;49;8.4;3.033333;
2007-12-27;0;920.708333;17.708333;25.1;20.041667;18.2;87;62;8.4;2.745833;
2007-12-28;.6;921.058333;15.608333;28.1;21.6125;18;72.25;34;9.4;3.116667;
2007-12-29;0;921.041667;15.875;28.3;21.295833;16.1;74.333333;40;10.7;3.145833;
2007-12-30;0;921.133333;17.620833;28.2;21.520833;18.1;79.791667;50;9.8;3.591667;
2007-12-31;2.4;920.904348;17.547826;27.9;21.391304;18;80.434783;50;11.3;3.008696;
2008-01-01;0;921.008333;15.745833;28.4;21.383333;17.7;72.791667;41;9.7;3.045833;
2008-01-02;0;921.545833;15.433333;29.2;21.541667;16.9;72.375;34;9.4;2.958333;
2008-01-03;0;923.0875;15.604167;28.8;22.045833;17.8;70.5;33;9.2;3.108333;
2008-01-04;0;923.683333;17.279167;29.1;22.841667;19.3;73.166667;44;10.6;4.325;
2008-01-05;0;923.445833;16.175;28.7;22.354167;18.5;70.916667;40;10.5;3.929167;
2008-01-06;0;921.970833;14.870833;29.8;22.579167;17.2;66;31;8.9;3.504167;
2008-01-07;0;920.775;16.391667;32.1;23.875;17.9;67.541667;29;9.1;4.0375;
2008-01-08;0;919.920833;17.0625;31.9;24.529167;20;67.041667;30;13.7;5.6875;
2008-01-09;0;919.654167;13.375;30.4;23.029167;18.4;61.583333;20;13.7;5.408333;
2008-01-10;0;919.35;15.429167;28.8;21.141667;16.8;73.333333;33;9.2;3.783333;
2008-01-11;0;920.375;15.691667;30.3;22.554167;18.3;69.291667;31;9.5;3.033333;
2008-01-12;0;921.008333;17.091667;29.3;22.483333;19;74.041667;43;10.1;3.266667;
2008-01-13;0;920.495833;17.8875;28.1;21.779167;18.9;79.875;51;9.4;3.220833;
2008-01-14;1.2;920.433333;17;27.9;21.533333;18.2;77.875;44;9.6;2.8625;
2008-01-15;0;919.758333;17.208333;28.5;21.891667;17.9;76.833333;47;10.5;3.516667;
2008-01-16;.2;919.975;17.766667;29.9;22.933333;18.8;75.375;40;10.6;4.3;
2008-01-17;0;920.6125;18.108333;28.5;22.704167;20;76.75;46;12.1;5.020833;
2008-01-18;0;921.3875;17.15;29.3;23.070833;19.6;72.125;39;10.3;4.0375;
2008-01-19;0;920.833333;16.066667;29.6;22.4875;17.7;70.5;37;8.8;2.7625;
2008-01-20;0;920.329167;16.0375;32.1;23.579167;18.3;68;27;7.8;2.908333;
2008-01-21;0;919.983333;17.854167;32.1;24.725;20.2;69.958333;30;8.3;2.9625;
2008-01-22;0;920.445833;17.795833;32.4;24.666667;20.8;70.166667;30;11.9;3.404167;
2008-01-23;0;920.545833;16.641667;31.3;23.291667;18.9;71.041667;27;11.2;2.5;
2008-01-24;.2;920.995833;19.170833;25.5;21.004167;19.7;89.583333;61;7;2.004167;
2008-01-25;1.6;920.358333;18.25;29.1;22.275;19;79.666667;48;8.3;3.091667;
2008-01-26;0;920.079167;17.895833;29.5;22.929167;19.4;75.416667;43;9.4;2.979167;
2008-01-27;0;920.595833;17.8;28.4;22.083333;18.9;77.833333;51;9.6;3.791667;
2008-01-28;0;920.770833;17.4375;28;22.058333;18.1;76.791667;49;8.1;2.916667;
2008-01-29;0;919.629167;17.433333;26.2;21.6375;18.1;78.208333;52;10.2;2.2;
2008-01-30;0;917.758333;18.054167;30.3;22.7625;18.9;76.708333;44;9.8;3.0625;
2008-01-31;0;916.679167;18.825;31.8;23.895833;20.1;75.25;43;11.1;5.070833;
2008-02-01;0;918.5;18.1875;30.2;24.025;20.4;72.125;42;10.7;4.591667;
2008-02-02;0;920.35;15.870833;31.2;23.895833;18.6;65.583333;29;11.9;4.641667;
2008-02-03;0;922.054167;16.445833;30.8;23.454167;18.4;68.833333;33;10.6;4.645833;
2008-02-04;0;922.0375;16.575;30.5;23.408333;18.8;69.416667;33;11.8;4.429167;
2008-02-05;0;922.354167;16.095833;30.2;23.016667;18.4;69.208333;26;12.5;4.695833;
2008-02-06;0;922.9375;16.079167;30.3;23.0125;18.2;68.833333;32;9.2;3.5;
2008-02-07;0;923.4375;17.433333;29.5;22.379167;18.9;75.916667;38;12.9;3.495833;
2008-02-08;.6;922.7625;16.983333;30.9;23.4375;19.4;71.416667;31;9.1;3.466667;
2008-02-09;0;921.2125;16.320833;30.5;23.366667;19.1;68.583333;32;8.7;3.175;
2008-02-10;0;920.783333;16.520833;30.4;22.7125;18.2;72.083333;32;10.3;3.033333;
2008-02-11;0;921.041667;17.9125;29.7;22.904167;19.2;75.625;45;11.3;3.441667;
2008-02-12;1.8;921.116667;17.770833;29.8;23.029167;19.4;74.583333;42;9.9;4.1875;
2008-02-13;0;920.933333;17.154167;29.4;22.591667;19;73.833333;42;9.5;3.158333;
2008-02-14;0;920.929167;17.875;25.8;21.191667;18.4;81.75;58;8.3;2.7375;
2008-02-15;0;920.008333;17.791667;29.4;22.4;18.8;77.291667;42;10.5;3.025;
2008-02-16;4.4;919.841667;17.370833;29.2;22.625;18.7;74.458333;41;9.4;4.2125;
2008-02-17;.8;921.158333;16.7125;30.2;23.320833;19.3;70.625;31;12.3;4.816667;
2008-02-18;5.6;922.541667;18.541667;27.8;22.483333;19.3;79.625;47;9;3.333333;
2008-02-19;0;922.529167;17.283333;30;22.920833;18.5;73.416667;39;9.6;3.020833;
2008-02-20;0;921.054167;15.679167;30.5;22.975;17.9;68.416667;29;8.9;2.6875;
2008-02-21;0;921.225;15.755;31.4;null;18.2;69.1;29;9.1;3.075;
2008-02-22;null;922.320833;16.745833;31.4;23.695833;18.8;68.833333;33;8.2;2.9875;
2008-02-23;0;922.7;16.525;32.3;23.954167;19.2;68;26;10.1;3.770833;
2008-02-24;0;921.904167;16.583333;32.7;24.495833;19.2;66.291667;28;10.2;4.508333;
2008-02-25;0;920.570833;17.158333;32.4;23.829167;19.9;71;32;11.3;4.4375;
2008-02-26;11;919.520833;18.175;31.4;24.045833;19.5;72.375;38;12.2;4.620833;
2008-02-27;.4;920.483333;18.216667;28;23.35;18.6;74.041667;53;10.1;2.516667;
2008-02-28;0;919.954167;17.708333;30.7;24.179167;20.4;69.833333;39;11.3;3.620833;
2008-02-29;2.2;919.841667;18.366667;29.9;22.825;20;78.291667;46;12.7;4.016667;
2008-03-01;1;919.766667;17.316667;30.4;23.9375;20.1;70.541667;36;12.3;4.370833;
2008-03-02;0;919.866667;16.458333;30.6;23.391667;18.5;68.416667;36;10.9;4.216667;
2008-03-03;0;920.356522;15.743478;31.4;23.63913;18.6;66.26087;28;10.1;3.769565;
2008-03-04;0;920.5125;17.295833;31.6;23.991667;19.1;70.666667;33;11.8;2.7125;
2008-03-05;0;919.6375;15.725;32.2;24.825;19.5;63.708333;24;8.2;3.4875;
2008-03-06;0;919;15.895833;31.4;24.283333;19.1;64.5;28;8.9;3.854167;
2008-03-07;0;920.2875;15.879167;30.4;23.641667;18.8;66.25;28;11.3;3.875;
2008-03-08;0;921.675;17.295833;29.3;22.320833;19;75.625;41;13.1;3.608333;
2008-03-09;2.6;921.816667;18.633333;28.7;22.3625;19.5;81.208333;48;10.5;3.004167;
2008-03-10;0;921.345833;17.95;29.5;22.883333;19.2;76.25;40;9;2.604167;
2008-03-11;0;921.004167;18.55;28.9;22.841667;18.8;78.375;52;9;2.55;
2008-03-12;3;921.225;19.195833;27.5;22.4;20;82.916667;57;8;2.3;
2008-03-13;1.8;921.05;18.545833;27.9;22.816667;19.3;78.916667;49;6.3;1.820833;
2008-03-14;0;919.891667;18.404167;31.7;24.258333;19.6;72.833333;38;8.9;3.445833;
2008-03-15;0;920.620833;17.770833;30.3;23.9875;19.6;71.416667;38;9.4;3.508333;
2008-03-16;0;921.758333;17.475;27.1;22.645833;19;74.25;43;9.4;2.758333;
2008-03-17;0;921.433333;18.791667;27.1;21.5;19.4;85.125;57;9.1;2.829167;
2008-03-18;9.2;921.329167;18.883333;28;21.5625;19.3;85.958333;53;10.6;1.979167;
2008-03-19;10.2;920.670833;19.095833;27.1;21.583333;19.6;86.791667;59;10;1.783333;
2008-03-20;84.4;921.020833;19.470833;21.9;20.2125;19.4;95.458333;91;6.4;1.583333;
2008-03-21;18.2;921.008333;19.625;25.3;21.216667;19.3;90.875;75;8.7;3.158333;
2008-03-22;2.8;920.883333;19.45;26.1;21.4;19.6;89;64;8.4;2.8125;
2008-03-23;6.6;920.308333;19.55;27;21.829167;19.7;87.625;64;9.3;2.1;
2008-03-24;.2;921.254167;19.429167;27.6;21.8875;20.1;86.958333;57;6.5;2.158333;
2008-03-25;22.6;921.529167;19.104167;26.6;21.8875;19.2;85.25;62;7;1.729167;
2008-03-26;.4;920.616667;19.975;26.3;21.816667;19.7;89.625;68;6.7;2.05;
2008-03-27;1.2;919.379167;19.883333;27.8;22.716667;20;84.875;59;7.7;1.825;
2008-03-28;0;919.229167;19.258333;28.5;22.683333;20.5;82.666667;50;14.1;3.195833;
2008-03-29;15;919.420833;19.554167;27.9;21.9375;19.8;87.125;53;7.5;2.9875;
2008-03-30;10.6;919.195833;19.6875;26.9;21.583333;19.9;89.541667;61;10.5;2.695833;
2008-03-31;36.2;918.9125;19.545833;25.1;21.454167;19.7;89.25;70;8.5;1.854167;
2008-04-01;.8;918.6875;19.095833;27.2;22.208333;19.3;83.708333;55;5.9;1.708333;
2008-04-02;0;918.929167;19.3625;26.6;21.6;19.6;87.791667;61;8;1.429167;
2008-04-03;8;919.170833;19.0875;26.5;22.116667;19.6;83.958333;60;6.2;1.8;
2008-04-04;1;919.520833;16.025;28.1;22.741667;18.8;69.916667;33;7.5;2.3875;
2008-04-05;.2;919.970833;17.925;28.1;22.795833;18.8;76.25;48;7.5;2.929167;
2008-04-06;0;920.220833;19.5875;27.9;22.2;19.7;86;54;7.9;3.133333;
2008-04-07;3.4;920.954167;18.95;27.2;21.966667;19.8;84.25;53;9.1;3.733333;
2008-04-08;0;921.391667;18.791667;27;21.904167;18.9;83.291667;59;8.8;3.770833;
2008-04-09;0;921.629167;18.566667;27.8;22.483333;19;79.916667;52;7.6;2.558333;
2008-04-10;.2;919.85;17.7375;26.8;21.404167;17.8;81;55;8.8;2.341667;
2008-04-11;0;918.4875;18.0375;26.9;21.841667;18.1;80.625;54;6.8;2.170833;
2008-04-12;0;918.9125;18.5625;28;22.120833;18.8;81.75;52;8.4;1.929167;
2008-04-13;10.6;919.720833;19.429167;26.5;21.966667;19.8;86.166667;61;8.3;2.95;
2008-04-14;19.8;920.245833;19.1625;27.3;22.258333;19.3;83.708333;57;8.8;3.141667;
2008-04-15;1.6;920.6;19.05;27.9;22.470833;19.6;82.25;52;7.7;3.2125;
2008-04-16;.2;921.6875;18.6625;27.2;22.2875;19.2;81.291667;53;8;2.833333;
2008-04-17;0;922.241667;18.670833;26.8;21.6875;18.5;84;60;10.2;2.683333;
2008-04-18;.2;921.325;18.666667;27.3;21.854167;18.9;83.125;54;7.6;2.5875;
2008-04-19;0;921.016667;18.8125;26.3;21.375;19.2;86.166667;57;7.8;1.770833;
2008-04-20;4;921.470833;18.958333;25.8;21.133333;18.8;87.916667;66;7.7;2.095833;
2008-04-21;.6;921.941667;18.8625;26.2;21.120833;18.9;87.5;65;9.1;2.054167;
2008-04-22;6.6;921.145833;19.820833;24.7;21.479167;20;90.541667;74;7.9;2.133333;
2008-04-23;7.8;920.641667;19.0375;26.4;22.0625;19;84;57;9.5;2.65;
2008-04-24;0;920.1875;19.708333;27.4;22.566667;19.6;84.875;60;7.6;2.425;
