Nome: TANGARA DA SERRA
Codigo Estacao: A902
Latitude: -14.65
Longitude: -57.43166666
Altitude: 440.01
Situacao: Pane
Data Inicial: 2002-12-10
Data Final: 2021-01-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2003-03-04;null;null;null;null;null;null;null;null;null;null;
2003-03-05;null;null;null;null;null;null;null;null;null;null;
2003-03-06;null;null;null;null;null;null;null;null;null;null;
2003-03-07;null;null;null;null;null;null;null;null;null;null;
2003-03-08;null;null;null;null;null;null;null;null;null;null;
2003-03-09;null;null;null;null;null;null;null;null;null;null;
2003-03-10;null;null;null;null;null;null;null;null;null;null;
2003-03-11;null;null;null;null;null;null;null;null;null;null;
2003-03-12;null;null;null;null;null;null;null;null;null;null;
2003-03-13;null;null;null;null;null;null;null;null;null;null;
2003-03-14;null;null;null;null;null;null;null;null;null;null;
2003-03-15;null;null;null;null;null;null;null;null;null;null;
2003-03-16;null;null;null;null;null;null;null;null;null;null;
2003-03-17;null;null;null;null;null;null;null;null;null;null;
2003-03-18;null;null;null;null;null;null;null;null;null;null;
2003-03-19;null;null;null;null;null;null;null;null;null;null;
2003-03-20;null;null;null;null;null;null;null;null;null;null;
2003-03-21;null;null;null;null;null;null;null;null;null;null;
2003-03-22;null;null;null;null;null;null;null;null;null;null;
2003-03-23;null;null;null;null;null;null;null;null;null;null;
2003-03-24;null;null;null;null;null;null;null;null;null;null;
2003-03-25;null;null;null;null;null;null;null;null;null;null;
2003-03-26;null;null;null;null;null;null;null;null;null;null;
2003-03-27;null;null;null;null;null;null;null;null;null;null;
2003-03-28;null;null;null;null;null;null;null;null;null;null;
2003-03-29;null;null;null;null;null;null;null;null;null;null;
2003-03-30;null;null;null;null;null;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;null;null;null;null;
2003-04-01;null;null;null;null;null;null;null;null;null;null;
2003-04-02;null;null;null;null;null;null;null;null;null;null;
2003-04-03;null;null;null;null;null;null;null;null;null;null;
2003-04-04;null;null;null;null;null;null;null;null;null;null;
2003-04-05;null;null;null;null;null;null;null;null;null;null;
2003-04-06;null;null;null;null;null;null;null;null;null;null;
2003-04-07;null;null;null;null;null;null;null;null;null;null;
2003-04-08;null;null;null;null;null;null;null;null;null;null;
2003-04-09;null;null;null;null;null;null;null;null;null;null;
2003-04-10;null;null;null;null;null;null;null;null;null;null;
2003-04-11;null;null;null;null;null;null;null;null;null;null;
2003-04-12;null;null;null;null;null;null;null;null;null;null;
2003-04-13;null;null;null;null;null;null;null;null;null;null;
2003-04-14;null;null;null;null;null;null;null;null;null;null;
2003-04-15;null;null;null;null;null;null;null;null;null;null;
2003-04-16;null;null;null;null;null;null;null;null;null;null;
2003-04-17;null;null;null;null;null;null;null;null;null;null;
2003-04-18;null;null;null;null;null;null;null;null;null;null;
2003-04-19;null;null;null;null;null;null;null;null;null;null;
2003-04-20;null;null;null;null;null;null;null;null;null;null;
2003-04-21;null;null;null;null;null;null;null;null;null;null;
2003-04-22;null;null;null;null;null;null;null;null;null;null;
2003-04-23;null;null;null;null;null;null;null;null;null;null;
2003-04-24;null;null;null;null;null;null;null;null;null;null;
2003-04-25;null;null;null;null;null;null;null;null;null;null;
2003-04-26;null;null;null;null;null;null;null;null;null;null;
2003-04-27;null;null;null;null;null;null;null;null;null;null;
2003-04-28;null;null;null;null;null;null;null;null;null;null;
2003-04-29;null;null;null;null;null;null;null;null;null;null;
2003-04-30;null;null;null;null;null;null;null;null;null;null;
2003-05-01;null;null;null;null;null;null;null;null;null;null;
2003-05-02;null;null;null;null;null;null;null;null;null;null;
2003-05-03;null;null;null;null;null;null;null;null;null;null;
2003-05-04;null;null;null;null;null;null;null;null;null;null;
2003-05-05;null;null;null;null;null;null;null;null;null;null;
2003-05-06;null;null;null;null;null;null;null;null;null;null;
2003-05-07;null;null;null;null;null;null;null;null;null;null;
2003-05-08;null;null;null;null;null;null;null;null;null;null;
2003-05-09;null;null;null;null;null;null;null;null;null;null;
2003-05-10;null;null;null;null;null;null;null;null;null;null;
2003-05-11;null;null;null;null;null;null;null;null;null;null;
2003-05-12;null;null;null;null;null;null;null;null;null;null;
2003-05-13;null;null;null;null;null;null;null;null;null;null;
2003-05-14;null;null;null;null;null;null;null;null;null;null;
2003-05-15;null;null;null;null;null;null;null;null;null;null;
2003-05-16;null;null;null;null;null;null;null;null;null;null;
2003-05-17;null;null;null;null;null;null;null;null;null;null;
2003-05-18;null;null;null;null;null;null;null;null;null;null;
2003-05-19;null;null;null;null;null;null;null;null;null;null;
2003-05-20;null;null;null;null;null;null;null;null;null;null;
2003-05-21;null;961.420833;17.275;32.2;25.104167;null;63.708333;39;10.6;3.920833;
2003-05-22;null;961.025;18.695833;32.8;25.041667;19.5;69.583333;44;13.7;3.866667;
2003-05-23;null;962.291667;20.545833;33.7;24.491667;20.8;79.916667;45;12.9;3.470833;
2003-05-24;null;962.3375;20.779167;25.7;21.991667;20.7;93;77;7.4;1.945833;
2003-05-25;null;962.9625;20.920833;26.8;22.608333;21.1;90.583333;72;6.1;2.070833;
2003-05-26;null;962.625;20.1875;30.2;24.0375;19.3;80.666667;56;11.1;2.3875;
2003-05-27;null;964.7125;20.425;30.8;24.2375;19.9;80.708333;52;8.5;3.25;
2003-05-28;null;966.245833;20.241667;27;22.095833;19.3;89.666667;72;14.1;2.358333;
2003-05-29;null;965.379167;20.004167;29.1;23.320833;18.3;82.958333;57;7.5;2.366667;
2003-05-30;null;964.95;18.4375;31.2;24.3375;18;72.416667;43;7.2;2.741667;
2003-05-31;null;964.845833;18.95;31.4;25.4625;20.5;68.666667;39;8.1;3.266667;
2003-06-01;null;964.420833;19.283333;31.2;24.995833;20;72.333333;45;7.9;3.2875;
2003-06-02;null;962.883333;19.066667;31.8;25.116667;19.9;71.125;44;11.9;4.0125;
2003-06-03;null;962.766667;19.933333;31.6;25.241667;20.3;73.958333;49;8.4;2.9875;
2003-06-04;null;964.6875;17.320833;24.2;18.4625;16.6;93.291667;76;10.5;4.175;
2003-06-05;null;964.329167;16.95;23.3;18.258333;15.1;92.583333;77;7.7;2.420833;
2003-06-06;null;964.1625;19.041667;31.2;23.166667;17.1;80.291667;48;7.9;2.241667;
2003-06-07;null;965.104167;20.029167;30.3;24.35;19;77.958333;52;8.2;3.266667;
2003-06-08;null;965.1;20.108333;26.4;22.45;20.4;87;68;9.6;3.85;
2003-06-09;null;964.658333;19.279167;28.6;21.8125;18.7;86.666667;54;7.5;2.7;
2003-06-10;null;963.991667;17.025;30.5;23.191667;17.5;72.583333;36;8.4;2.895833;
2003-06-11;null;963.541667;15.520833;31.3;23.575;17;63.125;34;8.6;2.629167;
2003-06-12;0;962.5625;16.825;31.3;24.004167;18.5;67.041667;35;8.9;2.991667;
2003-06-13;0;962.083333;15.825;31.1;24.05;18.3;61.541667;41;7.4;2.908333;
2003-06-14;0;963.141667;16.983333;31.8;24.5625;17.8;65.458333;30;6.1;2.329167;
2003-06-15;null;962.680952;14.633333;32.4;null;17.6;56.047619;28;14.5;2.961905;
2003-06-16;0;963.8125;13.345833;30.9;23.720833;17.1;54.166667;32;7.4;2.3375;
2003-06-17;0;963.4625;13.591667;31;23.7875;16;55.083333;32;7.7;2.741667;
2003-06-18;0;963.808333;13.029167;31.4;23.754167;16.6;54.5;25;9.5;2.733333;
2003-06-19;0;965.275;12.1875;30.6;22.816667;14.9;53.75;25;7;2.4875;
2003-06-20;0;964.7375;14.533333;31.1;23.216667;15.7;61.25;32;7.2;2.775;
2003-06-21;0;964.329167;15.583333;31;24.175;17.6;59.708333;35;7.9;2.620833;
2003-06-22;0;963.6875;15.529167;31;23.791667;17.1;63.125;35;7.3;2.416667;
2003-06-23;0;962.970833;14.320833;31.7;24.033333;17.1;56.666667;33;7.8;2.991667;
2003-06-24;0;965.5875;12.658333;32.2;24.241667;15.3;50.875;26;7.9;3;
2003-06-25;0;965.716667;12.158333;30.8;24.183333;16.4;48.75;29;11.2;3.220833;
2003-06-26;0;964.675;11.220833;30.5;22.933333;15.4;50.458333;25;7.3;2.625;
2003-06-27;0;964.025;12.4;31;22.954167;15.9;53.708333;31;5.9;2.433333;
2003-06-28;0;965.058333;14.104167;30.9;23.7625;16.6;56.916667;34;6.9;2.7875;
2003-06-29;0;965.470833;14.820833;31.6;24.033333;15.6;59;34;9.4;2.8875;
2003-06-30;0;965.541667;13.866667;31.1;23.533333;16.4;58.625;28;9.3;2.945833;
2003-07-01;0;965.520833;10.708333;31.2;22.9875;14;49.5;24;11.1;3.2;
2003-07-02;0;966.029167;11.6;30.8;23.129167;15.5;50.791667;27;12;2.658333;
2003-07-03;0;965.416667;9.925;30.7;22.9;13.6;46.791667;23;8.5;3.1375;
2003-07-04;0;963.304167;10.245833;32.2;23.241667;14.3;46.666667;20;11;3.379167;
2003-07-05;0;961.829167;15.1375;32.4;24.075;16.8;59.375;35;10.2;2.479167;
2003-07-06;0;961.295833;17.279167;32.6;24.958333;18.6;64.5;38;8.7;2.966667;
2003-07-07;0;962.395833;15.4;32.5;25.058333;19.6;58.916667;29;9.9;3.304167;
2003-07-08;0;961.879167;12.508333;31.9;23.658333;17.3;52.583333;26;9.7;3.995833;
2003-07-09;0;962.545833;14.325;32.8;24.2875;17.9;57.083333;28;7.2;2.783333;
2003-07-10;0;965.0875;15.483333;26.3;18.5375;13.9;82.958333;51;10.4;4.304167;
2003-07-11;0;969.220833;11.858333;18.1;14.945833;12.7;81.875;72;10.2;4.8625;
2003-07-12;0;969.879167;12.358333;23;15.608333;11.2;82.5;57;8.4;3.583333;
2003-07-13;0;968.283333;12.670833;26.4;18.366667;11.7;71.916667;45;6.8;2.845833;
2003-07-14;0;965.5875;13.5625;32.5;22.470833;13.6;62.208333;26;10.2;2.866667;
2003-07-15;0;965.641667;12.545833;31.7;24.25;17.2;49.541667;28;9.2;3.316667;
2003-07-16;0;967.683333;13.941667;30.8;23.408333;15.3;58.25;28;9.6;3.391667;
2003-07-17;0;969.091667;14.866667;27.3;20.154167;14.4;73.291667;47;9.5;3.3125;
2003-07-18;0;967.85;14.529167;31.9;22.475;14.1;66.25;30;10.9;2.8;
2003-07-19;0;967.0125;13.391667;33;25.266667;19.3;50.333333;25;11.1;3.120833;
2003-07-20;0;965.5;14.404167;32.5;25.979167;20.5;50.541667;32;11.1;3.729167;
2003-07-21;0;964.895833;13.1375;33.7;25.958333;19.7;48.583333;23;9.2;3.1375;
2003-07-22;0;964.9;11.566667;33.7;25.770833;17.3;43.25;21;9.5;2.979167;
2003-07-23;0;964.804167;9.454167;33.6;25.466667;18.5;38.958333;19;11;3.933333;
2003-07-24;0;964.570833;9.2;33.8;25.695833;16;36.75;23;8.4;3.020833;
2003-07-25;0;965.8125;9.958333;33.1;25.75;17;38.708333;22;12.5;3.908333;
2003-07-26;0;968.5625;13.95;28.1;22.425;16.5;60.291667;34;9.3;4.233333;
2003-07-27;0;967.245833;13.670833;30.1;22.025;15.2;62.625;32;7.5;3.104167;
2003-07-28;0;965.354167;12.183333;32.8;24.420833;16;51.375;22;10.7;3.183333;
2003-07-29;0;966.0125;10.0375;32.8;24.770833;16.1;41.958333;22;8.6;2.654167;
2003-07-30;0;966.608333;11.120833;32.4;24.975;16.6;44;26;9.9;3.541667;
2003-07-31;0;964.433333;11.9125;33;25.095833;16.4;46.916667;24;10.1;2.9875;
2003-08-01;0;963.25;10.9625;34.4;25.258333;16.5;43.583333;23;9.9;2.7375;
2003-08-02;0;964.3125;11.7;34.7;26.6625;18.8;41.708333;22;8.5;2.708333;
2003-08-03;0;964.5375;11.404167;35.1;27.379167;19.5;38.583333;20;7.6;2.916667;
2003-08-04;0;962.391667;11.466667;36;27.15;20;39.916667;21;10.4;3.8125;
2003-08-05;0;961.55;13.258333;35.1;26.820833;19.1;45.083333;27;12.2;3.925;
2003-08-06;0;962.075;15.670833;34.4;26.8;20.5;52.958333;30;9.8;4.008333;
2003-08-07;1.6;965.366667;18.791667;25.9;19.7;19.2;94.583333;66;13.6;3.904167;
2003-08-08;.4;964.241667;18.491667;30.6;22.066667;17.8;82.458333;49;8;2.695833;
2003-08-09;0;967.633333;19.216667;26.5;22.3375;18.3;82.666667;66;12.9;5.608333;
2003-08-10;0;968.7625;12.241667;26;19.429167;14.3;65;43;11;5.0375;
2003-08-11;0;966.225;9.545833;30;20.983333;13.8;50.75;29;7.1;3.1;
2003-08-12;0;963.775;12.041667;35.1;25.3125;16.2;46.375;24;8.1;2.504167;
2003-08-13;0;963.904167;13.041667;35.8;27.3625;19.1;43.708333;21;11.2;2.216667;
2003-08-14;0;964.0125;13.495833;34.2;27.3875;20.2;43.916667;29;8.7;2.966667;
2003-08-15;0;963.645833;16.3625;33.6;26.45;20.2;55.833333;36;10.9;3.054167;
2003-08-16;0;966.15;16.329167;29.6;23.808333;18.2;64.375;42;11;4.154167;
2003-08-17;0;967.779167;10.745833;29;22.183333;16;52.916667;24;11.1;4.070833;
2003-08-18;0;966.979167;6.6875;32.1;22.208333;11.3;40.416667;21;8.1;2.858333;
2003-08-19;0;965.75;7.404167;35.2;25.541667;16.5;34.625;15;8.6;2.883333;
2003-08-20;0;965.341667;12.375;35.5;27.266667;19.7;41.583333;23;8.2;2.566667;
2003-08-21;0;962.85;13.020833;35.5;27.608333;20.9;42.541667;24;12.6;3.883333;
2003-08-22;0;962.779167;15.454167;34.9;27.579167;22.1;49.416667;30;11.2;3.541667;
2003-08-23;0;963.175;15.7875;35.6;27.175;20.9;54.375;25;9.9;2.758333;
2003-08-24;0;964.116667;17.154167;32.1;25.833333;21.8;59.5;40;11.2;3.7125;
2003-08-25;0;968.9875;11.6;23.6;16.2625;12.7;74.5;53;12.2;6.379167;
2003-08-26;0;967.6625;9.483333;25.5;16.795833;11;66.916667;31;10.3;3.991667;
2003-08-27;0;967.454167;6.766667;27;19.870833;14;44.708333;26;11.1;5.045833;
2003-08-28;0;968.804167;4.35;26.8;19.4875;14.7;37.75;25;13.7;5.7875;
2003-08-29;0;969.804167;5.454167;23.5;16.5875;11.7;50;29;11;5.3375;
2003-08-30;0;967.829167;4.5375;27.1;18.6;12.4;41.458333;24;8.3;3.583333;
2003-08-31;0;966.670833;7.175;31.6;22.779167;14.4;38.125;25;7.3;3.220833;
2003-09-01;0;965.579167;11.170833;35.5;26.525;17.8;40.541667;24;8.4;2.983333;
2003-09-02;0;965.979167;14.720833;35.5;27.6;20.6;48.083333;27;10.9;2.966667;
2003-09-03;0;964.595833;14.683333;36.8;27.491667;19.8;48.333333;25;16;3.420833;
2003-09-04;2;964.4375;15.1125;35.1;27.858333;22.5;47.833333;26;11.5;3.866667;
2003-09-05;0;964.004167;11.583333;36.6;28.616667;21.7;37;19;13.8;4.220833;
2003-09-06;0;962.575;13.545833;35.6;28.325;22.7;41.833333;26;11.7;3.8125;
2003-09-07;0;961.479167;15.145833;34.8;26.85;22.4;50.958333;29;13.2;4.45;
2003-09-08;1.4;962.291667;19.079167;29.8;24.254167;20;74.208333;52;10.8;2.858333;
2003-09-09;45;965.858333;18.320833;26.8;19.133333;18.7;95.166667;65;12.9;4.741667;
2003-09-10;2.4;970.245833;11.775;16.9;13.833333;11.8;88.166667;68;15;7.816667;
2003-09-11;0;968.083333;9.3;24.3;16.429167;10.9;65.125;40;10.7;4.1375;
2003-09-12;0;965.3375;11.625;31;20.320833;12.9;60.5;32;6.2;2.333333;
2003-09-13;0;965.458333;14.825;33.1;25.2375;18.1;54.666667;32;9.8;3.791667;
2003-09-14;0;964.6875;14.604167;33.2;25.2875;18.3;54;31;8.3;3.370833;
2003-09-15;0;961.666667;15.945833;36.5;26.358333;19.7;55.833333;27;24.2;2.854167;
2003-09-16;8.2;964.4625;18.7375;27;23.2125;19.3;76.416667;58;10.2;3.883333;
2003-09-17;0;964.183333;18.8375;28.9;24.058333;19.6;74.041667;51;6.9;2.470833;
2003-09-18;0;962.35;16.620833;34.6;26.354167;18.9;59.958333;28;8.1;2.229167;
2003-09-19;0;960.133333;15.545833;35.5;27.958333;20.8;49.75;28;7.5;1.754167;
2003-09-20;0;960.754167;18.745833;34.1;27.275;22.6;60.541667;39;8.4;1.991667;
2003-09-21;0;962.058333;18.683333;33.7;25.695833;20.5;67.333333;39;10;2.654167;
2003-09-22;0;962.725;18.316667;35.4;26.183333;20;65.583333;30;11.8;2.65;
2003-09-23;0;961.270833;18.858333;35.9;27.6625;21.8;61.125;32;11.7;1.845833;
2003-09-24;0;960.425;19.670833;34;27.025;21.6;65.625;40;7.8;2.4125;
2003-09-25;0;959.958333;18.9125;34.3;27.075;21.5;63.375;36;13.2;1.9125;
2003-09-26;0;960.6125;19.954167;32.9;25.541667;22;73.041667;45;8.9;2.645833;
2003-09-27;29.4;960.25;19.6125;30.3;23.7875;18.1;79.083333;50;8.8;2.916667;
2003-09-28;0;960.154167;19.925;31.8;24.816667;21.4;75.416667;53;10;3.258333;
2003-09-29;1.6;963.625;18.945833;24.5;21.358333;19.9;86.541667;71;11.5;3.3;
2003-09-30;0;964.058333;18.804167;28.9;22.616667;17.4;80.583333;54;7.6;2.225;
2003-10-01;.2;962.116667;20.170833;30.6;25.425;20.5;74;47;6.5;1.8125;
2003-10-02;0;961.145833;19.704167;33.5;25.5875;20.5;71.875;43;11.1;2.283333;
2003-10-03;13.2;962.054167;19.554167;30.8;24.7625;20.4;74.25;47;9.7;3.8625;
2003-10-04;.8;962.195833;20.075;31.3;24.891667;20.8;76;45;13.8;3.008333;
2003-10-05;36;961.791667;20.6125;29.1;23.541667;20.6;84.458333;59;7.6;2.325;
2003-10-06;0;960.658333;20.7625;30.5;25.0875;22.2;77.958333;49;12.1;3.470833;
2003-10-07;1.8;961.108333;20.345833;29.4;23.3875;19.9;84.041667;59;11.7;3.041667;
2003-10-08;2.2;959.875;20.2375;33.5;25.616667;20.5;74.625;40;10.9;3.483333;
2003-10-09;.8;958.766667;19.808333;34.4;26.995833;21.7;67.583333;34;10.4;3.7875;
2003-10-10;25;960.558333;20.629167;32.2;24.170833;21;82;50;14.2;4.941667;
2003-10-11;12.8;963.558333;19.920833;26.1;21.675;19.8;89.958333;75;9.3;3.841667;
2003-10-12;0;964.395833;18.204167;28.6;23.025;18.4;75.708333;55;10;4.5;
2003-10-13;0;963.983333;15.758333;30.7;24.579167;18.8;60.708333;33;9;4.045833;
2003-10-14;0;963.316667;14.820833;32.3;25.5125;18.1;53.125;34;8.8;3.741667;
2003-10-15;0;963.0125;17.925;33.4;26.5125;19.1;61.25;35;8.2;2.570833;
2003-10-16;0;962.670833;18.7;33.4;26.733333;21.5;63.583333;33;10.9;3.5625;
2003-10-17;0;961.2375;20.370833;30.4;25.0375;22.3;76;53;10.5;2.725;
2003-10-18;1.2;960.808333;20.254167;29.8;25.075;21.7;75.958333;54;10.5;4.4625;
2003-10-19;0;961.641667;20.570833;33.7;24.520833;21.1;79.958333;46;18.1;3.633333;
2003-10-20;18.4;961.3;20.204167;34.4;25.429167;20.2;75;41;12.6;3.025;
2003-10-21;0;959.945833;20.591667;33.4;25.495833;21;75.541667;49;12;2.908333;
2003-10-22;.2;959.929167;21.1625;33.3;25.4375;21.7;78.666667;45;12;3.316667;
2003-10-23;5;961.0875;21.091667;30.1;24.420833;20.3;82.833333;61;10.4;2.4;
2003-10-24;7.8;961.408333;22.3875;32;26.195833;22.3;80.916667;55;11.8;2.841667;
2003-10-25;0;960.945833;21.504167;34.1;26.358333;22.5;76.375;43;12.9;4.016667;
2003-10-26;0;958.283333;20.995833;34.6;27.520833;22.3;70.083333;41;12.1;3.679167;
2003-10-27;0;959.941667;20.4875;27.8;23.020833;22.7;86.083333;63;14.7;3.1125;
2003-10-28;93;962.054167;19.4625;27.7;22.404167;18.4;84.583333;62;7.7;2.2875;
2003-10-29;0;961.75;20.554167;31.6;24.475;20.2;80;55;14.6;2.2;
2003-10-30;1;961.229167;21.004167;28.7;23.65;21.6;85.916667;63;7.9;2.608333;
2003-10-31;.6;960.541667;21.083333;29.8;23.791667;21.6;85.541667;58;14.8;2.7875;
2003-11-01;13.8;962.020833;20.354167;26.9;22.545833;20.5;87.708333;67;11;3.441667;
2003-11-02;.2;964.295833;16.970833;21.6;18.370833;16.5;91.666667;81;12.2;4.666667;
2003-11-03;0;963.116667;17.475;27.9;21.85;16.9;78.041667;52;7.4;2.595833;
2003-11-04;0;961.1625;18.35;31.1;24.695833;18.2;69.916667;45;6.5;2.7875;
2003-11-05;0;961.108333;19.516667;30.8;25.891667;20.8;68.916667;46;8.3;2.475;
2003-11-06;0;960.583333;18.775;32.5;26.245833;20.6;66.25;38;7.9;2.495833;
2003-11-07;0;959.2875;18.4375;33.7;26.683333;19.9;63.541667;33;7.1;2.108333;
2003-11-08;0;958.533333;18.170833;35.3;27.925;21.1;58.333333;29;6.8;2.404167;
2003-11-09;0;958.983333;19.908333;35.6;27.758333;21.4;65.041667;35;10.6;2.358333;
2003-11-10;4.6;960.695833;21.216667;33.1;26.041667;22.3;76;47;11.2;2.395833;
2003-11-11;19;959.454167;20.825;34.5;26.841667;21;71.5;41;19.3;2.829167;
2003-11-12;36;959.329167;21.125;32.5;24.3875;20.8;82.875;52;13.5;3.658333;
2003-11-13;26.8;962.1375;21.083333;25;22.654167;21;90.958333;79;10;3.05;
2003-11-14;4.4;960.9125;21.370833;30.8;24.679167;20.2;83.125;56;8.5;2.595833;
2003-11-15;51;960.508333;21.795833;33;25.1625;20;83.166667;51;12;3.525;
2003-11-16;42.8;961.4;20.883333;25.8;21.975;21.1;93.625;80;11.9;3.741667;
