19,5,2009,3.9,8.3,0,25.6,19.6,15.1,63,1.6333
20,5,2009,4.2,7.9,0,23.3,18.94,15.1,57.5,2.2333
21,5,2009,4.9,8.9,0,24,19.22,14.9,63.25,1.5333
22,5,2009,4.5,9.5,0,23,18.72,15.8,55.5,2.7333
23,5,2009,6.3,8.9,0,23.6,19.14,16.2,67.25,2.0667
24,5,2009,4,8.4,0,26.6,20,15.5,61.5,0.86667
25,5,2009,3.6,8.9,0,27.4,20.72,15.7,59,1.4333
26,5,2009,3.7,8.4,0,27.8,21.74,16.2,60,1.2667
27,5,2009,3.7,8.2,0,29,23.14,17.7,54.75,1.7333
28,5,2009,5.5,8.8,0,28.6,22.48,18.2,54.25,1.2
29,5,2009,5.2,8.4,0,27.6,22.2,18.3,63.5,1.1333
30,5,2009,5.3,7.7,0,25.1,20.82,17.7,67.25,1.8333
31,5,2009,3.5,6.1,0,26.6,21.12,16.9,68.25,1.1667
1,6,2009,3,8.4,0,27.2,21.78,19.2,64.75,1.3
2,6,2009,4.4,8.1,0,23.8,17.76,14.5,49.25,1.8
3,6,2009,4.8,9,0,23.5,16.92,11.9,49.25,1.2
4,6,2009,4.9,8.1,0,22.3,17.5,13.1,70,1.9333
5,6,2009,3.1,8.8,0,27,20.48,15.7,67,1.2667
6,6,2009,3.1,8.9,3,27.5,21.18,16.9,60.75,1.0333
7,6,2009,4.3,6.5,0,23.3,18.6,16.3,70.5,2.2
8,6,2009,4.4,1.2,0,20.3,17.18,14.5,68,2.0667
9,6,2009,4,7.4,0,24.3,18.64,14.9,60.5,1.6333
10,6,2009,3.7,7.8,0,26.1,20.16,14.8,53.25,1.3
11,6,2009,3.9,7.5,0,27.2,21.34,16,57.25,1.2
12,6,2009,3.7,7.7,0,27.1,21.54,17.4,59.25,1.5333
13,6,2009,4.4,3.9,0,22.3,17.74,15.8,68,1.2333
14,6,2009,3,6.2,0,23.2,17.1,13,64.75,1.2
15,6,2009,3.6,8.4,0,25.2,19.12,14.9,59,1.5667
16,6,2009,3.4,8.3,0,25.8,19.82,14,59.5,1.1333
17,6,2009,4,7.1,0,25.5,20.14,16.5,67,0.96667
18,6,2009,3.4,8.8,0,26.3,20.74,15.9,49.5,1.7333
19,6,2009,4.7,8.8,0,25.7,19.82,14.9,62.75,1.2333
20,6,2009,4.2,8.1,0,26.6,20.64,17.1,59.75,1.6333
21,6,2009,4.7,7.2,0,24.8,19.42,16.3,58,1.2667
22,6,2009,4.6,9.1,0,24.6,18.14,12.9,48.25,1.0333
23,6,2009,5.2,7.9,0,24.5,19.3,13.3,52.25,0.96667
24,6,2009,4.2,8,0,27,20.54,15.3,52,1.0333
25,6,2009,4.5,7,0,26.6,21.34,17.6,60.75,1.3667
26,6,2009,3.6,3.7,0,26.4,20.56,18.4,75.25,1.5
27,6,2009,2.4,6.4,14,22.8,19.16,17.1,76,1.6333
28,6,2009,2.2,3.4,21.6,22.7,17.6,14.8,78.5,0.63333
29,6,2009,1.7,8.2,0,24.1,18.78,13.8,70.75,1.0667
30,6,2009,2.9,9,0,26.1,19.76,13.9,53.25,1.2333
1,4,2010,3.2,1.7,26.4,26.5,22.58,20.7,75,1.3
2,4,2010,3.7,3.9,0.6,27.2,23.28,20.1,68,2.3667
3,4,2010,5.5,0.5,0,25.3,22.62,20.9,74,2.0667
4,4,2010,3,1.7,0.6,27.7,22.5,20.4,84.5,0.83333
5,4,2010,1.7,8.5,35.7,28.5,23.84,20.3,74.25,0.96667
6,4,2010,3.9,5.3,0,28.3,22.74,19.8,71,1.5
7,4,2010,3.1,8.9,6.6,25.7,20.2,16,56.75,1.3667
8,4,2010,1.9,9.4,0,24.9,19.14,13.4,51.75,1.1
9,4,2010,8.3,5.4,0,23.8,19.1,14.9,58,1.9667
10,4,2010,5.1,7.1,0,24.7,19.76,15.3,51.75,1.4
11,4,2010,6,8.4,0,24.7,19.4,15.4,57.5,1.5
12,4,2010,5.8,9.4,0,24.7,20.14,15.7,54,1.7
13,4,2010,5.2,6.9,0.7,24.7,19.86,16.4,61,1.9
14,4,2010,6.1,6.9,0,25.5,20.4,16,62.5,1.9667
15,4,2010,5.9,9,0,26.5,21.4,17.5,57.25,2.6667
16,4,2010,5.8,8.5,0,28.9,22.92,18,55.75,1.5667
17,4,2010,6,9.1,0,29.2,23.68,19.5,60.75,2.1
18,4,2010,5.8,7.3,0,28.4,23.3,19.5,60.5,1.8333
19,4,2010,5.5,5.9,0,27.2,22.84,19.3,65.75,1.7
20,4,2010,4.6,8.5,0,29,23.52,18.9,60.5,1.9667
21,4,2010,5.7,9.1,0,28.7,23.66,19.6,51,1.7
22,4,2010,5.4,8.4,0,30,24.44,19.2,54,1.1667
23,4,2010,5.2,7.4,0,30.4,25.34,20.2,53,1.4
24,4,2010,5.7,9.1,0,29.7,25.14,21.6,60.75,1.9667
25,4,2010,6.3,8.8,0,29.2,23.68,20.7,59,1.5333
26,4,2010,6.8,9.4,0,29.5,24.1,19.6,58,1.2333
27,4,2010,4.9,9,0,31.3,25.12,20,50.5,1.1
28,4,2010,5.3,5.4,0,28.5,23.84,20.6,67.75,1.3
29,4,2010,4.7,7,0,27.1,22.82,19.5,65.25,1.7333
30,4,2010,4.2,5.2,14.5,26.6,20.94,18.6,76,1.6
1,5,2010,2.9,8.3,3.2,26.9,21.74,17.9,62.25,1.4667
2,5,2010,4.6,6.3,0,22.8,20.02,17,68.5,1.6
3,5,2010,4.8,8.9,0,24.2,20.16,17.6,65,1.3333
4,5,2010,4.2,9.4,0,26.9,20.92,16.5,59,1.5
5,5,2010,4.2,8.8,0,27.5,21.38,16.1,55.75,1.3667
6,5,2010,4.7,7.6,0,29.1,23.5,17.6,46,1.2
7,5,2010,5.3,9.2,0,28.6,23.1,17.8,51.75,2.0667
8,5,2010,7.1,9.3,0,29.2,23.54,19,53.75,1.5333
9,5,2010,4.9,5.1,0,28.2,22.3,19.2,71,0.96667
10,5,2010,4.2,1.7,4.3,20.2,17.12,15.5,75.5,1.7
11,5,2010,2.5,5.9,11.2,21.9,18.24,14.6,77.25,2.3333
12,5,2010,2.7,5,0,25.2,20.16,17,71.25,1.6333
13,5,2010,2.7,9.3,1.5,25.1,18.42,13.4,38.25,1.6667
14,5,2010,6.8,8.2,0,27.1,19.68,12.3,43.25,1.4333
15,5,2010,5.7,7,0,27.8,20.62,14.7,50.75,1.5333
16,5,2010,4.4,8.9,0,28.2,21.22,15.4,58,1.3
17,5,2010,4.6,8.6,0,27.6,21.88,17.5,53.5,1.4667
18,5,2010,6.1,3.1,0,24.7,20.58,17.6,66.5,1.1
19,5,2010,4.5,2.7,0,24.8,20.84,17.1,68.25,1.3333
20,5,2010,3.3,4.7,6.6,24.7,20.46,17.3,71.75,1.4
21,5,2010,2.3,8.1,0,26.4,20.52,16.3,63.5,0.93333
22,5,2010,3.9,7.8,0,26.8,20.92,15.5,64,1.3667
23,5,2010,3.5,8.9,0,27.6,21.86,16.8,65,1.7667
24,5,2010,4.1,6.5,0,26.9,21.92,18.2,67,0.66667
25,5,2010,4,5.3,0,27.2,22.66,19,67,0.7
26,5,2010,3.2,8.2,0,28.2,22.84,18.5,58.75,1.8
27,5,2010,6.4,5.5,0,24.2,19.64,17.4,67.25,0.83333
28,5,2010,3.4,2.8,0,21.5,18.66,16,67,1.8667
29,5,2010,4,7.7,0,23.9,19.28,15,60.5,1.8
30,5,2010,4.8,7.4,0,25.6,20.14,15.3,59.75,1.0333
31,5,2010,3.6,3.3,0,24.1,20.04,16.2,71,1.2667
1,6,2010,4.1,8.2,0,23.2,17.94,15.6,63,1.8
2,6,2010,4.9,0.6,0,20,17.1,15.2,75.25,2.1333
3,6,2010,3.4,3.8,0.2,20.7,17.52,15.1,70.5,2.0333
4,6,2010,3.7,5.2,0,21.1,17.14,15,70.75,2.2667
5,6,2010,3.4,0.5,0,20,17.3,13.5,82.25,1.4
6,6,2010,1.6,8.6,0.6,22.9,16.96,12.6,52,1.4333
7,6,2010,3.9,7.4,0,23.6,16.92,11.5,59,1.2333
8,6,2010,4.3,8,0,25.2,18.76,13.6,65.75,1.7667
9,6,2010,4.2,8.9,0,23.7,18.42,15.3,62.25,1.8667
10,6,2010,5.7,7.8,0,24.3,18.66,15.1,59.75,1.4
11,6,2010,4.3,6.1,0,25.5,19.74,15,61,1.2333
12,6,2010,4.5,6.5,0,21.1,15.84,13,61,1.8333
13,6,2010,5.1,9.2,0,21,15.06,8.8,49,1.9667
14,6,2010,5,9.1,0,21.7,16.16,11.1,55.25,2.2667
15,6,2010,4.9,8.9,0,24,17.44,11.9,57.5,0.7
16,6,2010,3.6,9,0,25.5,18.12,12.1,54,1
17,6,2010,3.7,9.2,0,28.6,19.66,12.4,50,0.86667
18,6,2010,5.9,9.1,0,26.9,20.74,14.3,42.75,2.3667
19,6,2010,8.4,9.1,0,27.2,19.9,15.2,45,1.4333
20,6,2010,5,9.1,0,27.1,19.94,13.8,51,0.93333
21,6,2010,3.9,9,0,28.5,20.26,13.9,50.5,0.86667
22,6,2010,5.1,8.4,0,29.3,21.56,14.4,44.25,1.0667
23,6,2010,6.3,7.1,0,24.5,20.3,17.1,68.5,1.9667
24,6,2010,4.3,1.9,0,22.2,19.22,17.2,71.75,1.8
25,6,2010,3.9,9.1,0,25.7,19.64,14.8,62.25,1.6
26,6,2010,4,9.1,0,23.2,17.64,13.3,57,1.5333
27,6,2010,6.5,8.7,0,22.9,18.1,14.9,62.25,2.4667
28,6,2010,4.3,9.1,0,25.5,18.78,13.3,58.25,1.6333
29,6,2010,4.2,9.1,0,25.1,18.7,13.3,54.25,1.8667
30,6,2010,5.5,9.1,0,23.2,18,13.9,58,2.6
1,4,2011,3.1,6.4,46.9,30.2,24.28,20.5,66,0.76667
2,4,2011,4.8,7.4,0,30.5,22.56,19.1,73.25,2.3
3,4,2011,3.2,6.1,23.6,30,22.94,19.4,75.25,1.0333
4,4,2011,3.3,0.9,6.7,25.5,22.62,20.7,79.75,1.0667
5,4,2011,2.5,4.9,15.2,27.4,22.08,18.7,74,1.1667
6,4,2011,2.8,3.2,6.1,27.3,22.76,18.8,75.5,1.3667
7,4,2011,3.7,7.5,0,27.4,22.46,19,65.5,0.9
8,4,2011,5.5,7.6,0,26.1,21.9,18.9,65,1.4
9,4,2011,5.1,8.6,0,27.2,22.48,NaN,64.5,0.7
10,4,2011,3.4,1.2,0,25.4,21.72,19.2,71.75,2.1
11,4,2011,2.9,8.4,0,27.5,23,19.3,63.25,1.5333
12,4,2011,5.3,8.6,0,27.8,23.04,19.9,61.75,1.0333
13,4,2011,5.2,7.3,0,28.2,23.5,19.6,67.25,1.4
14,4,2011,5.1,8.7,0,27.8,23.22,20.1,61.75,2.0667
15,4,2011,4.6,8.8,0,28.4,23.68,20,57.25,1.7
16,4,2011,6.6,8.6,0,27.4,23.12,19.7,57.25,1.4333
17,4,2011,4.2,8.8,0,27.6,22.88,19.5,62.75,0.63333
18,4,2011,5.4,9,0,27.3,22.52,18,61,1.6667
19,4,2011,5.6,8.3,0,28,22.78,19.2,62.5,1.4333
20,4,2011,4.8,8.4,0,27.1,22.58,20.1,57,1.0333
21,4,2011,8.7,8.3,0,27.6,22.8,19.1,62.75,0.46667
22,4,2011,3.3,9,0,27.8,22.72,18.7,63.75,2.4
23,4,2011,5.4,8.5,0,28.8,22.92,18.1,59,0.73333
24,4,2011,4.5,8.1,0.2,29.2,23.26,18.1,56.75,1.0333
25,4,2011,7,7.4,0,27.6,22.56,17.9,64.5,0.86667
26,4,2011,3.2,3.3,0,25.9,21.32,19.7,68.25,1.3667
27,4,2011,3.6,5.5,0,23.4,19.68,18.1,71.75,1.5333
28,4,2011,2.7,7.5,0,25.3,20.32,16,62.75,1.4333
29,4,2011,6.6,9.2,0,28.6,22.4,18.3,65.75,0.53333
30,4,2011,NaN,7.4,0,26.9,22.42,18.1,62.5,0.73333
1,5,2011,NaN,9.4,0,29.5,23.2,18.4,59.75,0.93333
2,5,2011,NaN,9,0,30,23.64,19.3,56.75,0.9
3,5,2011,NaN,4.1,0,28,22.92,19.7,74,0.86667
4,5,2011,2.5,8.9,4.8,27.1,22.28,18.8,69.25,1.2
5,5,2011,4.5,7.2,0,28.8,22.92,19.1,61,1.2667
6,5,2011,4.5,7.3,0,28.2,23.5,19.9,56,1.3667
7,5,2011,4.2,8.2,0,28.7,22.98,19.3,60,1.3667
8,5,2011,5.2,8.4,0,27.8,21.6,18.1,61.25,1.2333
9,5,2011,4,7.3,0,27.8,22.08,17.7,59.5,0.73333
10,5,2011,4.7,6.6,0,25,20.3,17.4,66.5,1
11,5,2011,4.3,2.2,0,23.5,20.3,17.3,67.5,1.5
12,5,2011,3.9,6.2,0,25.9,20.94,17.7,67,1.0333
13,5,2011,3.8,5.6,0,25.2,20.84,17.7,62,1.2
14,5,2011,4.4,6.2,0,24.7,20.48,16.6,57.5,1.2
15,5,2011,5,6.2,0,25.9,20.62,16.7,65,0.8
16,5,2011,3.2,5.6,0.2,25.8,20.26,17.7,63.5,0.83333
17,5,2011,3.3,6.2,0,23.3,18.42,15.4,66.5,1.5333
18,5,2011,4.8,7.2,0,24.1,18.36,14.4,65.75,0.83333
19,5,2011,4.2,8.2,0,22,17.98,15.1,65.5,2.1667
20,5,2011,4.5,2.9,0,20.2,18.02,16,71.25,1.5667
21,5,2011,3.5,8.2,0,23.1,18.36,15.4,63,1.7
22,5,2011,4.8,7.8,0,21.9,17.3,13.7,62.5,2.4
23,5,2011,4.7,7.4,0,25.1,19.36,14.2,58.5,1.1667
24,5,2011,4.5,8.4,0,25.7,19.72,15,50.75,1.2333
25,5,2011,6,8.7,0,25.2,19.56,15.2,57.75,1.4333
26,5,2011,4.5,8.7,0,26.7,20.2,14.8,52.25,0.8
27,5,2011,4.7,5.9,0,25.9,20.6,16.6,50.25,0.16667
28,5,2011,4.9,5.7,0,24,19.48,15.8,59.75,1.6333
29,5,2011,4.4,8.3,0,26.1,20,16.2,63.25,1.4333
30,5,2011,4.8,7.3,0,24.7,19.32,14.6,63.5,1.6333
31,5,2011,3.2,8.2,0,25.7,20,16.4,61.5,1.0667
1,6,2011,3.8,7.2,0,26.5,20.7,15.9,59.5,0.96667
2,6,2011,4.2,8.1,0,26.5,20.98,17.1,55.5,0.76667
3,6,2011,4.4,5.6,0,26.3,20.56,16.8,58,0.76667
4,6,2011,4.8,8.6,0,26.8,21,17.1,48,0.5
5,6,2011,5.1,8.5,0,23.6,16.9,13.4,58,1.4667
6,6,2011,5,8.9,0,22.3,16.76,12.8,64,1.6667
7,6,2011,4.1,5.5,0,23.3,18.2,14.2,67.75,0.9
8,6,2011,3.1,7.9,0.4,26.8,20.88,16.7,63.75,1.9333
9,6,2011,4.1,7.5,0,27.6,19.28,15.5,69.25,1.6
10,6,2011,3.5,0.4,14.2,20.9,17.28,14.8,77.75,1.2
11,6,2011,2.5,9,0,24.9,18.24,14.2,54.5,1.3333
12,6,2011,5.2,8.9,0,21.8,17.4,14.7,72,1.8333
13,6,2011,3.3,8.9,0,24.3,18.28,14,60,0.86667
14,6,2011,3.8,8.6,0,23.4,17.7,13.9,53,2.3667
15,6,2011,6,9.1,0,22.2,17.12,13,60,1.8
16,6,2011,4.9,7.8,0,22.5,16.92,13.6,61.25,1.7
17,6,2011,4.1,8.6,0,24.8,19.02,13.3,57.25,2.0667
18,6,2011,4.3,4.9,0,25.8,19.78,16.2,57.5,1.0667
19,6,2011,4.6,8.2,0,25.9,20.04,14.8,53.5,1.1
20,6,2011,4.7,8.9,0,26.6,20.34,15.7,56.25,1.6
21,6,2011,4.5,9,0,27.1,20.24,15.3,63,1.2333
22,6,2011,3.9,8.9,0,26.9,20.92,15.8,55.5,1.55
23,6,2011,5.3,9,0,24.3,19.72,15.3,59.25,2.1667
24,6,2011,4.2,9,0,25.7,20,15,61.25,1.4667
25,6,2011,4.5,8.7,0,25.3,19.2,15.6,62.25,0.83333
26,6,2011,3.9,8.7,0,25.6,19.76,14.6,60,1.9333
27,6,2011,3.8,6.2,0,25.2,19.58,16.6,66.5,1.4667
28,6,2011,3.9,6.7,0,26.1,20.36,15.6,59.5,0.36667
29,6,2011,4.7,5.8,0,24,20.2,17.6,66.75,1.8
30,6,2011,3.8,8.9,0,24.2,18.78,15.4,68.75,1.9333
1,4,2012,6.2,7.3,0,27.3,23.06,20,63,1.8333
2,4,2012,4.6,7.1,0,28.6,23.32,19.9,63,1
3,4,2012,5.9,6.7,0,28.2,22.9,19.9,64.25,2
4,4,2012,6.7,8.2,0,27.8,23,19.7,68.75,1.1667
5,4,2012,4.8,8.3,8.4,29.8,24.28,19.4,65,1.0333
6,4,2012,4.5,4.6,0,29.4,22.36,18.5,83.25,0.6
7,4,2012,2.2,6.3,67.7,27.4,22.1,18.1,72.75,1.4333
8,4,2012,5.2,7.5,0,28,23.28,19.5,64.75,1.0333
9,4,2012,5.4,7.8,0,27.1,22.94,19.5,58.75,1.0667
10,4,2012,6,8.1,0,27.1,22.62,19.3,61,1.6333
11,4,2012,6.1,6.3,0,26.2,22.42,19.8,64.75,2.3333
12,4,2012,6,5.4,0,26.7,22.26,19.5,68.25,1.8333
13,4,2012,5.2,7.8,0,26.8,22.52,19,64,0.8
14,4,2012,4.7,8.3,0,29,23.7,19.4,61.75,0.76667
15,4,2012,4.9,8.2,0,30.2,24.78,19.8,56.25,0.96667
16,4,2012,6.6,4.5,0,29.4,24.1,21.6,78,0.73333
17,4,2012,4.1,0.7,15.1,22.8,20.46,18.9,78.5,1
18,4,2012,2.3,8.9,0,27.8,21.5,16.8,61,0.86667
19,4,2012,6.3,8.9,0,26.5,20.92,17.2,57.75,1.6667
20,4,2012,4.6,8.5,0,26.5,21.4,16.2,51.75,1.3
21,4,2012,5.9,8.3,0,28.9,23.24,17.5,52.25,0.83333
22,4,2012,5.4,2.6,0,28.2,23.34,20,64.25,0.53333
23,4,2012,5,0.4,0.8,23.5,20.88,19.4,84.25,0.86667
24,4,2012,1.5,8.8,5.2,28.6,22.58,17.8,63.25,1.0667
25,4,2012,4.8,8,0,29.3,23.76,19.1,62,1.1
26,4,2012,4.7,5.2,0,27.6,23.7,19,68.25,0.86667
27,4,2012,3.6,3.8,12.9,26.7,22.2,19.1,78.75,0.96667
28,4,2012,2,7.8,1.2,28.2,23.94,19.6,68.5,0.7
29,4,2012,4.5,7.4,0,27.1,23.08,20.4,64.5,0.76667
30,4,2012,4.3,8.6,0,30.1,24.56,19.2,59.75,1.0333
1,5,2012,4.9,3.5,2.2,25.5,21.42,18.8,72.75,1.0333
2,5,2012,3.3,7.5,0,23.9,18.68,15.6,73.75,1.3667
3,5,2012,5.5,8.6,0,24.5,19.62,15.6,64.25,2.1333
4,5,2012,5.5,8,0,23.7,19.32,15.6,64.5,1.6667
5,5,2012,4.8,7.8,0,26.3,20.56,16.6,63.25,1.3333
6,5,2012,4,4.9,0,24.4,19.58,15.8,67.75,1.3667
7,5,2012,4.1,6.3,0,23.1,18.76,15.8,62.25,1.5333
8,5,2012,5.5,0.2,0,20.5,17.22,16.5,76.5,0.83815
9,5,2012,2.4,7.2,5.4,23.3,18.98,15.2,67.75,1.6667
10,5,2012,3.9,7.9,0,26.5,20.08,14.9,58.75,1.3333
11,5,2012,4.7,7.9,0,26.5,21.1,18,56,1.5859
12,5,2012,5,4.6,0,28,22.2,16.6,58,1.1667
13,5,2012,5.4,1.5,0,26,21.98,18.6,66,0.76667
14,5,2012,3.9,0.5,0,23.1,19.42,17.9,90.5,1.9667
15,5,2012,2.1,0,31.4,18.9,16.52,15.6,86.5,0.86667
16,5,2012,1.7,0.6,6.1,20.5,17.4,15,74.5,1.5667
17,5,2012,3.3,6.5,0,21.5,17.52,14.6,65.5,1.3667
18,5,2012,8.7,8.2,0,23.8,18.1,14.4,63.25,1.8667
19,5,2012,5.5,8.1,0,22.1,18.12,14.4,63.5,1.1333
20,5,2012,5,8.4,0,22.1,17.76,15.2,66.75,1.8
21,5,2012,4.4,8.7,0,22.9,18.02,15,65.25,2.3
22,5,2012,4.7,6.4,0,22.1,18.08,15,66.25,1.2667
23,5,2012,4.7,5.1,0,22.1,18.08,15.2,70.5,1.4667
24,5,2012,3.8,6.6,0,23.9,18.96,15.2,68.5,2.2
25,5,2012,4.1,7.3,0,25.1,18.6,16,74,0.83333
26,5,2012,3.7,2,16,24.7,19.52,16.2,84,0.16667
27,5,2012,1.7,8.8,0,27.7,21.44,17,63.25,1.1333
28,5,2012,5.3,5.1,0,26.9,21.66,16.7,62.75,0.96667
29,5,2012,3.8,8.6,0,28.2,22.18,17.8,62.25,0.7
30,5,2012,5,8.2,0,28.1,22.38,17.7,62.25,0.66667
31,5,2012,4.5,7.6,0,28,22.9,18.2,60.25,0.76667
1,6,2012,5.4,7.1,0,27.6,22.38,19,65.75,1.2667
2,6,2012,3.7,8.1,0,27.6,21.72,17.9,67.75,1.4667
3,6,2012,3.9,7.9,0,27.4,22.02,17.4,64.5,0.66667
4,6,2012,4.1,6.4,0,28,22.38,17.8,60,1.2333
5,6,2012,5.6,7.3,0,29,23.38,19.4,62.5,0.96667
6,6,2012,4.6,4,3.1,25.5,20.78,18,75,1.6
7,6,2012,2.7,2,7.6,23.3,20.4,18,77.5,0.96667
8,6,2012,2.6,8.3,0,22.9,19.04,16.2,75.5,1.4667
9,6,2012,3.1,6.6,4.7,25.1,19.84,15.8,72,1.2333
10,6,2012,7.1,9.2,0,24.5,19.52,16,64.25,1.2667
11,6,2012,1.5,8.7,0,24.9,19.72,16.2,67.5,1.3
12,6,2012,5,8.7,0,26.7,20.88,15.2,61.25,1.6667
13,6,2012,6,6.7,0,25.3,20.44,17.4,63.5,1.3667
14,6,2012,4.6,7.2,0,25.1,20.28,16.8,60.75,1.5333
15,6,2012,4.9,7.7,0,24.1,19.6,16.8,62.5,1.5667
16,6,2012,5,7.5,0,24.9,19.12,15.2,66,1.0333
17,6,2012,3.9,8.1,0,26.1,20.16,15.4,56.25,0.7
18,6,2012,5.9,9.1,0,26.7,20.66,15.4,56.75,1.0333
19,6,2012,4.7,4.1,0,27.4,21.1,16.8,62.25,1.4667
20,6,2012,4.5,3.6,0,27.2,22.26,18.2,61.5,1.2667
21,6,2012,4.8,5.2,0.2,27.4,22.02,19,71.5,0.7
22,6,2012,3.2,5.2,1.4,26.5,22.16,19.8,69.75,1
23,6,2012,4.5,7.4,0,27.8,21.62,18,65.25,1.0667
24,6,2012,5.3,3.5,0,23.3,19.48,17.6,72.5,1.8
25,6,2012,3.8,7,0,26.2,19.9,15.4,61.25,1.2667
26,6,2012,5.2,9,0,22.5,18,14.6,56.75,0.7
27,6,2012,1,8.8,0,24.3,18.62,13.8,62.5,0.86667
28,6,2012,5.1,8.5,0,23.7,19.36,16.2,60.75,2.5333
29,6,2012,6.1,9.1,0,25.5,20.12,16,54.25,1.7333
30,6,2012,6.4,7.7,0,25.3,20.46,16.8,63.5,1.0667
1,4,2013,1.7,7.4,1.7,28.4,22.78,17.6,68,1.0333
2,4,2013,3.9,6.6,0,28,23.5,19.8,66,1.9333
3,4,2013,4.3,4.5,0.6,27.9,23.4,20.4,72.75,1.1333
4,4,2013,2.8,5.7,16.8,27.4,23.18,20,71,0.86667
5,4,2013,3.5,0,0,24.5,21.12,19.2,84,0.53333
6,4,2013,1.7,5.6,15.8,28.9,23.8,18.6,73,0.53333
7,4,2013,2.9,5.1,1.8,29.4,23.46,19.2,68,0.83333
8,4,2013,2.9,3.1,0.4,27.4,22.78,19.2,79.25,1.5333
9,4,2013,2.9,4.9,1.8,27.9,22,19.4,78.75,1.6333
10,4,2013,2.7,0,39.9,22.4,20.48,18.5,86.75,1.2667
11,4,2013,1.8,0,1.4,22.1,20.44,18.6,77.25,1.8333
12,4,2013,2.2,4.5,3.6,27.5,22.82,18.6,74.5,0.9
13,4,2013,3.9,0.7,0,25.4,21.42,19.6,87,0.7
14,4,2013,1,1.8,15.6,25.8,21.36,18.1,77.75,0.43333
15,4,2013,1.7,6,0,28,21.86,18,72.75,1.3333
16,4,2013,3.4,7.4,0,28.3,22.24,17.3,61,0.6
17,4,2013,3.8,9.1,0,28.6,22.34,15.8,51.75,0.7
18,4,2013,5.3,6.8,0,26.3,21.12,16.6,63.5,1.8
19,4,2013,4,6.1,0,27.1,21.72,17.2,60.75,0.86667
20,4,2013,4.6,5.5,0,24.4,20.28,16.4,63.5,0.43333
21,4,2013,4.1,7.5,0,25.3,19.52,15.8,53.5,1.6667
22,4,2013,5,3.5,0,23.8,18.54,15.3,62.25,2.1333
23,4,2013,5.1,9.1,0,23.5,18.56,14.2,61,1.3667
24,4,2013,5,9,0,24.3,19.28,14.7,62.25,0.33333
25,4,2013,4.4,5.8,0,23.1,19.08,15,59.25,1.0333
26,4,2013,4.1,6.9,0,23.8,19.54,15.2,54.75,1.8333
27,4,2013,4.4,9.4,0,26.3,20.12,13.8,53,1.2333
28,4,2013,4.8,9,0,24.8,19.7,15,58,0.93333
29,4,2013,4.2,7.4,0,24.7,19.64,15,56.5,0.76667
30,4,2013,4.2,9.3,0,28.1,21.74,14.9,56.25,1.1
1,5,2013,4.4,7.4,0,28,22.32,16.7,59.25,0.76667
2,5,2013,4,9.3,0,26.6,21.84,17.1,59,2.0333
3,5,2013,5.1,9.3,0,27.7,21.72,16.3,58.75,0.86667
4,5,2013,1.5,9.3,0,28.4,21.76,15.9,45.5,0.96667
5,5,2013,5.5,9.3,0,28.3,21.88,16,44.25,0.86667
6,5,2013,6.2,7.8,0,28.9,22.86,16.7,49.5,0.53333
7,5,2013,5.3,6.8,0,27.4,22.34,17.4,57.5,1.6
8,5,2013,5.7,9.1,0,26.9,20.06,14.9,47.75,1.2667
9,5,2013,5.7,8.7,0,25.7,19.54,13.7,60.25,0.8
10,5,2013,4.3,9.1,0,23.9,19.18,15.5,58,1.0667
11,5,2013,5.5,7.9,0,23.1,18.46,14.6,60.25,1.6
12,5,2013,5.1,9.2,0,25.5,19.56,14.3,57.75,0.76667
13,5,2013,4.7,7.1,0,25.2,20.52,16.3,63.25,1.5667
14,5,2013,4.4,8.4,0,27.9,22.1,17.4,56.25,1.6333
15,5,2013,5.2,7.8,0,26.9,21.76,17.9,62.5,1.2333
16,5,2013,4,5.8,0,27.4,21.78,17.8,60.5,1.0667
17,5,2013,3.9,4.5,0,26.6,21.2,16.8,64.5,1.0333
18,5,2013,4.3,1.3,0,23.8,20.02,17.2,70.5,0.86667
19,5,2013,3.6,7.7,0,26.7,20.84,16.2,59.5,0.9
20,5,2013,3.8,6.2,0,27.1,21.5,17.6,66.75,0.96667
21,5,2013,4,8.1,0,28.8,22.78,17.5,59.75,0.4
22,5,2013,3.8,5.7,0,29,23.5,19.2,61.25,0.96667
23,5,2013,4,1.5,1.2,24.2,20.74,18.4,70.5,1.2
24,5,2013,3.3,3.6,1.2,22.8,19.34,16.4,72.5,0.6
25,5,2013,2.2,4.6,0.2,21.7,17.52,15.2,72.75,1.1667
26,5,2013,2.9,7.1,0,22.6,17.94,15,69.5,1.9333
27,5,2013,3.8,4.3,0,22.6,18.94,15.4,73.25,1.2667
28,5,2013,2.1,8,12.4,25.5,20.24,14.6,69,0.76667
29,5,2013,2.4,0,31,21.9,17.92,15.4,87.5,1.4
30,5,2013,1.4,0,0.6,19.8,17.66,15.3,88.75,0.33333
31,5,2013,1,5,0.1,23.8,19.68,14.9,69.25,1.5667
1,6,2013,3.2,7.7,0,25.7,20.6,17.4,70.25,1.5667
2,6,2013,3.5,8.2,0,26.8,21.08,15.7,65.5,0.7
3,6,2013,3.1,4.5,0,25.7,19.72,16.6,81.75,0.9
4,6,2013,2.1,6.5,23,22.9,18.36,14.2,67.25,1.4667
5,6,2013,3,9,0,24.1,18.68,14.4,69.75,1.5333
