20,8,2005,6.5,9.4,0,24.8,20.36,17.3,57,1.8667
21,8,2005,6.7,9.9,0,25.4,20.3,16.8,48.75,2.7
22,8,2005,7.6,9.6,0,24.8,19.86,16.4,53,2.5333
23,8,2005,7.6,9.6,0,26.8,20.74,16.3,44.25,1.3
24,8,2005,7.4,9.5,0,29.6,22.46,15.9,42.5,1.3667
25,8,2005,6.1,8.8,0,31.3,24.26,18.2,47.5,1.4667
26,8,2005,7,8.2,1.6,26.8,21.72,19.3,60.5,2.0667
27,8,2005,6.9,6.9,0,27.2,22.22,18.1,49.25,1.9667
28,8,2005,6.9,9.5,0,28.1,22.08,18,50.75,0.43333
29,8,2005,8.1,9.6,0,25.1,22.74,17.5,45.5,1.2
30,8,2005,7.3,9.2,0,33.6,25.74,19.1,41,1.5
31,8,2005,8.2,8.1,0,33.4,25.8,20.9,50.25,1.6667
1,9,2005,9.2,9,0,28,22.8,19.7,55,2.0667
2,9,2005,7.4,5.1,0,29.2,22.86,19.3,65,1.3
3,9,2005,5.4,8.9,5.8,28.8,22.66,19.9,58,2.6333
4,9,2005,7.1,8.6,0,26.4,21.66,18.3,53.25,1.7667
5,9,2005,6.7,2.9,0,25,21,18.3,63.25,1.5
6,9,2005,4.6,2.6,0,29.4,23.58,17.9,56.75,1.1
7,9,2005,5.6,7.1,1.2,29.2,20.04,14.3,71.25,1.2
8,9,2005,5.1,7.4,25.9,26.8,21.06,14,62.75,3.8667
9,9,2005,6.1,6.2,0,24.9,20.16,18.2,65.5,2.9667
10,9,2005,6.3,8.9,0,26.2,20.86,17.5,62.25,3.0333
11,9,2005,5.8,9.3,0,28.5,22.44,17.7,53,1.6333
12,9,2005,6.3,8,0,29.5,23.46,17.9,45,1.5333
13,9,2005,7.8,6.7,0,26.8,22.14,19.3,59.5,2.0667
14,9,2005,6.3,2.1,0,24.5,20.56,17.8,66.5,3.2333
15,9,2005,5.7,6.3,0,26.5,21.28,18.3,61,1.9
16,9,2005,6.1,7.2,0,31.1,24.46,18.9,99.75,2.4667
17,9,2005,6,5.9,0,28.9,24.42,21.4,57.5,1.9
18,9,2005,5.2,1.1,35.5,24.6,20.02,17.7,79.75,1.2
19,9,2005,2.4,2.2,3.8,24.8,20.72,18.3,72.75,0.93333
20,9,2005,2.3,6.6,0,30.4,23.96,17.9,53,1.7333
21,9,2005,6.4,10.2,0,29.6,21.76,17.3,50.5,1.7
22,9,2005,6.1,8.5,0,27.3,21.58,16.3,51,1.5667
23,9,2005,1.9,5,0,27.2,21.3,18.5,63,2.7333
24,9,2005,5.3,7.3,0,29.1,22.84,18,61,2
25,9,2005,5.7,3.4,0,28,21.84,19,75.25,1.1333
26,9,2005,3.3,0,55,23.6,21.24,18.7,81.5,0.56667
27,9,2005,2.6,0,0,21.9,18.12,16.7,76,1.8
28,9,2005,3.7,0.7,0,21.5,17.78,15.4,71.5,2.8333
29,9,2005,4.5,6.5,0,25.1,19.36,15.4,63.25,2.2333
30,9,2005,5.7,6.9,0,27.2,20.94,16,55.75,2.1333
1,7,2006,3.3,8.6,0,22.3,17.74,13.5,54,2.9333
2,7,2006,5.6,8.8,0,22.6,17.32,14,59.5,2.5
3,7,2006,3.7,4.3,0,21.1,16.9,13.8,65,1.1333
4,7,2006,3.2,0.3,0,20.3,16.36,13.9,71.75,0.76667
5,7,2006,2.4,7.3,0,23.9,17.96,11.8,56.5,0.96667
6,7,2006,3.8,2.4,0,22,17.9,13.2,56,1.2333
7,7,2006,5.5,8.9,0,24.4,17.8,13.6,60.75,1.4667
8,7,2006,NaN,8.9,0,26.8,19.02,12.4,56.25,1.0289
9,7,2006,4.1,8.9,0,28.3,20.54,14.2,47.25,0.76667
10,7,2006,2.6,8.8,0,29,21.24,15,48.75,0.7
11,7,2006,5,8.8,0,25,19.96,16.7,60.25,1.6667
12,7,2006,5.9,8.2,0,23.6,18.46,15.4,56,2.6
13,7,2006,6.4,8.9,0,23.5,18.5,15,57.5,2.1667
14,7,2006,5.6,7,0,22.3,17.68,14.6,55.5,2.1
15,7,2006,5.5,8.8,0,22.8,17.86,13.8,56.5,1.5667
16,7,2006,5.6,8.8,0,23.3,18.18,13.8,53.75,2.5667
17,7,2006,6.4,6.9,0,25.1,18.86,14.9,57.25,1.5
18,7,2006,5.1,8.7,0,23.7,18.04,13.8,52,2.3
19,7,2006,4.9,8.8,0,25.4,18.66,12.6,45.25,1.4333
20,7,2006,5.5,8.7,0,26.6,19.3,12.8,39,0.76667
21,7,2006,6.2,8.8,0,26.8,20.18,14,40.25,1.2
22,7,2006,6.2,8.9,0,26.4,20.02,14.6,41.25,1.1333
23,7,2006,6.5,8.8,0,27.2,19.82,13.8,41.25,1.1333
24,7,2006,5.8,8.6,0,27.8,20.76,13.8,35.25,1.2
25,7,2006,6.6,8.9,0,27.6,20.66,14.4,45.25,1.3
26,7,2006,6.4,8.9,0,28.2,21.02,15,40.25,1.2667
27,7,2006,6.8,8.8,0,28.6,21.06,13.8,38,1.2333
28,7,2006,7.1,8.7,0,30,22.36,16.3,41,1.2333
29,7,2006,6.6,5.4,0,29.4,23.52,17.5,41.25,1.2
30,7,2006,6.9,6.7,0,28.8,21.96,19.1,63,1.7333
31,7,2006,4.3,2.9,3.2,22.9,19.26,17.9,76.5,1.7
1,8,2006,2.8,7.7,0,27.8,21.14,16.7,64,1.7333
2,8,2006,4,8.1,0,29,21.72,16.9,58.75,2
3,8,2006,5,6.5,0,25.6,21.2,18.5,65.25,1.2
4,8,2006,4.2,7.7,0,27.3,21.9,18.3,59,0.93333
5,8,2006,4.3,8.4,0,27.4,21.4,17.3,57.75,1.4
6,8,2006,5,7.9,0,26.6,21.12,17.5,56.5,0.96667
7,8,2006,5.6,9.2,0,25.4,20.74,17.5,55.5,1.8667
8,8,2006,6.2,9.3,0,27.6,20.94,17,44,2
9,8,2006,9.5,9.4,0,27.8,21.16,15.6,44.5,1.5333
10,8,2006,6,8.2,0,28.7,21.94,16.5,52.5,0.9
11,8,2006,5.7,9.3,0,26.8,21.36,17.7,50.25,1.5333
12,8,2006,8.3,9.5,0,25.4,20.46,16.8,51.25,1.9
13,8,2006,6.2,9.2,0,27.4,21.16,17.3,52.5,1.5
14,8,2006,5,9.5,0,27.6,21.12,16.3,53,1.7
15,8,2006,5.1,9.4,0,28.8,21.9,16.5,51.25,1.4333
16,8,2006,5.7,9.4,0,30,23.08,17,45.75,1.3667
17,8,2006,6.6,9.5,0,31.4,24.76,18.5,38.5,1.6333
18,8,2006,10,9.3,0,28.3,22.52,18.8,52.5,2.1
19,8,2006,8.2,9.5,0,30.9,23.76,18.5,47.25,1.0333
20,8,2006,6.5,3.1,0,26.8,21.8,18.8,56,1.5333
21,8,2006,4.2,9.6,0,29,22.2,17.3,30.75,1
22,8,2006,7.6,8,0,23,18.02,14.9,67,3.0667
23,8,2006,4.8,9.2,0,27.8,20.62,15.8,54.25,1
24,8,2006,5.8,8,0,28.5,22.04,16.6,47.25,2.2
25,8,2006,8.8,8.5,0,26.7,21.26,17.5,49.25,2.5667
26,8,2006,7.6,9.5,0,25.8,20.04,17.1,57.5,2.7333
27,8,2006,5.2,3.9,0,25.4,20.32,17.3,61.5,1.1
28,8,2006,4,0.4,0,22.7,19.86,18.3,79,0.96667
29,8,2006,1.6,4.9,21.6,27.8,20.44,17.3,68,1.4333
30,8,2006,5.5,1.6,0,20.4,16.02,12.8,62.5,2.1333
31,8,2006,5.5,9,0,22.9,18.24,13.6,57.5,1.7333
1,9,2006,6,8.6,0,29.5,22,15.4,49.5,1.2333
2,9,2006,6.5,0.2,0,22.8,18.62,16.8,81.25,1.3
3,9,2006,1.8,8.8,2.4,28.4,21.6,16.3,57,1.2667
4,9,2006,5.4,7.2,0,28.8,22.88,19.7,58.75,1.3333
5,9,2006,4.9,7.4,0.6,26.8,17.78,14.2,63,1.7667
6,9,2006,4.2,4.2,0,18.2,14.78,12.4,67.75,2.3
7,9,2006,4.3,5.2,0,20.7,15.94,12.8,66,3.5667
8,9,2006,4.4,8.4,0,23.9,18.16,14.2,55.5,1.7333
9,9,2006,6.2,9.1,0,25,18.14,13.3,51.25,2.2333
10,9,2006,5.9,6.9,0,26.2,20.18,15.4,50.75,2.7
11,9,2006,6.9,9.3,0,27.1,21.56,17.5,56.25,2.2
12,9,2006,6.2,9.5,0,28.8,21.6,16.9,48,1.4
13,9,2006,7.9,9.4,0,29.9,22.26,16.9,39.5,1.7667
14,9,2006,9.7,9.6,0,30,23.02,16,38,0.8
15,9,2006,9.2,9.4,0,31.4,23.62,16,40.75,1.2667
16,9,2006,8.5,8.9,0,33,25.72,18.9,38.5,2.1667
17,9,2006,12.3,8.8,0,30.7,24.34,19.7,45.75,2.0667
18,9,2006,9,5.3,0,29.6,22.22,18.7,61.25,1.5333
19,9,2006,5.3,7.4,5.2,24.4,20.2,17.3,70,2.8667
20,9,2006,5,7.5,0,27.8,22.38,17.5,67,1.7
21,9,2006,3.7,1.9,39,26.1,21.8,17.6,69.25,1.3
22,9,2006,3.2,0.5,0.4,25,21.56,19.5,81,0.93333
23,9,2006,1.6,9.6,17.2,30.2,23.8,18.3,61.5,1.2667
24,9,2006,5.1,2.8,0.5,27.2,21.66,19.1,72,1.3
25,9,2006,4.4,6.6,2,27.5,21.32,18.4,73.25,2.6333
26,9,2006,4,7.9,21.9,23.9,19.82,18.3,72,1.5333
27,9,2006,5.3,7.9,0,23,18.76,16.3,60,3.0333
28,9,2006,5.8,9.9,0,25,19.84,14.8,52.5,1.0333
29,9,2006,7.3,9.8,0,30.4,22.94,16,47.5,1.8333
30,9,2006,7.8,5.7,0,27.2,22.08,19.3,61.5,2.0667
1,7,2007,4,8.7,0,27.2,21.1,16.3,49.25,1.5333
2,7,2007,4.2,8.9,0,26.1,20.36,16.2,50.5,1.1333
3,7,2007,5.9,8.9,0,25.8,19.34,15.2,52.75,1.9333
4,7,2007,5.7,8.2,0,25.4,19.14,14.6,58,1.5333
5,7,2007,5,6,0,24.4,19.3,15.8,63.25,1.3333
6,7,2007,4.8,7.3,0,23.5,19.2,15.4,55.75,1.8
7,7,2007,4.9,9,0,25.2,19.2,14.2,52.25,1.5667
8,7,2007,6.3,9,0,27,20.06,14.4,53.75,2.4
9,7,2007,5.2,8.9,0,25.6,20.32,16.5,57.25,1.4667
10,7,2007,5.8,8.9,0,26.6,19.92,14.9,56.25,1.4667
11,7,2007,5.2,7.8,0,28,21.4,15.3,47.75,1.3667
12,7,2007,6.6,7.3,0,23.9,19.58,16.9,54.5,2.3
13,7,2007,6,8.8,0,25.2,19.54,16.2,50,1.8
14,7,2007,5.5,8.4,0,25.7,19.48,14.8,51.75,1.6667
15,7,2007,4.6,8.8,0,28.1,21.12,14.8,45.5,1.2667
16,7,2007,5.4,8.8,0,29,22.4,16.9,43.5,1.8667
17,7,2007,6.9,8.2,0,25.6,20.72,18.3,62.5,1.9333
18,7,2007,5.3,6.1,0,26.6,21.72,17.3,52.5,1.6
19,7,2007,4.2,8.8,0,27,20.44,16.5,34.5,1.3333
20,7,2007,8.8,8.8,0,27.4,20.62,15,56.75,2.2
21,7,2007,3.7,8.8,0,28.9,20.96,15,54,2.4
22,7,2007,5.4,8.8,0,28.6,21.46,15,46,1.9333
23,7,2007,5.6,8.8,0,29.8,23.32,17.3,45,2.5333
24,7,2007,6.6,6.5,0,30.2,24.52,20.7,49,1.5667
25,7,2007,6.9,8.9,0,29.6,22.4,17.7,52.25,3.3
26,7,2007,6.3,2.9,0,25,20.84,17.5,59.75,3.1667
27,7,2007,3.5,0.6,0,22.3,19.14,17.3,75,3.3
28,7,2007,2.4,0.6,5.6,22.4,17.58,15.8,79.75,1.2
29,7,2007,2.9,8.1,0.3,19.7,14.48,12.6,61,2.9667
30,7,2007,5.3,8.3,0,19.9,14.24,11.2,51.5,3.4333
31,7,2007,5.7,9,0,21.7,15.8,10.6,48.75,1.6667
1,8,2007,5.8,9,0,23.6,17.38,13,52.25,2.2333
2,8,2007,5.6,9.1,0,23.9,18.32,14.2,51.5,2.7333
3,8,2007,5.7,9.1,0,23.7,18.36,14.1,51.75,2.2333
4,8,2007,6.5,9.1,0,25.4,19.18,14,50.5,1.7333
5,8,2007,4.7,9.1,0,27.4,20.5,14.4,47.5,2.5333
6,8,2007,7.7,8.3,0,23.3,18.74,16.5,55.25,2.6333
7,8,2007,5.8,9.3,0,27.6,20.78,15.6,49.25,2.5333
8,8,2007,6,9.3,0,27.6,21.28,17.1,46.75,2.2667
9,8,2007,7.8,9.6,0,24.8,19.68,15.7,51.25,3.2
10,8,2007,6.6,9.5,0,24.6,19.26,15.6,50,2.9333
11,8,2007,5.8,4.9,0,25,20.12,15.4,57,1.6333
12,8,2007,5,9.4,0,24.1,19.82,17.3,50.75,3.5333
13,8,2007,6.5,7.2,0,25,19.34,15.8,56.5,3.5333
14,8,2007,6.3,9.4,0,23.4,18.74,15.1,52,2.7
15,8,2007,6.7,6.8,0,24.3,18.74,16,56.75,2.1667
16,8,2007,6.8,9.5,0,24.4,18.5,14,49.25,1.9667
17,8,2007,6.6,9.6,0,26.4,19.76,13.6,42.25,1.7333
18,8,2007,7.7,8.5,0,25.4,19.44,15.4,53.5,2.3667
19,8,2007,5.8,7.2,0,22.9,18.24,15.4,50.25,3.2
20,8,2007,5.2,9.6,0,27.8,20.42,13.6,40.75,1.7333
21,8,2007,6.1,9.3,0,29.6,22.5,16,36,2.8667
22,8,2007,9.3,8.9,0,26.5,20.26,17.3,51.5,2.2
23,8,2007,6.8,9.6,0,26.6,20.1,15.6,46.5,3.0667
24,8,2007,6.4,9.6,0,28.8,20.94,14.6,37.75,1.8667
25,8,2007,6.2,9.6,0,29.8,22.42,15.6,36,2.4
26,8,2007,6.6,9.4,0,31.8,23.72,17.4,33.75,1.3
27,8,2007,8.6,8.7,0,33.4,25.64,18.7,27.25,1.2667
28,8,2007,9,9.1,0,30.6,24.86,21.4,44.25,2.0667
29,8,2007,9.1,8.2,0,27.2,22.22,19.1,53,2.7667
30,8,2007,7.6,6.4,0,25.2,20.92,18.7,62.75,3.0667
31,8,2007,6.1,3.5,0,22.9,19.94,17.9,63,2.8333
1,9,2007,5.6,9.3,0,28.4,22.02,16.9,48.75,2.5
2,9,2007,5.8,8.9,0,29.4,22.08,17.7,56,2.6333
3,9,2007,7.4,9,0,29.4,22.46,19.4,57,2.6
4,9,2007,7,7.9,0,25.4,20.88,17.9,54,3.5
5,9,2007,6.9,6,0,24.5,19.78,16.5,65.25,2.6667
6,9,2007,5.2,6.3,1.1,25.2,20.04,16.5,53.5,2.6333
7,9,2007,6.4,9.4,0,27.1,20.96,16,47.25,2.2667
8,9,2007,7.3,9.3,0,26.2,20.08,16.3,49.25,3.3
9,9,2007,7.5,9.2,0,25.9,19.88,15.4,46.75,2.0333
10,9,2007,8,8.2,0,25.7,20.04,16,47.75,2.3
11,9,2007,8,6.8,0,25,19.76,16.7,53.25,3.2667
12,9,2007,7.4,9.2,0,25.9,20.04,15.4,42.75,3.2
13,9,2007,8.6,6.2,0,24.1,19.38,16.6,57.25,2.2667
14,9,2007,6,9.4,0,27.2,20.34,15.6,46.75,2.4667
15,9,2007,7.8,9.4,0,30.6,22.74,16.6,42.25,1.4667
16,9,2007,8,8.8,0,32,24.68,17.5,36,2.3333
17,9,2007,9.6,8.6,0,31.7,24.4,20.2,39.25,2.1
18,9,2007,10.5,9,0,28,22,17.3,51.75,3.3
19,9,2007,7.5,8.9,0,29.5,21.7,16.9,58,1.9667
20,9,2007,6.7,9.1,0,32,24.36,18.1,42,1.8
21,9,2007,10.9,8.9,0,32.8,25.08,19.5,32.75,2.1
22,9,2007,10.3,9.8,0,30.6,23.88,18.7,34.75,2.4
23,9,2007,10.8,9.9,0,32.8,25.44,19.7,31.75,1.3
24,9,2007,8.5,9.5,0,36.1,27.8,20.1,27.75,1.2667
25,9,2007,10.8,4.4,0,28.6,20.04,16.9,65.75,3.1
26,9,2007,5.1,4.9,0,22.7,18.52,15,60.25,3.8333
27,9,2007,5.9,3.4,0,22.8,19,16.5,60.5,2.5667
28,9,2007,6.1,9.1,0,30.6,23.24,17.1,51.5,1.6667
29,9,2007,6.4,4.6,0.6,30.2,23.42,18.8,61.5,1.3333
30,9,2007,6.2,6.3,0,27.6,21.24,18.9,63,2.7333
1,7,2008,5.1,8.4,0,26.9,20.4,15.2,50.25,1.4667
2,7,2008,6.2,8.4,0,24.9,19.98,16.3,56.75,2
3,7,2008,5.8,2.7,0,25.1,20.12,17.9,65.25,0.9
4,7,2008,4,8.7,0,26.1,19.96,16.2,54.5,1.3667
5,7,2008,5.3,8.9,0,25.1,19,15,54,2.0667
6,7,2008,6,9,0,22.1,17.96,16,60.5,2.3667
7,7,2008,4.9,8.9,0,22.8,17.38,13.2,57.25,2.1333
8,7,2008,4.7,8.9,0,23.3,17.56,13.2,53,2.0333
9,7,2008,4.8,9,0,22,17.56,12.4,52,1.9667
10,7,2008,6.5,3.6,0,21.7,18.04,16,58.25,2.8667
11,7,2008,5.2,7,0,23.1,17.96,14.6,59.5,3.1667
12,7,2008,5.5,8.9,0,23.3,17.6,13.6,54.5,2.2
13,7,2008,5.9,9,0,22.7,16.16,12.2,51.75,1.6667
14,7,2008,5.8,9,0,22.9,17.36,11.8,48.25,2.2667
15,7,2008,5.6,8.9,0,23,16.68,12.5,55.5,1.1333
16,7,2008,4.9,7.8,0,21.9,16.02,11.3,54.75,1.9333
17,7,2008,4.7,8.9,0,24.8,17.38,12,53.5,2.4
18,7,2008,4.3,8.9,0,26.3,18.62,12.4,48.25,1.6333
19,7,2008,5.4,8.9,0,28.4,20.66,13.6,42,2.3333
20,7,2008,7,8.8,0,28.2,21.68,16.7,42,1.6
21,7,2008,7.8,8.7,0,26.2,20.12,17.1,49.25,3.4
22,7,2008,6.8,8.8,0,25.6,19.6,15.4,52,1.6667
23,7,2008,5,8.8,0,28.2,20.38,14.2,45.5,1.0667
24,7,2008,5.5,8.9,0,29.4,22.02,15.2,37.5,0.7
25,7,2008,6.4,8.9,0,29.8,21.86,16,41.75,2.0333
26,7,2008,6.8,7.4,0,27,20.96,17.1,57.25,1.6667
27,7,2008,6.3,9,0,25.6,19.5,15.6,54.25,2.9667
28,7,2008,5.8,9,0,27,20.06,15,40.25,2.6333
29,7,2008,7.7,9,0,25.8,19.18,14,36.25,1.4
30,7,2008,7.8,9,0,26.7,19.4,13.6,42,2.3667
31,7,2008,5.9,8.8,0,27,20.62,15.2,43.75,1.9667
1,8,2008,6.2,8.6,0,26.4,20.48,15.9,47,2.0333
2,8,2008,6.2,9,0,28.5,21.4,15.5,45.25,1.9
3,8,2008,6.2,6.8,0,28.6,22.86,17.8,42.25,1.6333
4,8,2008,6.8,1.7,0,27,22.04,18.5,57.25,0.66667
5,8,2008,5.2,4.2,0,25.6,19.76,17.3,81.5,1.3
6,8,2008,2.7,7.9,17.9,27,21.88,17.3,66.5,2.1333
7,8,2008,5.7,9.2,0,28.2,22.28,18.1,56,1.8
8,8,2008,5.1,8.1,0,29.2,23.32,17.3,52,1.4667
9,8,2008,6.3,9.3,0,26.8,21.92,19.1,57,2.3
10,8,2008,5.4,7.8,0,28.3,22.3,17.7,56.5,1.0333
11,8,2008,5.8,9.4,0,25.8,20.5,17.3,60.75,3.4
12,8,2008,6.1,9.4,0,27.3,21.32,17.5,53,1.7333
13,8,2008,6.9,9.6,0,28,21.82,17.6,46.75,2.4667
14,8,2008,8.2,9.5,0,25.2,20.36,17.5,49.75,2.2333
15,8,2008,7.3,9.6,0,25.8,20.44,16.5,47.25,1.8667
16,8,2008,7.4,9.4,0,28.2,21.28,16.5,54.25,2.4333
17,8,2008,7.1,9.5,0,26.6,20.76,16.7,48,1.9
18,8,2008,7.1,9.7,0,26.6,20.7,16.8,48.5,1.7333
19,8,2008,8.1,9.6,0,25.7,20.14,16.5,46.25,1.5333
20,8,2008,7.3,9.4,0,25.6,20.26,16.5,48.75,2.3333
21,8,2008,7.2,9.7,0,26.6,21.12,16.5,48.75,2.5
22,8,2008,6.9,9.5,0,27.6,21.58,16,39,1.9
23,8,2008,8.8,8.7,0,25,20.44,16.5,49.25,2.5667
24,8,2008,6.3,7.8,0,26.8,20.52,16.7,54,2.2333
25,8,2008,5.7,8.2,0,27.8,21.32,16.5,52,2.4333
26,8,2008,6,6.4,0,27.8,22.14,16.5,39.25,1.4667
27,8,2008,6.6,9.6,0,30.6,23.6,16.7,36,2.1333
28,8,2008,9.2,9.4,0,29.8,22.58,16.9,44,2.0667
29,8,2008,7.2,9.4,0,31.6,24.32,17.9,38.25,1.7667
30,8,2008,6.8,8.1,0,27.2,18.82,14.8,66.25,3.3
31,8,2008,8.6,9.2,29.2,23.1,17.56,14.4,66.75,2.8667
1,9,2008,2.5,9.2,0,26.7,19.4,13.6,53.25,2.1
2,9,2008,6.8,9.3,0,28.3,21.12,15.2,40.25,1.6333
3,9,2008,8,9.3,0,29.6,21.86,14.2,30.5,1.2333
4,9,2008,7.4,9.3,0,31.8,23.88,16.5,32.25,1.7333
5,9,2008,8.1,9,0,31.2,24.78,18.8,31.5,1.8333
6,9,2008,13.2,9.4,0,33.8,25.72,19.1,32.75,1.7667
7,9,2008,10.1,8.8,0,34,27.02,20.9,35.25,1.6
8,9,2008,7.1,7.1,0,30.2,24.78,22.2,51.75,2.6333
9,9,2008,7.7,8.4,0,28.1,22.84,19.4,48.5,2.4333
10,9,2008,7.2,9.3,0,29.5,22.56,17.6,54,2.1333
11,9,2008,7.8,9.6,0,30.4,24.04,19.5,44.75,1.1667
12,9,2008,4.4,9.4,0,32.8,25.2,18.5,32.5,1.5
13,9,2008,9.7,8.6,0,32.9,25.82,19.7,32.25,1.8667
14,9,2008,9.8,8.4,0,32.6,25.34,21.6,45.75,3.4
15,9,2008,6.1,6.3,0,29.6,23.3,20.1,61.5,2.6667
16,9,2008,4.7,0.5,30.4,22.8,19.68,17.3,79,1.5667
17,9,2008,2.6,3.1,4.8,24.3,19.3,17.5,81,1.9667
18,9,2008,3.2,1.5,9.6,20.1,16.54,15,73.75,1.6333
19,9,2008,3.7,5.5,0,20.7,16.44,13.8,71.5,2.7667
20,9,2008,4.9,9.2,0,22.5,17.88,14.6,67.75,2.5333
21,9,2008,4.3,0,2,20.9,17.84,15.8,85.75,1.3333
22,9,2008,1.1,7.1,15.9,24.1,18.92,16.7,58,2
23,9,2008,5.1,8.7,0,27.8,20.26,14.2,34.25,1.3
24,9,2008,8,10.4,0,26.6,20.22,14.4,48.75,2.0333
25,9,2008,8.5,9.3,0,25.2,19.9,15.2,59.25,1.8667
26,9,2008,6.5,3.2,0,22.9,16.76,14,81.75,2.5333
27,9,2008,2.2,3.8,36.6,23.9,18.48,14.1,75.75,1.1333
28,9,2008,2.8,9.4,0.4,27.4,21.28,16.3,49,1.9667
29,9,2008,6.5,10,0,27.1,20.88,15.8,53.25,1.0333
30,9,2008,6.7,9.4,0,29.4,23.1,17.6,56.5,1.8
1,7,2009,3.8,8.9,0,28.2,21.1,15.2,51.75,1.6
2,7,2009,3.7,8.7,0,28.3,21.9,16.6,55,0.96667
3,7,2009,4.5,7.5,0,27.7,21.86,16.9,47.75,1.4
4,7,2009,5.8,7.7,0,27.4,21.2,17.3,58.25,1.8333
5,7,2009,4.7,7.3,0,23.9,19.14,16.4,69.25,1.6333
6,7,2009,4.6,6.7,0,23,18.58,16.7,67,2.4667
7,7,2009,4.5,8.8,0,23.8,17.94,15.3,68.75,2.6
8,7,2009,4.3,7.9,0,24.5,18.28,14.3,64,1.3
9,7,2009,3.9,6.7,0,22.2,18.2,14.8,68.5,1.8
10,7,2009,3.1,8.7,0,27.4,21.02,15.2,57.25,1.1667
11,7,2009,4.9,6.4,0,26.4,21.7,17,57.75,2
12,7,2009,4.5,4.7,0.2,24,18.88,17.1,56.5,2.3
13,7,2009,3.8,8.9,0,28.3,20.52,14,54,1.5
14,7,2009,NaN,8.9,0,28,20.88,15.5,59.75,1.9667
15,7,2009,5.1,8.4,0,22.9,18.72,15.7,56.75,1.8667
16,7,2009,6,7.5,0,22.9,18.04,15,61.75,2.4667
17,7,2009,4.5,8.7,0,25.2,19.5,15,60.75,1.8667
18,7,2009,4.4,8.8,0,26.6,19.86,15,98.25,1.1333
19,7,2009,4,8.6,0,27,21.74,15.8,49.5,1.4
20,7,2009,NaN,6.8,0,25.6,20,16.3,64,1.4333
21,7,2009,4,7,0,25.7,20.1,16.3,67,1.8667
22,7,2009,4,8.4,0,28.6,21.68,16,60.25,1.2333
23,7,2009,4.2,7,0,27.8,22.12,17.3,53.75,0.93333
24,7,2009,5.5,8.2,0,29.4,23.12,17.3,54.25,1.1667
25,7,2009,5.4,8.1,0,26.1,21.44,18.9,67,2.2
26,7,2009,5,7,0,27.5,22.02,17.9,61.25,1.5
27,7,2009,4,8.3,0,30.4,23.58,17.6,58.25,0.9
28,7,2009,5.9,8.1,0,29.4,22.68,17.9,45.5,1.2667
29,7,2009,6.4,8.9,0,30.8,23.08,16.5,36,1.0667
30,7,2009,7,8.6,0,30.8,23.88,17.9,42.25,1.4
31,7,2009,9.5,9.2,0,25.4,20.5,18.3,54.25,2.8
1,8,2009,7.9,9,0,27.4,21.44,16.5,51.25,1.9333
2,8,2009,6,7.2,0,27.7,21.54,17.3,56.5,2.2333
3,8,2009,5.8,8.1,0,29.2,22.46,17.5,51.25,1.2
4,8,2009,5.4,6.7,0,29.5,23.5,18.3,54.25,0.93333
5,8,2009,8.2,4.8,0,24.5,20.32,18.1,62.75,1.6333
6,8,2009,6,9,0,28.1,21.92,16.2,43.5,1.0333
7,8,2009,6.4,9,0,29,22.96,17.1,36.5,1.6
8,8,2009,1.1,9.4,0,25.7,20.78,17.9,44.25,2.8
9,8,2009,8.7,9.4,0,27.1,20.64,15,46,1.6
10,8,2009,5.7,9.4,0,29.3,22.32,16,38.25,1.3667
11,8,2009,8,7.8,0,26.7,20.58,17.7,60,1.8667
12,8,2009,6.2,7.9,0,23.5,19.16,15.7,62.5,1.9667
13,8,2009,5.1,9.3,0,25.3,19.28,15.4,55.5,2.3333
14,8,2009,6.3,8.8,0,24.8,19.46,15.2,56.5,2.3
15,8,2009,6.5,5.9,0,24.1,19.28,15.8,53.25,3.3667
16,8,2009,6.7,9.2,0,25.1,19.36,16,61,3.4333
17,8,2009,5.7,8.3,0,25.5,20.02,16.4,53.5,2.4
18,8,2009,6.6,9.4,0,27.9,21.36,16.2,47.25,1.0333
19,8,2009,6.4,3.9,0,27.6,21.76,16.5,51.25,1.1333
20,8,2009,5,3.8,0,28.6,23.26,18.2,52,1.1333
21,8,2009,5.1,4.9,0.2,28.2,21.82,18.7,60.75,1.5333
22,8,2009,5.6,6.2,0,21.9,17.28,14.3,69.5,1.8
23,8,2009,5.3,7.3,0,21.7,17.88,14.8,68.25,3.6333
24,8,2009,4.2,3.1,19.1,24.8,19.98,15.4,69.25,1.4667
25,8,2009,2.9,0,0.2,22.1,18.82,17.2,83,0.86667
26,8,2009,2.7,0,3.6,19.9,17.48,15.6,75.5,0.86667
27,8,2009,3.1,0.6,0,22.1,17.82,14.5,67.75,1.5333
28,8,2009,3.4,6.7,0,26.6,20.3,15.6,60.25,1.2
29,8,2009,4.9,9.5,0,26.9,20.82,15.4,54.25,2.2667
30,8,2009,6.7,9.6,0,26,20.22,16,49,2.1333
31,8,2009,8.5,9.1,0,26.5,20.2,14.9,51.75,1.4
1,9,2009,6.3,5.1,0,28.6,22.7,16.4,52.75,0.86667
2,9,2009,4.9,6.9,0,31.2,25.2,19.4,46.25,0.5
3,9,2009,8.2,7.4,0,31,25.36,20.5,47.25,1.4333
4,9,2009,6.5,4.7,0,30.6,24.04,20.5,60,1.2
5,9,2009,5.7,6.9,0.4,31,24.82,19.3,51.5,1.0333
