2001, 11, 22, '19.395833', '25.9', '19.2', '2.479167', ''
2005, 11, 24, '14.9625', '24.8', '17.7', '5.558333', ''
2005, 11, 25, '9.720833', '25.8', '13', '2.741667', ''
2005, 11, 26, '11.733333', '28.5', '17.5', '3.454167', ''
2005, 11, 27, '13.704167', '30.2', '20.4', '5.416667', ''
2005, 11, 28, '16.083333', '27.8', '20.3', '7.2625', ''
2005, 11, 29, '18.591667', '27.5', '19.8', '4.1875', ''
2005, 11, 30, '18.779167', '26.8', '18.9', '4.741667', ''
2005, 12, 1, '12.566667', '22.9', '17.2', '6.391667', ''
2005, 12, 2, '8.2375', '21.6', '10.5', '4.766667', ''
2005, 12, 3, '10.5', '25.4', '17.4', '6.558333', ''
2005, 12, 4, '17.220833', '29', '20.4', '3.545833', ''
2005, 12, 5, '18.804167', '24.5', '19.8', '2.5375', ''
2005, 12, 6, '9.395833', '21.5', '15.1', '5.525', ''
2005, 12, 7, '8.270833', '20.7', '11.4', '4.641667', ''
2005, 12, 8, '14.920833', '28.2', '17.3', '4.345833', ''
2005, 12, 9, '15.191667', '24.4', '15.8', '3.004167', ''
2005, 12, 10, '11.920833', '21.4', '16.6', '5.125', ''
2005, 12, 11, '9.141667', '22.3', '12.6', '4.558333', ''
2005, 12, 12, '13.691667', '23.8', '17.4', '6.791667', ''
2005, 12, 13, '15.3375', '24.2', '18.5', '7.645833', ''
2005, 12, 14, '15.554167', '24.7', '19.4', '8.85', ''
2005, 12, 15, '17.091304', '24.9', '19.5', '7.4125', ''
2005, 12, 16, '18.416667', '26.2', '19.9', '4.883333', ''
2005, 12, 17, '16.466667', '26.3', '17.3', '5.508333', ''
2005, 12, 18, '12.920833', '26.4', '12.1', '3.258333', ''
2005, 12, 19, '14.704167', '22.9', '15.7', '5.216667', ''
2005, 12, 20, '10.75', '22.3', '11.1', '3.9875', ''
2005, 12, 21, '13.679167', '28.3', '16.3', '4.35', ''
2005, 12, 22, '16.479167', '33.5', '20.5', '4.7625', ''
2005, 12, 23, '18.233333', '31', '21.4', '3.945833', ''
2005, 12, 24, '14.141667', '23.6', '17.5', '5.2625', ''
2005, 12, 25, '9.641667', '25.6', '10.5', '3.75', ''
2005, 12, 26, '11.666667', '25.2', '12.7', '3.525', ''
2005, 12, 27, '13.9', '26.6', '18.8', '6.008333', ''
2005, 12, 28, '15.5875', '26.3', '19.8', '7.8375', ''
2005, 12, 29, '17.9875', '25.7', '21', '4.970833', ''
2005, 12, 30, '18.179167', '31.2', '18.8', '3.245833', ''
2005, 12, 31, '19.6125', '23.8', '21.9', '2.695833', ''
2006, 1, 1, '18.829167', '25.5', '19.1', '3.8125', ''
2006, 1, 2, '18.316667', '26', '20.6', '4.554167', ''
2006, 1, 3, '16.670833', '26.1', '15.4', '3.245833', ''
2006, 1, 4, '15.154167', '24.5', '16.5', '3.3625', ''
2006, 1, 5, '13.470833', '25.1', '13.2', '2.795833', ''
2006, 1, 6, '15.754167', '29.1', '17.7', '3.341667', ''
2006, 1, 7, '17.583333', '34.5', '22.4', '4.454167', ''
2006, 1, 8, '20.23913', '35.6', '24.1', '5.570833', ''
2006, 1, 9, '19.733333', '27.2', '20.6', '4.079167', ''
2006, 1, 10, '21.629167', '36.2', '22.3', '4.083333', ''
2006, 1, 11, '21.9875', '30.4', '22.9', '4.766667', ''
2006, 1, 12, '21.383333', '32.7', '24.3', '4.979167', ''
2006, 1, 13, '20.65', '28.6', '20.2', '4.533333', ''
2006, 1, 14, '21.941667', '28.2', '23', '4.666667', ''
2006, 1, 15, '24.316667', '33.8', '24', '3.516667', ''
2006, 1, 16, '22.715789', '26.2', '21.8', '5.129167', ''
2006, 1, 17, '16.125', '22.7', '18.5', '5.95', ''
2006, 1, 18, '16.6625', '25', '17', '5.095833', ''
2006, 1, 19, '19.97', '23.3', '19.5', '5.683333', ''
2006, 2, 7, '17.866667', '23.9', '13.8', '3.958333', ''
2006, 2, 8, '15.395833', '23.5', '13', '3.141667', ''
2006, 2, 9, '15.570833', '25.2', '13.7', '3.345833', ''
2006, 2, 10, '16.691667', '25.6', '13.8', '3.879167', ''
2006, 2, 12, '17.416667', '25.5', '16.8', '4.6', ''
2006, 2, 13, '17.6875', '26.3', '18.4', '4.204167', ''
2006, 2, 14, '17.345833', '29.1', '13', '2.233333', ''
2006, 2, 15, '18.220833', '27.7', '16.5', '3.245833', ''
2006, 2, 16, '21.004167', '27.8', '21.6', '4.079167', ''
2006, 2, 17, '20.869565', '27.5', '18.3', '3.091304', ''
2006, 2, 18, '20.0125', '27.6', '17.3', '3.404167', ''
2006, 2, 19, '21.375', '28.2', '22.8', '6.904167', ''
2006, 2, 20, '20.166667', '27.8', '22.1', '5.725', ''
2006, 2, 21, '17.656522', '27.4', '18.8', '4.030435', ''
2006, 2, 22, '19.130435', '27.1', '17', '4.243478', ''
2006, 2, 23, '18.804167', '27', '19.4', '4.5125', ''
2006, 2, 24, '18.670833', '23.4', '20.3', '5.120833', ''
2006, 2, 25, '17.966667', '24.4', '17.9', '8.904167', ''
2006, 2, 26, '17.068421', '25.3', '18.5', '4.078947', ''
2006, 3, 1, '19.2125', '26.5', '18.5', '5.054167', ''
2006, 3, 2, '19.745833', '27.5', '21.7', '4.0625', ''
2006, 3, 3, '19.825', '25.2', '23', '6.7125', ''
2006, 3, 4, '18.941667', '26', '21.1', '4.429167', ''
2006, 3, 5, '17.683333', '25', '17', '5.995833', ''
2006, 3, 6, '17.879167', '25.7', '17.9', '3.683333', ''
2006, 3, 7, '17.0375', '26.7', '14.9', '2.841667', ''
2006, 3, 8, '18.316667', '30.4', '20', '3.483333', ''
2006, 3, 9, '18.569565', '30.5', '18.3', '3.752174', ''
2006, 3, 10, '12.195833', '23', '15.9', '4.954167', ''
2006, 3, 11, '12.854167', '24.6', '12.6', '3.591667', ''
2006, 3, 12, '16.854167', '27.5', '20.2', '5.241667', ''
2006, 3, 13, '19.3625', '29.9', '22.3', '5.045833', ''
2006, 3, 14, '19.75', '28.6', '22.1', '6.354167', ''
2006, 3, 15, '20.345833', '29', '22.4', '5.533333', ''
2006, 3, 16, '21.204348', '30.1', '23', '5.182609', ''
2006, 3, 17, '21.795833', '32.5', '23.4', '4.083333', ''
2006, 3, 18, '20.4', '24.9', '19.8', '5.383333', ''
2006, 3, 19, '20.3875', '26.5', '20.9', '3.841667', ''
2006, 3, 20, '20.133333', '26.5', '20.8', '3.625', ''
2006, 3, 21, '16.8125', '25.1', '19.8', '5.741667', ''
2006, 3, 22, '18.25', '26.2', '21.3', '7.658333', ''
2006, 3, 23, '21.9', '23.7', '23', '5.179167', ''
2006, 3, 24, '19.604167', '28', '19.9', '5.241667', ''
2006, 3, 25, '15.041667', '22', '18.5', '4.933333', ''
2006, 3, 26, '8.304167', '21.4', '13.9', '3.629167', ''
2006, 3, 27, '12.804348', '25.6', '16.6', '3.304348', ''
2006, 3, 28, '15.675', '25.4', '16.3', '3.808333', ''
2006, 3, 29, '10.008333', '21.2', '13.6', '5.5875', ''
2006, 3, 30, '10.1125', '23.3', '11.6', '2.833333', ''
2006, 4, 5, '19.234783', '29.9', '21.7', '3.213043', ''
2006, 4, 6, '19.120833', '25.1', '19.3', '3.970833', ''
2006, 4, 7, '19.379167', '25.8', '20.8', '4.591667', ''
2006, 4, 8, '18.704167', '25.7', '20.6', '3.95', ''
2006, 4, 9, '17.604167', '24.9', '18.1', '4.883333', ''
2006, 4, 10, '17.4625', '25.6', '18', '4.270833', ''
2006, 4, 11, '17.379167', '24.8', '17.9', '4.25', ''
2006, 4, 12, '15.45', '23', '15.1', '2.663636', ''
2006, 4, 13, '16.729167', '24.7', '16.1', '2', ''
2006, 4, 14, '17.55', '23.4', '15.7', '2.0875', ''
2006, 4, 15, '13.6625', '20.6', '16.2', '4.741667', ''
2006, 4, 18, '11.854167', '21.6', '8.5', '2.525', ''
2006, 4, 19, '13.058333', '23.6', '15.2', '4.058333', ''
2006, 4, 20, '14.325', '23.8', '18.4', '5.245833', ''
2006, 4, 21, '13.766667', '20.5', '15.5', '6.066667', ''
2006, 4, 22, '5.75', '21.4', '8.5', '2.7625', ''
2006, 4, 23, '8.433333', '22.2', '12.6', '4.4125', ''
2006, 4, 24, '9', '25.2', '9.2', '2.545833', ''
2006, 4, 25, '13.708333', '19.9', '14.9', '2.970833', ''
2006, 4, 26, '15.45', '22.7', '15.8', '2.5375', ''
2006, 4, 27, '15.014286', '24.4', '10.9', '1.466667', ''
2006, 5, 1, '11.894444', '17.8', '9.6', '4.133333', ''
2006, 5, 8, '14.491667', '17.3', '13.6', '5.266667', ''
2006, 5, 9, '14.029167', '19.1', '11', '4.141667', ''
2006, 5, 11, '10.769565', '19.5', '8.2', '3.121739', ''
2006, 5, 16, '13.233333', '21.4', '14.8', '4.514286', ''
2006, 5, 17, '12.7375', '23.7', '9.3', '2.270833', ''
2006, 5, 18, '13.779167', '24.9', '11.8', '1.95', ''
2006, 5, 19, '11.933333', '19.4', '13', 'null', ''
2006, 5, 20, '8.922727', '15.5', '12', '4.8', ''
2006, 5, 24, '9.386364', '17.5', '8.6', '3.254545', ''
2006, 5, 25, '10.420833', '18.9', '11.9', '4.720833', ''
2006, 5, 26, '12.230435', '19.1', '12.3', '3.9', ''
2006, 5, 27, '14.675', '27.8', '14.8', '3.9', ''
2006, 5, 28, '9.741667', '18', '9.4', '4.379167', ''
2006, 5, 29, '8.275', '13.5', '5.1', '1.558333', ''
2006, 5, 30, '14.254167', '16.6', '10.2', '2.795833', ''
2006, 5, 31, '13.6375', '19', '14.4', '4.391667', ''
2006, 6, 1, '10.275', '17.6', '6.9', '2.220833', ''
2006, 6, 2, '12.8', '19.1', '10.3', '5.745833', ''
2006, 6, 3, '13.633333', '17.6', '15.6', '7.091667', ''
2006, 6, 4, '13.725', '18.1', '16.1', '4.4375', ''
2006, 6, 5, '7.854167', '17.3', '6.6', '1.9', ''
2006, 6, 6, '11.391667', '18.1', '9.1', '3.066667', ''
2006, 6, 7, '15.270833', '22.9', '13.3', '2.641667', ''
2006, 6, 8, '17.066667', '26.1', '16.9', '3.941667', ''
2006, 6, 9, '15.291667', '24.5', '15.8', '4.6125', ''
2006, 6, 10, '12.395833', '15.9', '13.4', '5.183333', ''
2006, 6, 11, '4.9625', '13.8', '5.1', '3.9875', ''
2006, 6, 12, '5.2125', '14.1', '2.4', '2.291667', ''
2006, 6, 13, '10.8375', '19.6', '6.5', '2.691667', ''
2006, 6, 14, '13.866667', '18.6', '11.3', '1.9875', ''
2006, 6, 15, '11.645833', '16.9', '12.5', '3.520833', ''
2006, 6, 16, '6.645833', '15.1', '6.5', '3.5', ''
2006, 6, 17, '6.2125', '15.1', '4.2', '3.0375', ''
2006, 6, 18, '12.525', '16.6', '8.4', '3.933333', ''
2006, 6, 19, '15.3375', '25.7', '13.6', '3.233333', ''
2006, 6, 20, '13.275', '20.6', '16.1', '3.533333', ''
2006, 6, 21, '10.6', '16.8', '12.4', '2.766667', ''
2006, 6, 22, '7.229167', '18.4', '3.7', '1.620833', ''
2006, 6, 24, '14.791667', '19.7', '8.9', '3.875', ''
2006, 6, 25, '14.720833', '22.6', '14.2', '3.954167', ''
2006, 6, 26, '9.979167', '15.8', '10.9', '7.666667', ''
2006, 6, 27, '7.379167', '15.6', '8.7', '4.758333', ''
2006, 6, 28, '5.216667', '15.8', '4.4', '2.604167', ''
2006, 6, 29, '8.266667', '16.2', '8', '3.291667', ''
2006, 6, 30, '11.508333', '17.7', '8.1', '2.720833', ''
2006, 7, 1, '13.520833', '18.1', '11.9', '1.7375', ''
2006, 7, 2, '13.158333', '17.5', '11', '1.883333', ''
2006, 7, 3, '12.691667', '18.5', '11.4', '2.245833', ''
2006, 7, 4, '14.573684', '20.8', '11.2', '2.095833', ''
2006, 7, 9, '10.735', '20.1', '12.5', '4.783333', ''
2006, 7, 10, '5.6375', '16', '4.9', '2.3375', ''
2006, 7, 11, '12.591667', '19.1', '8.7', '4.654167', ''
2006, 7, 12, '16.5125', '27.7', '15.5', '5.333333', ''
2006, 7, 13, '15.4125', '25.7', '17.8', '3.579167', ''
2006, 7, 14, '12.066667', '15.6', '13.2', '5.920833', ''
2006, 7, 15, '10.879167', '18.1', '13.3', '6.6', ''
2006, 7, 16, '13.420833', '19.1', '14.2', '6.029167', ''
2006, 7, 17, '15.366667', '22', '13.1', '2.508333', ''
2006, 7, 18, '16.141667', '25.2', '15.3', '2.720833', ''
2006, 7, 19, '9.558333', '20.3', '15', '4.0375', ''
2006, 7, 20, '8.083333', '20.6', '7.5', '2.525', ''
2006, 7, 21, '14.0375', '26.7', '12.1', '3.004167', ''
2006, 7, 22, '14.1375', '28.1', '15.5', '3.8', ''
2006, 7, 23, '10.241667', '23.7', '14', '5.3125', ''
2006, 7, 24, '11.058333', '16.9', '11.3', '5.216667', ''
2006, 7, 25, '16.054167', '20.5', '15', '4.7625', ''
2006, 7, 26, '17.2125', '20.4', '17.4', '2.566667', ''
2006, 7, 27, '15.779167', '21.1', '16.7', '5.283333', ''
2006, 7, 28, '7.4125', '19.6', '9.6', '4.604167', ''
2006, 7, 29, '3.704167', '13.2', '8', '8.041667', ''
2006, 7, 30, '2.158333', '11.5', '3.5', '4.920833', ''
2006, 7, 31, '2.354167', '12.6', '1.8', '2.991667', ''
2006, 8, 1, '3.091667', '13.1', '.7', '2.604167', ''
2006, 8, 2, '2.891667', '13.4', '.8', '2.0375', ''
2006, 8, 3, '6', '15.1', '5.1', '2.6125', ''
2006, 8, 4, '12.433333', '18.8', '8.4', '4.0125', ''
2006, 8, 5, '14.595833', '21.3', '15.1', '3.758333', ''
2006, 8, 6, '11.958333', '16.8', '11.7', '3.129167', ''
2006, 8, 7, '15.429167', '23.6', '12.7', '3.7875', ''
2006, 8, 8, '14.670833', '19.8', '13.5', '4.729167', ''
2006, 8, 10, '9.884211', '17.6', '9.7', '3.783333', ''
2006, 8, 16, '9.65', '13.9', '9.1', '2.8875', ''
2006, 8, 17, '8.670833', '16.2', '6.8', '2.054167', ''
2006, 8, 18, '8.733333', '14.8', '8.4', '4.320833', ''
2006, 8, 19, '6.570833', '16.5', '5.5', '2.616667', ''
2006, 8, 20, '4.845833', '12.7', '8.7', '8.3125', ''
2006, 8, 21, '2.5375', '12.4', '4', '4.795833', ''
2006, 8, 22, '3.291667', '17.6', '3.8', '2.975', ''
2006, 8, 23, '6.233333', '23.5', '7.9', '3.379167', ''
2006, 8, 24, '8.833333', '24.2', '8.4', '2.179167', ''
2006, 8, 25, '11.7875', '24', '10.5', '2.958333', ''
2006, 8, 26, '13.7375', '19.4', '15.2', '3.295833', ''
2006, 8, 27, '8.558333', '16.3', '11.9', '8.9875', ''
2006, 8, 28, '3.4375', '15.9', '5.1', '5.216667', ''
2006, 8, 29, '4.433333', '14.4', '4.6', '3.295833', ''
2006, 8, 30, '8.470833', '17.7', '8.5', '5.116667', ''
2006, 8, 31, '11.654167', '16.8', '12.5', '3.225', ''
2006, 9, 1, '11.683333', '17.8', '9.8', '2.633333', ''
2006, 9, 2, '12.179167', '16.7', '12.2', '5.608333', ''
2006, 9, 3, '4.041667', '14', '6.9', '7.573913', ''
2006, 9, 4, '2.7125', '11.9', '4.4', '6.404167', ''
2006, 9, 5, '3.017391', '12.5', '3.2', '3.165217', ''
2006, 9, 6, '4.266667', '13.8', '2.1', '2.195833', ''
2006, 9, 7, '8.625', '18.1', '9.2', '4.791667', ''
2006, 9, 8, '11.316667', '20.1', '13', '3.679167', ''
2006, 9, 9, '11.05', '18.8', '12.7', '4.083333', ''
2006, 9, 10, '10.029167', '21', '9.5', '3.45', ''
2006, 9, 11, '14.991667', '31.4', '15.2', '4.8375', ''
2006, 9, 12, '10.825', '25.4', '13.1', '3.941667', ''
2006, 9, 13, '10.204167', '12.9', '10', '3.120833', ''
2006, 9, 14, '12.7125', '14.6', '12.1', '6.433333', ''
2006, 9, 15, '10.75', '21', '13.1', '4.841667', ''
2006, 9, 16, '4.170833', '17.9', '7.1', '2.720833', ''
2006, 9, 17, '10.1', '19.8', '11.4', '4.3625', ''
2006, 9, 18, '12.9125', '20.8', '11.1', '2.5625', ''
2006, 9, 19, '13.945833', '20.6', '14.1', '4.379167', ''
2006, 9, 20, '14.508333', '20.3', '14.5', '4.966667', ''
2006, 9, 21, '12.754167', '19.3', '13', '4.916667', ''
2006, 9, 22, '14.075', '20.5', '12.4', '3.8375', ''
2006, 9, 23, '11.720833', '20.7', '13.6', '6.354167', ''
2006, 9, 24, '5.079167', '15.2', '7.6', '4.445833', ''
2006, 9, 25, '6.833333', '18.3', '6.5', '2.254167', ''
2006, 9, 26, '8.645833', '20.2', '12.2', '6.420833', ''
2006, 9, 27, '11.404167', '21', '15.7', '6.095833', ''
2006, 9, 28, '12.147826', '17.8', '14.9', '5.83913', ''
2006, 9, 29, '9.216667', '18.6', '8.4', '4.183333', ''
2006, 9, 30, '9.791667', '20.2', '13.5', '6.391667', ''
2006, 10, 1, '12.95', '21.6', '14.8', '6.083333', ''
2006, 10, 2, '15.179167', '21.8', '16.2', '4.258333', ''
2006, 10, 3, '15.420833', '20.6', '16.9', '4.570833', ''
2006, 10, 4, '16.795833', '20.8', '16.5', '5.9125', ''
2006, 10, 5, '14.775', '19.7', '17.3', '5.15', ''
2006, 10, 6, '8.870833', '18.5', '7.6', '3.9375', ''
2006, 10, 7, '9.1', '19.2', '9.8', '3.520833', ''
2006, 10, 8, '9.4375', '19.8', '8.2', '3.283333', ''
2006, 10, 9, '12.033333', '22.9', '14.5', '5.0375', ''
2006, 10, 10, '17.391667', '25.8', '17.6', '4.133333', ''
2006, 10, 11, '16.004167', '21.5', '16', '3.895833', ''
2006, 10, 12, '14.85', '21', '15.5', '5.6625', ''
2006, 10, 13, '16.091667', '21.2', '17.7', '7.1125', ''
2006, 10, 14, '17.533333', '24.4', '17.8', '7.766667', ''
2006, 10, 15, '16.233333', '21.3', '18.3', '5.029167', ''
2006, 10, 16, '9.8375', '19.2', '10.8', '4.145833', ''
2006, 10, 17, '10.204167', '20.3', '12', '3.8875', ''
2006, 10, 18, '11.041667', '20.6', '15.9', '5.420833', ''
2006, 10, 19, '11.004167', '20.2', '14.9', '5.2375', ''
2006, 10, 20, '9.033333', '20.4', '12.6', '4.341667', ''
2006, 10, 21, '9.670833', '21.4', '13.9', '4.016667', ''
2006, 10, 22, '14.391667', '24.7', '16.7', '5.2875', ''
2006, 10, 23, '15.104167', '24.8', '18.5', '6.079167', ''
2006, 10, 24, '16.566667', '25.7', '19.3', '5.833333', ''
2006, 10, 25, '18.0875', '31.6', '20', '4.179167', ''
2006, 10, 26, '13.841667', '27.4', '17.4', '7.154167', ''
2006, 10, 27, '9.791667', '20.4', '15.5', '4.920833', ''
2006, 10, 28, '14.5375', '23.2', '16.8', '5.983333', ''
2006, 10, 29, '15.991667', '24', '18.6', '6.804167', ''
2006, 10, 30, '17.841667', '23.3', '19.1', '4.4', ''
2006, 10, 31, '17.45', '24.3', '19.4', '4.725', ''
2006, 11, 1, '15.941667', '21.4', '19.4', '4.1', ''
2006, 11, 2, '13.683333', '22.7', '14.7', '3.925', ''
2006, 11, 3, '13.120833', '24.2', '15.1', '3.695833', ''
2006, 11, 4, '11.041667', '20.5', '16.3', '6.7625', ''
2006, 11, 5, '15.769565', '22.2', '17.7', '8.543478', ''
2006, 11, 6, '16.8', '23.6', '18.6', '7.445833', ''
2006, 11, 7, '8.075', '18.8', '12.2', '6.520833', ''
2006, 11, 8, '6.052174', '18.2', '8.1', '5.491304', ''
2006, 11, 9, '7.204167', '22.9', '8.9', '4.970833', ''
2006, 11, 10, '11.0125', '25.3', '10.7', '4.466667', ''
2006, 11, 11, '9.175', '21.3', '15.5', '5.433333', ''
2006, 11, 12, '10.745833', '22.9', '16.1', '7.475', ''
2006, 11, 13, '13.366667', '24.4', '17.4', '6.966667', ''
2006, 11, 14, '15.0125', '26.6', '19', '6.266667', ''
2006, 11, 15, '17.704167', '28.1', '20.1', '5.2375', ''
2006, 11, 16, '17.095833', '28.1', '19', '5.120833', ''
2006, 11, 17, '16.7125', '19.3', '17.4', '5.25', ''
2006, 11, 18, '12.654167', '20.4', '17.2', '7.129167', ''
2006, 11, 19, '9.779167', '21.5', '17.3', '6.595833', ''
2006, 11, 20, '10.354167', '22.1', '16.1', '5.6375', ''
2006, 11, 21, '13.8875', '25', '16.7', '5.3875', ''
2006, 11, 22, '14.375', '27.2', '18.7', '4.7625', ''
2006, 11, 23, '12.120833', '25.7', '12', '3.495833', ''
2006, 11, 24, '17.545833', '28.7', '18.3', '3.379167', ''
2006, 11, 25, '18.266667', '28.4', '18.2', '2.9375', ''
2006, 11, 26, '15.558333', '23.5', '20.4', '5.941667', ''
2006, 11, 27, '12.6375', '22.3', '18.7', '7.291667', ''
2006, 11, 28, '13.813043', '19.4', '18.6', '6.747826', ''
2006, 11, 29, '15.245833', '23.3', '16.9', '5.416667', ''
2006, 11, 30, '15.625', '23.8', '17.5', '5.525', ''
2006, 12, 1, '15.104167', '26', '18.6', '6.970833', ''
2006, 12, 2, '17.704167', '28.4', '21', '5.9', ''
2006, 12, 3, '18.675', '31.8', '19.5', '3.225', ''
2006, 12, 4, '15.091304', '23.6', '18.4', '4.456522', ''
2006, 12, 5, '14.170833', '24.2', '15.2', '3.529167', ''
2006, 12, 6, '13.695833', '23.2', '19.5', '4.8', ''
2006, 12, 7, '12.170833', '23.7', '16.8', '4.329167', ''
2006, 12, 8, '13.741667', '24.6', '17.4', '6.308333', ''
2006, 12, 9, '16.5', '25.3', '19', '5.9125', ''
2006, 12, 10, '18.133333', '26.5', '19.7', '4.691667', ''
2006, 12, 11, '18.279167', '26.7', '19.9', '6.2', ''
2006, 12, 12, '18.125', '29', '21.1', '7.591667', ''
2006, 12, 13, '19.108333', '27.6', '22', '5.583333', ''
2006, 12, 14, '20.475', '32.3', '20.6', '4.4125', ''
2006, 12, 15, '20.695833', '30.4', '19.9', '3.6375', ''
2006, 12, 16, '20.4125', '27.5', '21.2', '4.041667', ''
2006, 12, 17, '22.9875', '30.6', '23.7', '4.133333', ''
2006, 12, 18, '22.541667', '27.6', '22.3', '3.195833', ''
2006, 12, 21, '19.304167', '25', '18', '4.636364', ''
2006, 12, 22, '16.979167', '28', '18.1', 'null', ''
2006, 12, 24, '20.97', '28.6', '19.6', 'null', ''
2006, 12, 27, '15.070833', '27.5', '13.8', 'null', ''
2006, 12, 28, '15.233333', '30.5', '20.7', 'null', ''
2006, 12, 29, '19.045833', '30.1', '20.8', 'null', ''
2006, 12, 30, '20.995833', '35.2', '23.6', 'null', ''
2006, 12, 31, '21.045833', '29.2', '22.2', 'null', ''
2007, 1, 1, '21.304167', '31.3', '23.6', 'null', ''
2007, 1, 2, '21.629167', '32.8', '25.2', 'null', ''
2007, 1, 3, '22.3875', '32.3', '23.9', 'null', ''
2007, 1, 4, '22.3875', '29.5', '23.9', 'null', ''
2007, 1, 5, '22.325', '28.4', '22.2', 'null', ''
2007, 1, 6, '16.975', '25.6', '20.4', 'null', ''
2007, 1, 7, '16.116667', '26.3', '17.8', 'null', ''
2007, 1, 8, '15.691667', '25.7', '21', 'null', ''
2007, 1, 9, '19.1375', '27', '20.3', 'null', ''
2007, 1, 10, '20.7', '29.8', '22.6', 'null', ''
2007, 1, 11, '21.245833', '28.6', '23.2', 'null', ''
2007, 1, 12, '21.083333', '28.3', '21.7', 'null', ''
2007, 1, 13, '17.0875', '34.1', '18', 'null', ''
2007, 1, 14, '9.858333', '24.2', '15.4', 'null', ''
2007, 1, 15, '11.029167', '27.5', '11.1', 'null', ''
2007, 1, 16, '10.520833', '24.7', '11.5', 'null', ''
2007, 1, 17, '15.6125', '29.2', '19', 'null', ''
2007, 1, 18, '17.045833', '30', '20', 'null', ''
2007, 1, 19, '18.345833', '26.6', '19.6', 'null', ''
2007, 1, 20, '15.254167', '23.1', '18.8', 'null', ''
2007, 1, 21, '12.058333', '24.7', '15.2', 'null', ''
2007, 1, 22, '14.370833', '26.4', '18.6', 'null', ''
2007, 1, 23, '18.320833', '30.6', '21.2', 'null', ''
2007, 1, 24, '21.183333', '33.3', '23.5', 'null', ''
2007, 1, 25, '20.895833', '28.2', '20.1', 'null', ''
2007, 1, 26, '20.695833', '28.6', '23.7', 'null', ''
2007, 1, 27, '21.595833', '33.2', '22.7', 'null', ''
2007, 1, 28, '18.441667', '26.6', '20.3', 'null', ''
2007, 1, 29, '17.1125', '26.1', '22.1', 'null', ''
2007, 1, 30, '16.9875', '26.6', '20.8', 'null', ''
2007, 1, 31, '16.15', '27.3', '18.6', 'null', ''
2007, 2, 1, '17.2', '30.9', '16.9', 'null', ''
2007, 2, 2, '17.845833', '32', '20.5', 'null', ''
2007, 2, 3, '17.870833', '34', '22.1', 'null', ''
2007, 2, 4, '18.666667', '30.8', '21.5', '4.9125', ''
2007, 2, 5, '20.733333', '29.9', '21.5', '4.404167', ''
2007, 2, 6, '19.166667', '31.1', '21', '5.183333', ''
2007, 2, 7, '16.758333', '26.5', '19.5', '4.641667', ''
2007, 2, 8, '14.266667', '28.6', '14.2', '3.245833', ''
2007, 2, 9, '16.95', '28.8', '20.3', '5.645833', ''
2007, 2, 10, '17.370833', '27.3', '21.2', '5.3625', ''
2007, 2, 11, '14.595833', '25.6', '20.8', '5.533333', ''
2007, 2, 12, '12.3', '25.9', '18.2', '5.004167', ''
2007, 2, 13, '15.304167', '27.4', '20.7', '6.275', ''
2007, 2, 14, '18.233333', '28.6', '20.5', '6.033333', ''
2007, 2, 15, '18.729167', '29.3', '21.4', '5.975', ''
2007, 2, 16, '19.8', '31.7', '21.8', '4.870833', ''
2007, 2, 17, '21.3', '27', '24', '4.241667', ''
2007, 2, 18, '13.579167', '24', '15.1', '5.495833', ''
2007, 2, 19, '13.429167', '26.2', '13', '4.058333', ''
2007, 2, 20, '15.808333', '26.9', '20.1', '5.108333', ''
2007, 2, 21, '17.816667', '27.2', '21.6', '7.5625', ''
2007, 2, 22, '21.2625', '28.9', '23.6', '5.6375', ''
2007, 2, 23, '20.3625', '28.3', '19.4', '2.395833', ''
2007, 2, 24, '20.141667', '29.5', '20.2', '3.333333', ''
2007, 2, 25, '20.783333', '31.5', '21.9', '3.2', ''
2007, 2, 26, '21.308333', '31', '22.7', '3.970833', ''
2007, 2, 27, '21.0875', '33.1', '24.4', '5.4', ''
2007, 2, 28, '21.120833', '28', '21.4', '2.629167', ''
2007, 3, 1, '21.7375', '35.1', '23.8', '4.4125', ''
2007, 3, 2, '18.370833', '25.5', '19.9', '4.579167', ''
2007, 3, 3, '15.408333', '22.9', '20.7', '7.183333', ''
2007, 3, 4, '20.220833', '30.1', '20.5', '5.758333', ''
2007, 3, 5, '21.270833', '28.7', '22.9', '3.320833', ''
2007, 3, 6, '21.408333', '28.9', '20', '1.845833', ''
2007, 3, 7, '22.825', '28.7', '23.8', '4.366667', ''
2007, 3, 8, '23.2', '30.9', '24.4', '5.020833', ''
2007, 3, 9, '18.6375', '28.3', '19.9', '3.617391', ''
2007, 3, 10, '14.991667', '26.3', '18.1', '2.716667', ''
2007, 3, 11, '13.608333', '25.9', '14.6', '2.616667', ''
2007, 3, 12, '15.3875', '27', '13.9', '2.741667', ''
2007, 3, 13, '18.6', '27.3', '16.2', '3.670833', ''
2007, 3, 14, '20.87619', '30', '23.3', '5.242857', ''
2007, 3, 15, '20.166667', '29.3', '23.1', '4.166667', ''
2007, 3, 16, '16.991667', '26.4', '18.3', '4.466667', ''
2007, 3, 17, '14.5', '26.1', '20.2', '6.154167', ''
2007, 3, 18, '18.116667', '23.9', '18.8', '6.570833', ''
2007, 3, 19, '17.720833', '25.7', '19.2', '5.729167', ''
2007, 3, 20, '17.191667', '26.1', '20.9', '4.304167', ''
