Nome: ARARANGUA
Codigo Estacao: 83921
Latitude: -28.88
Longitude: -49.52
Altitude: 12
Situacao: Desativada
Data Inicial: 1960-01-01
Data Final: 1980-02-29
Periodicidade da Medicao: Diaria

Data Medicao;EVAPORACAO DO PICHE, DIARIA(mm);INSOLACAO TOTAL, DIARIO(h);PRECIPITACAO TOTAL, DIARIO(mm);TEMPERATURA MAXIMA, DIARIA(°C);TEMPERATURA MEDIA COMPENSADA, DIARIA(°C);TEMPERATURA MINIMA, DIARIA(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA(%);VENTO, VELOCIDADE MEDIA DIARIA(m/s);
1971-06-19;null;null;null;null;null;null;null;null;
1971-06-20;null;null;null;null;null;null;null;null;
1971-06-21;null;null;null;null;null;null;null;null;
1971-06-22;null;null;null;null;null;null;null;null;
1971-06-23;null;null;null;null;null;null;null;null;
1971-06-24;null;null;null;null;null;null;null;null;
1971-06-25;null;null;null;null;null;null;null;null;
1971-06-26;null;null;null;null;null;null;null;null;
1971-06-27;null;null;null;null;null;null;null;null;
1971-06-28;null;null;null;null;null;null;null;null;
1971-06-29;null;null;null;null;null;null;null;null;
1971-06-30;null;null;null;null;null;null;null;null;
1971-07-01;null;null;null;null;null;null;null;null;
1971-07-02;null;null;null;null;null;null;null;null;
1971-07-03;null;null;null;null;null;null;null;null;
1971-07-04;null;null;null;null;null;null;null;null;
1971-07-05;null;null;null;null;null;null;null;null;
1971-07-06;null;null;null;null;null;null;null;null;
1971-07-07;null;null;null;null;null;null;null;null;
1971-07-08;null;null;null;null;null;null;null;null;
1971-07-09;null;null;null;null;null;null;null;null;
1971-07-10;null;null;null;null;null;null;null;null;
1971-07-11;null;null;null;null;null;null;null;null;
1971-07-12;null;null;null;null;null;null;null;null;
1971-07-13;null;null;null;null;null;null;null;null;
1971-07-14;null;null;null;null;null;null;null;null;
1971-07-15;null;null;null;null;null;null;null;null;
1971-07-16;null;null;null;null;null;null;null;null;
1971-07-17;null;null;null;null;null;null;null;null;
1971-07-18;null;null;null;null;null;null;null;null;
1971-07-19;null;null;null;null;null;null;null;null;
1971-07-20;null;null;null;null;null;null;null;null;
1971-07-21;null;null;null;null;null;null;null;null;
1971-07-22;null;null;null;null;null;null;null;null;
1971-07-23;null;null;null;null;null;null;null;null;
1971-07-24;null;null;null;null;null;null;null;null;
1971-07-25;null;null;null;null;null;null;null;null;
1971-07-26;null;null;null;null;null;null;null;null;
1971-07-27;null;null;null;null;null;null;null;null;
1971-07-28;null;null;null;null;null;null;null;null;
1971-07-29;null;null;null;null;null;null;null;null;
1971-07-30;null;null;null;null;null;null;null;null;
1971-07-31;null;null;null;null;null;null;null;null;
1971-08-01;null;null;null;null;null;null;null;null;
1971-08-02;null;null;null;null;null;null;null;null;
1971-08-03;null;null;null;null;null;null;null;null;
1971-08-04;null;null;null;null;null;null;null;null;
1971-08-05;null;null;null;null;null;null;null;null;
1971-08-06;null;null;null;null;null;null;null;null;
1971-08-07;null;null;null;null;null;null;null;null;
1971-08-08;null;null;null;null;null;null;null;null;
1971-08-09;null;null;null;null;null;null;null;null;
1971-08-10;null;null;null;null;null;null;null;null;
1971-08-11;null;null;null;null;null;null;null;null;
1971-08-12;null;null;null;null;null;null;null;null;
1971-08-13;null;null;null;null;null;null;null;null;
1971-08-14;null;null;null;null;null;null;null;null;
1971-08-15;null;null;null;null;null;null;null;null;
1971-08-16;null;null;null;null;null;null;null;null;
1971-08-17;null;null;null;null;null;null;null;null;
1971-08-18;null;null;null;null;null;null;null;null;
1971-08-19;null;null;null;null;null;null;null;null;
1971-08-20;null;null;null;null;null;null;null;null;
1971-08-21;null;null;null;null;null;null;null;null;
1971-08-22;null;null;null;null;null;null;null;null;
1971-08-23;null;null;null;null;null;null;null;null;
1971-08-24;null;null;null;null;null;null;null;null;
1971-08-25;null;null;null;null;null;null;null;null;
1971-08-26;null;null;null;null;null;null;null;null;
1971-08-27;null;null;null;null;null;null;null;null;
1971-08-28;null;null;null;null;null;null;null;null;
1971-08-29;null;null;null;null;null;null;null;null;
1971-08-30;null;null;null;null;null;null;null;null;
1971-08-31;null;null;null;null;null;null;null;null;
1971-09-01;null;null;null;null;null;null;null;null;
1971-09-02;null;null;null;null;null;null;null;null;
1971-09-03;null;null;null;null;null;null;null;null;
1971-09-04;null;null;null;null;null;null;null;null;
1971-09-05;null;null;null;null;null;null;null;null;
1971-09-06;null;null;null;null;null;null;null;null;
1971-09-07;null;null;null;null;null;null;null;null;
1971-09-08;null;null;null;null;null;null;null;null;
1971-09-09;null;null;null;null;null;null;null;null;
1971-09-10;null;null;null;null;null;null;null;null;
1971-09-11;null;null;null;null;null;null;null;null;
1971-09-12;null;null;null;null;null;null;null;null;
1971-09-13;null;null;null;null;null;null;null;null;
1971-09-14;null;null;null;null;null;null;null;null;
1971-09-15;null;null;null;null;null;null;null;null;
1971-09-16;null;null;null;null;null;null;null;null;
1971-09-17;null;null;null;null;null;null;null;null;
1971-09-18;null;null;null;null;null;null;null;null;
1971-09-19;null;null;null;null;null;null;null;null;
1971-09-20;null;null;null;null;null;null;null;null;
1971-09-21;null;null;null;null;null;null;null;null;
1971-09-22;null;null;null;null;null;null;null;null;
1971-09-23;null;null;null;null;null;null;null;null;
1971-09-24;null;null;null;null;null;null;null;null;
1971-09-25;null;null;null;null;null;null;null;null;
1971-09-26;null;null;null;null;null;null;null;null;
1971-09-27;null;null;null;null;null;null;null;null;
1971-09-28;null;null;null;null;null;null;null;null;
1971-09-29;null;null;null;null;null;null;null;null;
1971-09-30;null;null;null;null;null;null;null;null;
1971-10-01;null;null;null;null;null;null;null;null;
1971-10-02;null;null;null;null;null;null;null;null;
1971-10-03;null;null;null;null;null;null;null;null;
1971-10-04;null;null;null;null;null;null;null;null;
1971-10-05;null;null;null;null;null;null;null;null;
1971-10-06;null;null;null;null;null;null;null;null;
1971-10-07;null;null;null;null;null;null;null;null;
1971-10-08;null;null;null;null;null;null;null;null;
1971-10-09;null;null;null;null;null;null;null;null;
1971-10-10;null;null;null;null;null;null;null;null;
1971-10-11;null;null;null;null;null;null;null;null;
1971-10-12;null;null;null;null;null;null;null;null;
1971-10-13;null;null;null;null;null;null;null;null;
1971-10-14;null;null;null;null;null;null;null;null;
1971-10-15;null;null;null;null;null;null;null;null;
1971-10-16;null;null;null;null;null;null;null;null;
1971-10-17;null;null;null;null;null;null;null;null;
1971-10-18;null;null;null;null;null;null;null;null;
1971-10-19;null;null;null;null;null;null;null;null;
1971-10-20;null;null;null;null;null;null;null;null;
1971-10-21;null;null;null;null;null;null;null;null;
1971-10-22;null;null;null;null;null;null;null;null;
1971-10-23;null;null;null;null;null;null;null;null;
1971-10-24;null;null;null;null;null;null;null;null;
1971-10-25;null;null;null;null;null;null;null;null;
1971-10-26;null;null;null;null;null;null;null;null;
1971-10-27;null;null;null;null;null;null;null;null;
1971-10-28;null;null;null;null;null;null;null;null;
1971-10-29;null;null;null;null;null;null;null;null;
1971-10-30;null;null;null;null;null;null;null;null;
1971-10-31;null;null;null;null;null;null;null;null;
1971-11-01;null;null;null;null;null;null;null;null;
1971-11-02;null;null;null;null;null;null;null;null;
1971-11-03;null;null;null;null;null;null;null;null;
1971-11-04;null;null;null;null;null;null;null;null;
1971-11-05;null;null;null;null;null;null;null;null;
1971-11-06;null;null;null;null;null;null;null;null;
1971-11-07;null;null;null;null;null;null;null;null;
1971-11-08;null;null;null;null;null;null;null;null;
1971-11-09;null;null;null;null;null;null;null;null;
1971-11-10;null;null;null;null;null;null;null;null;
1971-11-11;null;null;null;null;null;null;null;null;
1971-11-12;null;null;null;null;null;null;null;null;
1971-11-13;null;null;null;null;null;null;null;null;
1971-11-14;null;null;null;null;null;null;null;null;
1971-11-15;null;null;null;null;null;null;null;null;
1971-11-16;null;null;null;null;null;null;null;null;
1971-11-17;null;null;null;null;null;null;null;null;
1971-11-18;null;null;null;null;null;null;null;null;
1971-11-19;null;null;null;null;null;null;null;null;
1971-11-20;null;null;null;null;null;null;null;null;
1971-11-21;null;null;null;null;null;null;null;null;
1971-11-22;null;null;null;null;null;null;null;null;
1971-11-23;null;null;null;null;null;null;null;null;
1971-11-24;null;null;null;null;null;null;null;null;
1971-11-25;null;null;null;null;null;null;null;null;
1971-11-26;null;null;null;null;null;null;null;null;
1971-11-27;null;null;null;null;null;null;null;null;
1971-11-28;null;null;null;null;null;null;null;null;
1971-11-29;null;null;null;null;null;null;null;null;
1971-11-30;null;null;null;null;null;null;null;null;
1971-12-01;null;null;null;null;null;null;null;null;
1971-12-02;null;null;null;null;null;null;null;null;
1971-12-03;null;null;null;null;null;null;null;null;
1971-12-04;null;null;null;null;null;null;null;null;
1971-12-05;null;null;null;null;null;null;null;null;
1971-12-06;null;null;null;null;null;null;null;null;
1971-12-07;null;null;null;null;null;null;null;null;
1971-12-08;null;null;null;null;null;null;null;null;
1971-12-09;null;null;null;null;null;null;null;null;
1971-12-10;null;null;null;null;null;null;null;null;
1971-12-11;null;null;null;null;null;null;null;null;
1971-12-12;null;null;null;null;null;null;null;null;
1971-12-13;null;null;null;null;null;null;null;null;
1971-12-14;null;null;null;null;null;null;null;null;
1971-12-15;null;null;null;null;null;null;null;null;
1971-12-16;null;null;null;null;null;null;null;null;
1971-12-17;null;null;null;null;null;null;null;null;
1971-12-18;null;null;null;null;null;null;null;null;
1971-12-19;null;null;null;null;null;null;null;null;
1971-12-20;null;null;null;null;null;null;null;null;
1971-12-21;null;null;null;null;null;null;null;null;
1971-12-22;null;null;null;null;null;null;null;null;
1971-12-23;null;null;null;null;null;null;null;null;
1971-12-24;null;null;null;null;null;null;null;null;
1971-12-25;null;null;null;null;null;null;null;null;
1971-12-26;null;null;null;null;null;null;null;null;
1971-12-27;null;null;null;null;null;null;null;null;
1971-12-28;null;null;null;null;null;null;null;null;
1971-12-29;null;null;null;null;null;null;null;null;
1971-12-30;null;null;null;null;null;null;null;null;
1971-12-31;null;null;null;null;null;null;null;null;
1972-01-01;null;null;null;null;null;null;null;null;
1972-01-02;null;null;null;null;null;null;null;null;
1972-01-03;null;null;null;null;null;null;null;null;
1972-01-04;null;null;null;null;null;null;null;null;
1972-01-05;null;null;null;null;null;null;null;null;
1972-01-06;null;null;null;null;null;null;null;null;
1972-01-07;null;null;null;null;null;null;null;null;
1972-01-08;null;null;null;null;null;null;null;null;
1972-01-09;null;null;null;null;null;null;null;null;
1972-01-10;null;null;null;null;null;null;null;null;
1972-01-11;null;null;null;null;null;null;null;null;
1972-01-12;null;null;null;null;null;null;null;null;
1972-01-13;null;null;null;null;null;null;null;null;
1972-01-14;null;null;null;null;null;null;null;null;
1972-01-15;null;null;null;null;null;null;null;null;
1972-01-16;null;null;null;null;null;null;null;null;
1972-01-17;null;null;null;null;null;null;null;null;
1972-01-18;null;null;null;null;null;null;null;null;
1972-01-19;null;null;null;null;null;null;null;null;
1972-01-20;null;null;null;null;null;null;null;null;
1972-01-21;null;null;null;null;null;null;null;null;
1972-01-22;null;null;null;null;null;null;null;null;
1972-01-23;null;null;null;null;null;null;null;null;
1972-01-24;null;null;null;null;null;null;null;null;
1972-01-25;null;null;null;null;null;null;null;null;
1972-01-26;null;null;null;null;null;null;null;null;
1972-01-27;null;null;null;null;null;null;null;null;
1972-01-28;null;null;null;null;null;null;null;null;
1972-01-29;null;null;null;null;null;null;null;null;
1972-01-30;null;null;null;null;null;null;null;null;
1972-01-31;null;null;null;null;null;null;null;null;
1972-02-01;null;null;null;null;null;null;null;null;
1972-02-02;null;null;null;null;null;null;null;null;
1972-02-03;null;null;null;null;null;null;null;null;
1972-02-04;null;null;null;null;null;null;null;null;
1972-02-05;null;null;null;null;null;null;null;null;
1972-02-06;null;null;null;null;null;null;null;null;
1972-02-07;null;null;null;null;null;null;null;null;
1972-02-08;null;null;null;null;null;null;null;null;
1972-02-09;null;null;null;null;null;null;null;null;
1972-02-10;null;null;null;null;null;null;null;null;
1972-02-11;null;null;null;null;null;null;null;null;
1972-02-12;null;null;null;null;null;null;null;null;
1972-02-13;null;null;null;null;null;null;null;null;
1972-02-14;null;null;null;null;null;null;null;null;
1972-02-15;null;null;null;null;null;null;null;null;
1972-02-16;null;null;null;null;null;null;null;null;
1972-02-17;null;null;null;null;null;null;null;null;
1972-02-18;null;null;null;null;null;null;null;null;
1972-02-19;null;null;null;null;null;null;null;null;
1972-02-20;null;null;null;null;null;null;null;null;
1972-02-21;null;null;null;null;null;null;null;null;
1972-02-22;null;null;null;null;null;null;null;null;
1972-02-23;null;null;null;null;null;null;null;null;
1972-02-24;null;null;null;null;null;null;null;null;
1972-02-25;null;null;null;null;null;null;null;null;
1972-02-26;null;null;null;null;null;null;null;null;
1972-02-27;null;null;null;null;null;null;null;null;
1972-02-28;null;null;null;null;null;null;null;null;
1972-02-29;null;null;null;null;null;null;null;null;
1972-03-01;null;null;null;null;null;null;null;null;
1972-03-02;null;null;null;null;null;null;null;null;
1972-03-03;null;null;null;null;null;null;null;null;
1972-03-04;null;null;null;null;null;null;null;null;
1972-03-05;null;null;null;null;null;null;null;null;
1972-03-06;null;null;null;null;null;null;null;null;
1972-03-07;null;null;null;null;null;null;null;null;
1972-03-08;null;null;null;null;null;null;null;null;
1972-03-09;null;null;null;null;null;null;null;null;
1972-03-10;null;null;null;null;null;null;null;null;
1972-03-11;null;null;null;null;null;null;null;null;
1972-03-12;null;null;null;null;null;null;null;null;
1972-03-13;null;null;null;null;null;null;null;null;
1972-03-14;null;null;null;null;null;null;null;null;
1972-03-15;null;null;null;null;null;null;null;null;
1972-03-16;null;null;null;null;null;null;null;null;
1972-03-17;null;null;null;null;null;null;null;null;
1972-03-18;null;null;null;null;null;null;null;null;
1972-03-19;null;null;null;null;null;null;null;null;
1972-03-20;null;null;null;null;null;null;null;null;
1972-03-21;null;null;null;null;null;null;null;null;
1972-03-22;null;null;null;null;null;null;null;null;
1972-03-23;null;null;null;null;null;null;null;null;
1972-03-24;null;null;null;null;null;null;null;null;
1972-03-25;null;null;null;null;null;null;null;null;
1972-03-26;null;null;null;null;null;null;null;null;
1972-03-27;null;null;null;null;null;null;null;null;
1972-03-28;null;null;null;null;null;null;null;null;
1972-03-29;null;null;null;null;null;null;null;null;
1972-03-30;null;null;null;null;null;null;null;null;
1972-03-31;null;null;null;null;null;null;null;null;
1972-04-01;null;null;null;null;null;null;null;null;
1972-04-02;null;null;null;null;null;null;null;null;
1972-04-03;null;null;null;null;null;null;null;null;
1972-04-04;null;null;null;null;null;null;null;null;
1972-04-05;null;null;null;null;null;null;null;null;
1972-04-06;null;null;null;null;null;null;null;null;
1972-04-07;null;null;null;null;null;null;null;null;
1972-04-08;null;null;null;null;null;null;null;null;
1972-04-09;null;null;null;null;null;null;null;null;
1972-04-10;null;null;null;null;null;null;null;null;
1972-04-11;null;null;null;null;null;null;null;null;
1972-04-12;null;null;null;null;null;null;null;null;
1972-04-13;null;null;null;null;null;null;null;null;
1972-04-14;null;null;null;null;null;null;null;null;
1972-04-15;null;null;null;null;null;null;null;null;
1972-04-16;null;null;null;null;null;null;null;null;
1972-04-17;null;null;null;null;null;null;null;null;
1972-04-18;null;null;null;null;null;null;null;null;
1972-04-19;null;null;null;null;null;null;null;null;
1972-04-20;null;null;null;null;null;null;null;null;
1972-04-21;null;null;null;null;null;null;null;null;
1972-04-22;null;null;null;null;null;null;null;null;
1972-04-23;null;null;null;null;null;null;null;null;
1972-04-24;null;null;null;null;null;null;null;null;
1972-04-25;null;null;null;null;null;null;null;null;
1972-04-26;null;null;null;null;null;null;null;null;
1972-04-27;null;null;null;null;null;null;null;null;
1972-04-28;null;null;null;null;null;null;null;null;
1972-04-29;null;null;null;null;null;null;null;null;
1972-04-30;null;null;null;null;null;null;null;null;
1972-05-01;null;null;null;null;null;null;null;null;
1972-05-02;null;null;null;null;null;null;null;null;
1972-05-03;null;null;null;null;null;null;null;null;
1972-05-04;null;null;null;null;null;null;null;null;
1972-05-05;null;null;null;null;null;null;null;null;
1972-05-06;null;null;null;null;null;null;null;null;
1972-05-07;null;null;null;null;null;null;null;null;
1972-05-08;null;null;null;null;null;null;null;null;
1972-05-09;null;null;null;null;null;null;null;null;
1972-05-10;null;null;null;null;null;null;null;null;
1972-05-11;null;null;null;null;null;null;null;null;
1972-05-12;null;null;null;null;null;null;null;null;
1972-05-13;null;null;null;null;null;null;null;null;
1972-05-14;null;null;null;null;null;null;null;null;
1972-05-15;null;null;null;null;null;null;null;null;
1972-05-16;null;null;null;null;null;null;null;null;
1972-05-17;null;null;null;null;null;null;null;null;
1972-05-18;null;null;null;null;null;null;null;null;
1972-05-19;null;null;null;null;null;null;null;null;
1972-05-20;null;null;null;null;null;null;null;null;
1972-05-21;null;null;null;null;null;null;null;null;
1972-05-22;null;null;null;null;null;null;null;null;
1972-05-23;null;null;null;null;null;null;null;null;
1972-05-24;null;null;null;null;null;null;null;null;
1972-05-25;null;null;null;null;null;null;null;null;
1972-05-26;null;null;null;null;null;null;null;null;
1972-05-27;null;null;null;null;null;null;null;null;
1972-05-28;null;null;null;null;null;null;null;null;
1972-05-29;null;null;null;null;null;null;null;null;
1972-05-30;null;null;null;null;null;null;null;null;
1972-05-31;null;null;null;null;null;null;null;null;
1972-06-01;null;null;null;null;null;null;null;null;
1972-06-02;null;null;null;null;null;null;null;null;
1972-06-03;null;null;null;null;null;null;null;null;
1972-06-04;null;null;null;null;null;null;null;null;
1972-06-05;null;null;null;null;null;null;null;null;
1972-06-06;null;null;null;null;null;null;null;null;
1972-06-07;null;null;null;null;null;null;null;null;
1972-06-08;null;null;null;null;null;null;null;null;
1972-06-09;null;null;null;null;null;null;null;null;
1972-06-10;null;null;null;null;null;null;null;null;
1972-06-11;null;null;null;null;null;null;null;null;
1972-06-12;null;null;null;null;null;null;null;null;
1972-06-13;null;null;null;null;null;null;null;null;
1972-06-14;null;null;null;null;null;null;null;null;
1972-06-15;null;null;null;null;null;null;null;null;
1972-06-16;null;null;null;null;null;null;null;null;
1972-06-17;null;null;null;null;null;null;null;null;
1972-06-18;null;null;null;null;null;null;null;null;
1972-06-19;null;null;null;null;null;null;null;null;
1972-06-20;null;null;null;null;null;null;null;null;
1972-06-21;null;null;null;null;null;null;null;null;
1972-06-22;null;null;null;null;null;null;null;null;
1972-06-23;null;null;null;null;null;null;null;null;
1972-06-24;null;null;null;null;null;null;null;null;
1972-06-25;null;null;null;null;null;null;null;null;
1972-06-26;null;null;null;null;null;null;null;null;
1972-06-27;null;null;null;null;null;null;null;null;
1972-06-28;null;null;null;null;null;null;null;null;
1972-06-29;null;null;null;null;null;null;null;null;
1972-06-30;null;null;null;null;null;null;null;null;
1972-07-01;null;null;null;null;null;null;null;null;
1972-07-02;null;null;null;null;null;null;null;null;
1972-07-03;null;null;null;null;null;null;null;null;
1972-07-04;null;null;null;null;null;null;null;null;
1972-07-05;null;null;null;null;null;null;null;null;
1972-07-06;null;null;null;null;null;null;null;null;
1972-07-07;null;null;null;null;null;null;null;null;
1972-07-08;null;null;null;null;null;null;null;null;
1972-07-09;null;null;null;null;null;null;null;null;
1972-07-10;null;null;null;null;null;null;null;null;
1972-07-11;null;null;null;null;null;null;null;null;
1972-07-12;null;null;null;null;null;null;null;null;
1972-07-13;null;null;null;null;null;null;null;null;
1972-07-14;null;null;null;null;null;null;null;null;
1972-07-15;null;null;null;null;null;null;null;null;
1972-07-16;null;null;null;null;null;null;null;null;
1972-07-17;null;null;null;null;null;null;null;null;
1972-07-18;null;null;null;null;null;null;null;null;
1972-07-19;null;null;null;null;null;null;null;null;
1972-07-20;null;null;null;null;null;null;null;null;
1972-07-21;null;null;null;null;null;null;null;null;
1972-07-22;null;null;null;null;null;null;null;null;
1972-07-23;null;null;null;null;null;null;null;null;
1972-07-24;null;null;null;null;null;null;null;null;
1972-07-25;null;null;null;null;null;null;null;null;
1972-07-26;null;null;null;null;null;null;null;null;
1972-07-27;null;null;null;null;null;null;null;null;
1972-07-28;null;null;null;null;null;null;null;null;
1972-07-29;null;null;null;null;null;null;null;null;
1972-07-30;null;null;null;null;null;null;null;null;
1972-07-31;null;null;null;null;null;null;null;null;
1972-08-01;null;null;null;null;null;null;null;null;
1972-08-02;null;null;null;null;null;null;null;null;
1972-08-03;null;null;null;null;null;null;null;null;
1972-08-04;null;null;null;null;null;null;null;null;
1972-08-05;null;null;null;null;null;null;null;null;
1972-08-06;null;null;null;null;null;null;null;null;
1972-08-07;null;null;null;null;null;null;null;null;
1972-08-08;null;null;null;null;null;null;null;null;
1972-08-09;null;null;null;null;null;null;null;null;
1972-08-10;null;null;null;null;null;null;null;null;
1972-08-11;null;null;null;null;null;null;null;null;
1972-08-12;null;null;null;null;null;null;null;null;
1972-08-13;null;null;null;null;null;null;null;null;
1972-08-14;null;null;null;null;null;null;null;null;
1972-08-15;null;null;null;null;null;null;null;null;
1972-08-16;null;null;null;null;null;null;null;null;
1972-08-17;null;null;null;null;null;null;null;null;
1972-08-18;null;null;null;null;null;null;null;null;
1972-08-19;null;null;null;null;null;null;null;null;
1972-08-20;null;null;null;null;null;null;null;null;
1972-08-21;null;null;null;null;null;null;null;null;
1972-08-22;null;null;null;null;null;null;null;null;
1972-08-23;null;null;null;null;null;null;null;null;
1972-08-24;null;null;null;null;null;null;null;null;
1972-08-25;null;null;null;null;null;null;null;null;
1972-08-26;null;null;null;null;null;null;null;null;
1972-08-27;null;null;null;null;null;null;null;null;
1972-08-28;null;null;null;null;null;null;null;null;
1972-08-29;null;null;null;null;null;null;null;null;
1972-08-30;null;null;null;null;null;null;null;null;
1972-08-31;null;null;null;null;null;null;null;null;
1972-09-01;null;null;null;null;null;null;null;null;
1972-09-02;null;null;null;null;null;null;null;null;
1972-09-03;null;null;null;null;null;null;null;null;
1972-09-04;null;null;null;null;null;null;null;null;
1972-09-05;null;null;null;null;null;null;null;null;
1972-09-06;null;null;null;null;null;null;null;null;
1972-09-07;null;null;null;null;null;null;null;null;
1972-09-08;null;null;null;null;null;null;null;null;
1972-09-09;null;null;null;null;null;null;null;null;
1972-09-10;null;null;null;null;null;null;null;null;
1972-09-11;null;null;null;null;null;null;null;null;
1972-09-12;null;null;null;null;null;null;null;null;
1972-09-13;null;null;null;null;null;null;null;null;
1972-09-14;null;null;null;null;null;null;null;null;
1972-09-15;null;null;null;null;null;null;null;null;
1972-09-16;null;null;null;null;null;null;null;null;
1972-09-17;null;null;null;null;null;null;null;null;
1972-09-18;null;null;null;null;null;null;null;null;
1972-09-19;null;null;null;null;null;null;null;null;
1972-09-20;null;null;null;null;null;null;null;null;
1972-09-21;null;null;null;null;null;null;null;null;
1972-09-22;null;null;null;null;null;null;null;null;
1972-09-23;null;null;null;null;null;null;null;null;
1972-09-24;null;null;null;null;null;null;null;null;
1972-09-25;null;null;null;null;null;null;null;null;
1972-09-26;null;null;null;null;null;null;null;null;
1972-09-27;null;null;null;null;null;null;null;null;
1972-09-28;null;null;null;null;null;null;null;null;
1972-09-29;null;null;null;null;null;null;null;null;
1972-09-30;null;null;null;null;null;null;null;null;
1972-10-01;null;null;null;null;null;null;null;null;
1972-10-02;null;null;null;null;null;null;null;null;
1972-10-03;null;null;null;null;null;null;null;null;
1972-10-04;null;null;null;null;null;null;null;null;
1972-10-05;null;null;null;null;null;null;null;null;
1972-10-06;null;null;null;null;null;null;null;null;
1972-10-07;null;null;null;null;null;null;null;null;
1972-10-08;null;null;null;null;null;null;null;null;
1972-10-09;null;null;null;null;null;null;null;null;
1972-10-10;null;null;null;null;null;null;null;null;
1972-10-11;null;null;null;null;null;null;null;null;
1972-10-12;null;null;null;null;null;null;null;null;
1972-10-13;null;null;null;null;null;null;null;null;
1972-10-14;null;null;null;null;null;null;null;null;
1972-10-15;null;null;null;null;null;null;null;null;
1972-10-16;null;null;null;null;null;null;null;null;
1972-10-17;null;null;null;null;null;null;null;null;
1972-10-18;null;null;null;null;null;null;null;null;
1972-10-19;null;null;null;null;null;null;null;null;
1972-10-20;null;null;null;null;null;null;null;null;
1972-10-21;null;null;null;null;null;null;null;null;
1972-10-22;null;null;null;null;null;null;null;null;
1972-10-23;null;null;null;null;null;null;null;null;
1972-10-24;null;null;null;null;null;null;null;null;
1972-10-25;null;null;null;null;null;null;null;null;
1972-10-26;null;null;null;null;null;null;null;null;
1972-10-27;null;null;null;null;null;null;null;null;
1972-10-28;null;null;null;null;null;null;null;null;
1972-10-29;null;null;null;null;null;null;null;null;
1972-10-30;null;null;null;null;null;null;null;null;
1972-10-31;null;null;null;null;null;null;null;null;
1972-11-01;null;null;null;null;null;null;null;null;
1972-11-02;null;null;null;null;null;null;null;null;
1972-11-03;null;null;null;null;null;null;null;null;
1972-11-04;null;null;null;null;null;null;null;null;
1972-11-05;null;null;null;null;null;null;null;null;
1972-11-06;null;null;null;22,8;17,98;12,8;72,75;,333333;
1972-11-07;,4;null;0;24;19,26;13,6;84,5;3,333333;
1972-11-08;,4;null;,3;24,8;21,12;18,1;90,5;,333333;
1972-11-09;1;null;5;23;20,74;19,5;82;2,966667;
1972-11-10;2;null;0;25,7;21,34;17,9;79,5;3,666667;
1972-11-11;1;null;1,6;25,7;21,66;17,6;87,25;,666667;
1972-11-12;2,5;null;0;25,5;22,4;19,7;86,5;1,333333;
1972-11-13;3;null;0;21,6;20,26;19,4;97,25;0;
1972-11-14;1;null;3,3;21,6;20,02;18,9;89;,666667;
1972-11-15;2,4;null;2,3;22;19,98;18,7;90,25;,666667;
1972-11-16;1,2;null;,7;21,6;20,1;18,8;95,75;2;
1972-11-17;1,5;null;9,8;22,5;20,54;19,5;93,75;4,333333;
1972-11-18;1,2;null;20,5;24,1;20,4;18,5;92,5;1,333333;
1972-11-19;1,1;null;1,9;21,6;19,5;17,4;79,25;1;
1972-11-20;,8;null;0;24,7;19,98;14,8;79,75;1,666667;
1972-11-21;2;null;0;23,7;18,62;14,2;68;1,666667;
1972-11-22;2;null;0;23,1;18,38;12;72,25;1;
1972-11-23;4;null;0;27;20,82;14,2;80,25;1;
1972-11-24;3;null;0;25,6;21,7;16,5;84,5;1;
1972-11-25;2,4;null;0;29,5;23,12;19,8;86,75;2,333333;
1972-11-26;2,6;null;7,6;25,6;22,18;17,2;76,25;2,333333;
1972-11-27;4;null;0;26,1;22,22;19,8;82,75;1;
1972-11-28;2;null;0;31,1;23,98;17,4;79,5;1,666667;
1972-11-29;5;null;,1;24,1;21,8;20,3;79,75;1,666667;
1972-11-30;3;null;7,2;21,7;19,24;16,5;95,25;1;
1972-12-01;1,9;null;7,4;24,3;20,92;18,1;93;2,333333;
1972-12-02;,1;null;2;24,1;21,74;20,2;92,75;6,333333;
1972-12-03;1;null;,2;24;21,76;20,7;94,75;3,666667;
1972-12-04;1;null;1,1;26,5;22,96;20,2;91;2;
1972-12-05;2;null;0;29,5;23,4;20,9;90,25;1,333333;
1972-12-06;1;null;0;24,4;21,3;20,2;81,25;,333333;
1972-12-07;1,4;null;0;24,8;20,88;15,9;74;1,333333;
1972-12-08;6,6;null;0;25,2;20,12;11,7;79,75;,333333;
1972-12-09;3;null;0;25,3;21,96;19,6;86,25;2;
1972-12-10;3;null;0;30,5;23,84;18,7;72,75;2;
1972-12-11;5;null;0;24,4;20,92;16,8;67,25;3;
1972-12-12;6;null;0;23,9;19,72;14;66;5;
1972-12-13;2,5;null;0;23,9;19,76;15,8;77;2;
1972-12-14;4;null;0;25,2;19,38;12,8;62;2,666667;
1972-12-15;6;null;0;28,7;21,28;12,8;74,25;1,333333;
1972-12-16;3;null;0;31;23,36;15,4;75,75;1;
1972-12-17;5;null;0;29,6;24,18;20,8;79,5;1,333333;
1972-12-18;3;null;0;28,2;24,3;22;81,5;3,333333;
1972-12-19;2,5;null;0;26,5;22,1;18,2;73,75;2,333333;
